time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	46.0977189521278,	2.4861543468147933,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	46.0977189521278,	2.4861543468147933,	0.015003856413810385,	0.05127396087851348,	0.2017081284181749,	0.21954387497136563,	400
2287926000.0,	46.0977189521278,	2.4861543468147933,	0.015010053905496696,	0.05321329969510199,	0.20602085762334885,	0.24636449321149434,	400
2303704800.0,	46.0977189521278,	2.4861543468147933,	0.015018839872138277,	0.055733201657607784,	0.21448064107113515,	0.2767291474263564,	400
2319483600.0,	46.0977189521278,	2.4861543468147933,	0.015032043647466764,	0.05924825687040315,	0.2318467960442568,	0.3114724839170114,	400
2335262400.0,	46.0977189521278,	2.4861543468147933,	0.015042167828862054,	0.06265751893942398,	0.26195325725535373,	0.33029255730184676,	400
2351041200.0,	46.0977189521278,	2.4861543468147933,	0.015062243250834618,	0.06721773027725503,	0.28972362265454443,	0.36009215583018944,	400
2366820000.0,	46.0977189521278,	2.4861543468147933,	0.015094076635775285,	0.0720096375105167,	0.31256317061774397,	0.3922655448044785,	400
2382598800.0,	46.0977189521278,	2.4861543468147933,	0.015146857251901147,	0.07745785411767482,	0.3368906490413032,	0.426508461241964,	400
2398377600.0,	46.0977189521278,	2.4861543468147933,	0.015236598982792641,	0.08332355129905357,	0.36065413815011343,	0.4618215361858472,	400
2414156400.0,	46.0977189521278,	2.4861543468147933,	0.015380568267681713,	0.08894015643273734,	0.3803252507893792,	0.4953567411605551,	400
2429935200.0,	46.0977189521278,	2.4861543468147933,	0.015610061866592946,	0.09479782064695716,	0.400669096720298,	0.5285346794986475,	400
2445714000.0,	46.0977189521278,	2.4861543468147933,	0.01593276517242645,	0.1001788250959146,	0.4179126237197183,	0.5586623705682299,	400
2461492800.0,	46.0977189521278,	2.4861543468147933,	0.016393614412680373,	0.10597194476267753,	0.4380121064980024,	0.5893874463091796,	400
2477271600.0,	46.0977189521278,	2.4861543468147933,	0.016986532696072802,	0.11081949430727187,	0.4486320313663027,	0.6191730499188427,	400
2493050400.0,	46.0977189521278,	2.4861543468147933,	0.017619030861118535,	0.11556600647190304,	0.46349112370511864,	0.6459144880407773,	400
2508829200.0,	46.0977189521278,	2.4861543468147933,	0.018143488831488634,	0.11977476868677313,	0.4830982676102319,	0.6655420910005408,	400
2524608000.0,	46.0977189521278,	2.4861543468147933,	0.01868689028726186,	0.12362115084280041,	0.4999384854642653,	0.6841533905355578,	400
2540386800.0,	46.0977189521278,	2.4861543468147933,	0.019159203454323995,	0.12659991246553418,	0.5116475377919781,	0.6994173558992467,	400
2556165600.0,	46.0977189521278,	2.4861543468147933,	0.019930154350237404,	0.13011292949474285,	0.5174053763014076,	0.7235412601823487,	400
2571944400.0,	46.0977189521278,	2.4861543468147933,	0.020716879603410874,	0.1335767168404566,	0.52417844901909,	0.7480594292123018,	400
2587723200.0,	46.0977189521278,	2.4861543468147933,	0.02148206981627768,	0.13682887786885234,	0.5314414177596865,	0.7717346265135766,	400
2603502000.0,	46.0977189521278,	2.4861543468147933,	0.02219985830962691,	0.13977552784572816,	0.5386780901664614,	0.7937549973388757,	400
2619280800.0,	46.0977189521278,	2.4861543468147933,	0.023006542330151716,	0.1430099330909936,	0.5482153814117717,	0.8182779795376511,	400
2635059600.0,	46.0977189521278,	2.4861543468147933,	0.023786962018743005,	0.14603347445232842,	0.5579351582126567,	0.8417105085657399,	400
2650838400.0,	46.0977189521278,	2.4861543468147933,	0.02446585998453582,	0.1485660408773975,	0.566221916478879,	0.861866766622839,	400
2666617200.0,	46.0977189521278,	2.4861543468147933,	0.025153395207310837,	0.15107176453742568,	0.5751637449684398,	0.8821039769670324,	400
2682396000.0,	46.0977189521278,	2.4861543468147933,	0.025828343344235463,	0.1534710249128438,	0.5842868010441412,	0.901787535789311,	400
2698174800.0,	46.0977189521278,	2.4861543468147933,	0.026403555848913084,	0.1554524113222976,	0.5917818555349417,	0.918417799569327,	400
2713953600.0,	46.0977189521278,	2.4861543468147933,	0.026977006483475008,	0.15739224666635487,	0.5995424782870572,	0.9348902414133138,	400
2729732400.0,	46.0977189521278,	2.4861543468147933,	0.027711553009705254,	0.1598750825697593,	0.6112358168839493,	0.9558312541458515,	400
2745511200.0,	46.0977189521278,	2.4861543468147933,	0.0283935652763669,	0.16211063522042538,	0.6218777073141447,	0.9750455872211584,	400
2761290000.0,	46.0977189521278,	2.4861543468147933,	0.02901597239621062,	0.164095662702652,	0.6313707094349812,	0.9924201016411642,	400
2777068800.0,	46.0977189521278,	2.4861543468147933,	0.02951116556932221,	0.165627865400472,	0.6384045026699103,	1.0061495978627013,	400
2792847600.0,	46.0977189521278,	2.4861543468147933,	0.03005417841352795,	0.1672947460924339,	0.6465952498733745,	1.021134895461305,	400
2808626400.0,	46.0977189521278,	2.4861543468147933,	0.03055428958463688,	0.16880182783741393,	0.6540641978534886,	1.0348598713630253,	400
2824405200.0,	46.0977189521278,	2.4861543468147933,	0.030997679747151785,	0.17011415882400535,	0.6605522787929643,	1.0469719218112334,	400
2840184000.0,	46.0977189521278,	2.4861543468147933,	0.03138016660903251,	0.17122803501380346,	0.666017871674277,	1.0573823854249467,	400
2855962800.0,	46.0977189521278,	2.4861543468147933,	0.03179092392996628,	0.17241697701824776,	0.6721140837808617,	1.0685267241932115,	400
2871741600.0,	46.0977189521278,	2.4861543468147933,	0.03213979195535563,	0.17341148787796698,	0.677156482580849,	1.0779598095977243,	400
