time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
489142800.0,	56.554659299357226,	4.239688354536341,	0.015,	0.05,	0.2,	0.2,	400
504921600.0,	56.554659299357226,	4.239688354536341,	0.015008035334664792,	0.053005707531745425,	0.2086860561424533,	0.240720126889026,	400
520700400.0,	56.554659299357226,	4.239688354536341,	0.015020305395440208,	0.05750426369807961,	0.23284831763803096,	0.2854130280594301,	400
536479200.0,	56.554659299357226,	4.239688354536341,	0.01504050314374014,	0.06386096194788506,	0.2724492543007795,	0.3344166035189991,	400
552258000.0,	56.554659299357226,	4.239688354536341,	0.01505199098537392,	0.06833774960203684,	0.3118143873042341,	0.35050271094349805,	400
568036800.0,	56.554659299357226,	4.239688354536341,	0.015096007048076137,	0.07691765204579652,	0.35591889236278107,	0.3989096554904574,	400
583815600.0,	56.554659299357226,	4.239688354536341,	0.015178786519663697,	0.08645255585814497,	0.40291295850471315,	0.44370137605470694,	400
599594400.0,	56.554659299357226,	4.239688354536341,	0.015385286555339342,	0.09635303003870882,	0.4345191071720933,	0.4979196570877238,	400
615373200.0,	56.554659299357226,	4.239688354536341,	0.015826131635506436,	0.10576716532961411,	0.4597798857347164,	0.5499798651015093,	400
631152000.0,	56.554659299357226,	4.239688354536341,	0.016606586637871,	0.11482849808943835,	0.48431596382096365,	0.598852034344625,	400
646930800.0,	56.554659299357226,	4.239688354536341,	0.017719349497403832,	0.12389256646540664,	0.5138008215535044,	0.6453010411458002,	400
662709600.0,	56.554659299357226,	4.239688354536341,	0.019068525495515513,	0.1323640033584281,	0.542315965318941,	0.6905283215436393,	400
678488400.0,	56.554659299357226,	4.239688354536341,	0.020274599390427236,	0.1396684663816643,	0.5731267703169963,	0.7273834382908806,	400
694267200.0,	56.554659299357226,	4.239688354536341,	0.021205412691956808,	0.14589087290211714,	0.6072156623539563,	0.7543196612865894,	400
710046000.0,	56.554659299357226,	4.239688354536341,	0.022392036687076722,	0.15244312986641861,	0.6387147396935068,	0.7868256587328838,	400
725824800.0,	56.554659299357226,	4.239688354536341,	0.02352040377574413,	0.15813147138691638,	0.6647541067193682,	0.8171363962325129,	400
741603600.0,	56.554659299357226,	4.239688354536341,	0.024575276656874326,	0.16313861058069368,	0.6873822006579658,	0.8452880839294077,	400
757382400.0,	56.554659299357226,	4.239688354536341,	0.025481534453638845,	0.16731651587466823,	0.7066772977619701,	0.8693941748939972,	400
773161200.0,	56.554659299357226,	4.239688354536341,	0.026302962121853176,	0.17120243160169898,	0.7270021244345134,	0.8911481285541477,	400
788940000.0,	56.554659299357226,	4.239688354536341,	0.027108840350074697,	0.17518074414241172,	0.7508412766792497,	0.9122535919388827,	400
804718800.0,	56.554659299357226,	4.239688354536341,	0.027820891171722924,	0.1784510646188848,	0.769073002343829,	0.9305756342819198,	400
820497600.0,	56.554659299357226,	4.239688354536341,	0.0284893122627198,	0.18189403362817616,	0.7926891204570264,	0.9476409827048206,	400
836276400.0,	56.554659299357226,	4.239688354536341,	0.02899798145132237,	0.18462461776882785,	0.8124924190229638,	0.9603807223293322,	400
852055200.0,	56.554659299357226,	4.239688354536341,	0.02934185269896387,	0.18657452164178603,	0.827399339802306,	0.9688566159606669,	400
