time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	46.52349945962586,	8.18025753830616,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	46.52349945962586,	8.18025753830616,	0.01500508365624489,	0.05172306734855836,	0.2028905109876327,	0.22576302134377602,	400
504921600.0,	46.52349945962586,	8.18025753830616,	0.015013454011198296,	0.054442067357122134,	0.2115042520278595,	0.26020007982044757,	400
520700400.0,	46.52349945962586,	8.18025753830616,	0.015025656429342055,	0.05807293371153356,	0.22873191872328635,	0.2976081784661053,	400
536479200.0,	46.52349945962586,	8.18025753830616,	0.01504427623094835,	0.06268254097542408,	0.2536764963437023,	0.3375653293682224,	400
552258000.0,	46.52349945962586,	8.18025753830616,	0.01507579732346115,	0.06823228614459932,	0.28166383727889294,	0.38098136016409073,	400
568036800.0,	46.52349945962586,	8.18025753830616,	0.015137011626907977,	0.07526030858253642,	0.3160782439109485,	0.4294705906411769,	400
583815600.0,	46.52349945962586,	8.18025753830616,	0.015266088175905891,	0.0829270959692919,	0.3462471088951397,	0.4807125002167588,	400
599594400.0,	46.52349945962586,	8.18025753830616,	0.01553214677809021,	0.09076187581806429,	0.3733135470825589,	0.5308731508246646,	400
615373200.0,	46.52349945962586,	8.18025753830616,	0.015998237811525592,	0.09782132462152808,	0.39461404159078817,	0.5754195666698737,	400
631152000.0,	46.52349945962586,	8.18025753830616,	0.01669177994942941,	0.104493537740134,	0.4153439193266438,	0.6163094738646657,	400
646930800.0,	46.52349945962586,	8.18025753830616,	0.017529632452023037,	0.11144985741044605,	0.4474010184989863,	0.6524799573468417,	400
662709600.0,	46.52349945962586,	8.18025753830616,	0.01847364911549265,	0.11734936472450613,	0.4704033902065903,	0.6855304178134101,	400
678488400.0,	46.52349945962586,	8.18025753830616,	0.019375184102144262,	0.1222029243360024,	0.4878380479484226,	0.7143658902735672,	400
694267200.0,	46.52349945962586,	8.18025753830616,	0.020256976981046466,	0.12660781370777724,	0.504093708340651,	0.7414749021681342,	400
710046000.0,	46.52349945962586,	8.18025753830616,	0.021255992811052234,	0.1314591426249865,	0.5250844753528604,	0.7714039880278231,	400
725824800.0,	46.52349945962586,	8.18025753830616,	0.022035724069117992,	0.13547366177615036,	0.5468977305122552,	0.7941179521259613,	400
741603600.0,	46.52349945962586,	8.18025753830616,	0.022838406939997904,	0.13876010711820763,	0.5583731872294584,	0.8167709889405119,	400
757382400.0,	46.52349945962586,	8.18025753830616,	0.023495570611977327,	0.14207248126698102,	0.5787901178083925,	0.8353749038607626,	400
773161200.0,	46.52349945962586,	8.18025753830616,	0.024092837758277738,	0.14465198103424382,	0.5912374608349507,	0.851822565057095,	400
788940000.0,	46.52349945962586,	8.18025753830616,	0.024646375823337334,	0.1469682536630667,	0.6022988145692877,	0.8669762201145685,	400
804718800.0,	46.52349945962586,	8.18025753830616,	0.025137929970927012,	0.14896388000189711,	0.6116388300207972,	0.880377273467252,	400
820497600.0,	46.52349945962586,	8.18025753830616,	0.02577409537429614,	0.15167017158521345,	0.6271101392045397,	0.89765818231185,	400
836276400.0,	46.52349945962586,	8.18025753830616,	0.026260087597141133,	0.15394375284305212,	0.6428646970131687,	0.9107129334594352,	400
852055200.0,	46.52349945962586,	8.18025753830616,	0.02661582578089304,	0.1554811785537618,	0.6523018586561607,	0.9201119012706591,	400
867834000.0,	46.52349945962586,	8.18025753830616,	0.026930396151293126,	0.15680410244412585,	0.6601822830603199,	0.9283707278980737,	400
883612800.0,	46.52349945962586,	8.18025753830616,	0.027208568467562352,	0.15794944304107877,	0.6668555749082408,	0.9356429530607118,	400
899391600.0,	46.52349945962586,	8.18025753830616,	0.027446870624133365,	0.15891242891612042,	0.6723442756343265,	0.9418545740421731,	400
915170400.0,	46.52349945962586,	8.18025753830616,	0.02771712198330364,	0.16000452558479106,	0.6787416359345555,	0.9488828629596043,	400
930949200.0,	46.52349945962586,	8.18025753830616,	0.027907919085439357,	0.16070572788990478,	0.6820554825071287,	0.9538329236115066,	400
946728000.0,	46.52349945962586,	8.18025753830616,	0.028122797390609473,	0.16155359870509708,	0.686928833529129,	0.9594107275577758,	400
962506800.0,	46.52349945962586,	8.18025753830616,	0.028340577627549688,	0.16240819961137332,	0.6918795789217259,	0.9650533188892995,	400
978285600.0,	46.52349945962586,	8.18025753830616,	0.028541313478025437,	0.16313553266383854,	0.6954259071152993,	0.9702448663418708,	400
994064400.0,	46.52349945962586,	8.18025753830616,	0.02864413918594314,	0.16350175336037132,	0.69712519467229,	0.9729065676591693,	400
1009843200.0,	46.52349945962586,	8.18025753830616,	0.02875807830667128,	0.1639074738671072,	0.6990349989658952,	0.9758569693854375,	400
1025622000.0,	46.52349945962586,	8.18025753830616,	0.02893562471704833,	0.16454413990088104,	0.7021795490303355,	0.9804546353154412,	400
1041400800.0,	46.52349945962586,	8.18025753830616,	0.02903755826841434,	0.16490465433627965,	0.7038960733721701,	0.9830955768542221,	400
1057179600.0,	46.52349945962586,	8.18025753830616,	0.029186637309863858,	0.16537050449157434,	0.7053354645609481,	0.9869579348500866,	400
1072958400.0,	46.52349945962586,	8.18025753830616,	0.029296531366908945,	0.16571269418002743,	0.7063868673022783,	0.9898127949848881,	400
1088737200.0,	46.52349945962586,	8.18025753830616,	0.029464113300364428,	0.166253455130888,	0.7084133619420626,	0.9941727616950257,	400
1104516000.0,	46.52349945962586,	8.18025753830616,	0.029550327147346442,	0.1665410591397952,	0.7096318913925828,	0.9964204852600785,	400
1120294800.0,	46.52349945962586,	8.18025753830616,	0.029577251141239175,	0.16663482202631605,	0.7100844885449176,	0.9971229461704387,	400
