time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	34.18537928648681,	3.0708326547389833,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	34.18537928648681,	3.0708326547389833,	0.015001336541280455,	0.05042531419960348,	0.20035440748884947,	0.2067736479655261,	400
2587723200.0,	34.18537928648681,	3.0708326547389833,	0.015003054868592327,	0.05095470977720592,	0.20086056088408244,	0.2150201070466615,	400
2603502000.0,	34.18537928648681,	3.0708326547389833,	0.015005632204153406,	0.051722073128340415,	0.20178025828649562,	0.2265868635850794,	400
2619280800.0,	34.18537928648681,	3.0708326547389833,	0.015009696357422608,	0.052883127284505664,	0.2037112308619723,	0.24316608053315358,	400
2635059600.0,	34.18537928648681,	3.0708326547389833,	0.015015182018461979,	0.05434306054167962,	0.2069544587221507,	0.2626189825767827,	400
2650838400.0,	34.18537928648681,	3.0708326547389833,	0.015022667590150043,	0.0561809877483453,	0.21243876415710428,	0.2849967852817464,	400
2666617200.0,	34.18537928648681,	3.0708326547389833,	0.01503320461897527,	0.05854733600972085,	0.22180675313113957,	0.310603967084426,	400
2682396000.0,	34.18537928648681,	3.0708326547389833,	0.015047516622618608,	0.06130796050600063,	0.23420540480389782,	0.3375582756608152,	400
2698174800.0,	34.18537928648681,	3.0708326547389833,	0.015067349209903972,	0.06440389762206246,	0.24849351582390222,	0.36541607392683817,	400
2713953600.0,	34.18537928648681,	3.0708326547389833,	0.01509585359272664,	0.06782844734641018,	0.26402641395369036,	0.3941833402860189,	400
2729732400.0,	34.18537928648681,	3.0708326547389833,	0.01514123931893229,	0.0719873938068738,	0.2837396451612784,	0.42589292483314256,	400
2745511200.0,	34.18537928648681,	3.0708326547389833,	0.015214262426316648,	0.07653434897287655,	0.30344026771450844,	0.45892132032633837,	400
2761290000.0,	34.18537928648681,	3.0708326547389833,	0.015328589392723035,	0.08112331367592585,	0.3210329672806392,	0.491341162020328,	400
2777068800.0,	34.18537928648681,	3.0708326547389833,	0.015484643367366595,	0.08511363260801724,	0.333902305842034,	0.5195080237356245,	400
2792847600.0,	34.18537928648681,	3.0708326547389833,	0.015709543518814397,	0.08929116972914107,	0.3478629404498394,	0.5476568116696032,	400
2808626400.0,	34.18537928648681,	3.0708326547389833,	0.016003362382076114,	0.09326800707635384,	0.36076890070331513,	0.5738753253214043,	400
2824405200.0,	34.18537928648681,	3.0708326547389833,	0.01637871083183416,	0.09722793197955264,	0.3739243534218577,	0.599353798299311,	400
2840184000.0,	34.18537928648681,	3.0708326547389833,	0.01676339003610251,	0.10044043853864973,	0.38363993105701155,	0.6202631980791419,	400
2855962800.0,	34.18537928648681,	3.0708326547389833,	0.017218769095493556,	0.10379250491652464,	0.3946476114138572,	0.6417579614604592,	400
2871741600.0,	34.18537928648681,	3.0708326547389833,	0.017681434579657353,	0.10679020859762714,	0.4043951898530934,	0.6611535352760652,	400
2887520400.0,	34.18537928648681,	3.0708326547389833,	0.018158707220574197,	0.10961822238457114,	0.41383621903536266,	0.6795843441054509,	400
2903299200.0,	34.18537928648681,	3.0708326547389833,	0.018601365592577617,	0.11204027382860002,	0.4217651740626478,	0.6956621658866434,	400
2919078000.0,	34.18537928648681,	3.0708326547389833,	0.019042839570796156,	0.1143324337226177,	0.4294995326498892,	0.7110487382222094,	400
2934856800.0,	34.18537928648681,	3.0708326547389833,	0.01957356697097918,	0.11701110475852192,	0.43973136007716984,	0.7289454581269877,	400
2950635600.0,	34.18537928648681,	3.0708326547389833,	0.02006756687144196,	0.11936524652222955,	0.44858624948633186,	0.7450352456741973,	400
2966414400.0,	34.18537928648681,	3.0708326547389833,	0.020469560179146244,	0.1211833393499622,	0.4550415652452605,	0.7578226423402051,	400
