time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	72.35073753932963,	7.436911917605576,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	72.35073753932963,	7.436911917605576,	0.015009981242323634,	0.054275926951968624,	0.2186882128546859,	0.25058008519400377,	400
867834000.0,	72.35073753932963,	7.436911917605576,	0.015025287032127372,	0.06123176971982204,	0.26922392403358997,	0.302104676224904,	400
883612800.0,	72.35073753932963,	7.436911917605576,	0.015058865734195912,	0.07090280800333991,	0.31999637878444803,	0.36995150217405115,	400
899391600.0,	72.35073753932963,	7.436911917605576,	0.015151277145063594,	0.08363305174243825,	0.3762892238947676,	0.448243989166021,	400
915170400.0,	72.35073753932963,	7.436911917605576,	0.015402639678719044,	0.09917025727458692,	0.4563980200851296,	0.5139665672382538,	400
930949200.0,	72.35073753932963,	7.436911917605576,	0.016326174658860233,	0.11389374070977915,	0.49544492751886837,	0.5953077275652491,	400
946728000.0,	72.35073753932963,	7.436911917605576,	0.01793935483615142,	0.12704450374736237,	0.5465641032224806,	0.6556024057952768,	400
962506800.0,	72.35073753932963,	7.436911917605576,	0.0199339162163248,	0.1390011568062617,	0.5945486842316314,	0.7141076790864327,	400
978285600.0,	72.35073753932963,	7.436911917605576,	0.02151645348834812,	0.1499230119176969,	0.6567201692333952,	0.7584397250841277,	400
994064400.0,	72.35073753932963,	7.436911917605576,	0.02300838984337288,	0.15901606845429314,	0.7058190476917274,	0.7969863008252549,	400
1009843200.0,	72.35073753932963,	7.436911917605576,	0.02360957899428314,	0.16431838516986075,	0.7434065248989302,	0.8122525366890399,	400
1025622000.0,	72.35073753932963,	7.436911917605576,	0.024421023801939567,	0.17061328272228168,	0.7852499292151401,	0.8318968057564406,	400
1041400800.0,	72.35073753932963,	7.436911917605576,	0.024878469875375505,	0.1744800197530345,	0.8115793222502,	0.8426326168050366,	400
1057179600.0,	72.35073753932963,	7.436911917605576,	0.025538455060982054,	0.17916145233742925,	0.8403184713735652,	0.8577889906441064,	400
1072958400.0,	72.35073753932963,	7.436911917605576,	0.026458163068963852,	0.18418234859460642,	0.8649638552748281,	0.8787141502053808,	400
1088737200.0,	72.35073753932963,	7.436911917605576,	0.02736692708145369,	0.18938872433086648,	0.8933466066654256,	0.8997875142079331,	400
1104516000.0,	72.35073753932963,	7.436911917605576,	0.027941115777731278,	0.19328774472258256,	0.9184192523821717,	0.9131866540208763,	400
1120294800.0,	72.35073753932963,	7.436911917605576,	0.02854794822349423,	0.19703319052857562,	0.9408962617713903,	0.9271760721484773,	400
1136073600.0,	72.35073753932963,	7.436911917605576,	0.029231813879237928,	0.20093262442330237,	0.9630991362567006,	0.9428668456620808,	400
1151852400.0,	72.35073753932963,	7.436911917605576,	0.029850402249123373,	0.20461472713445766,	0.9854933106891597,	0.9570710581312493,	400
1167631200.0,	72.35073753932963,	7.436911917605576,	0.030377993082490694,	0.20773023488986458,	1.0044907178516367,	0.9691372903947503,	400
1183410000.0,	72.35073753932963,	7.436911917605576,	0.03081499006411971,	0.2101822617081536,	1.0187517526323953,	0.9790991166927969,	400
1199188800.0,	72.35073753932963,	7.436911917605576,	0.031153066112906365,	0.21200171309708973,	1.0288789939193195,	0.9868043981838291,	400
1214967600.0,	72.35073753932963,	7.436911917605576,	0.03200903139736081,	0.21457946071730702,	1.0304581462930482,	1.0062741818713945,	400
1230746400.0,	72.35073753932963,	7.436911917605576,	0.032907721208339895,	0.21725622186411292,	1.0323512388334806,	1.0275429039264923,	400
1246525200.0,	72.35073753932963,	7.436911917605576,	0.03379800294773729,	0.2198752013109382,	1.034458457400993,	1.0493048570073873,	400
1262304000.0,	72.35073753932963,	7.436911917605576,	0.03471591521685014,	0.22253209042593444,	1.0369174750307142,	1.0722836412521417,	400
1278082800.0,	72.35073753932963,	7.436911917605576,	0.03567673095408911,	0.22526158583942119,	1.0398463585055706,	1.0967734593141332,	400
1293861600.0,	72.35073753932963,	7.436911917605576,	0.03661662794527762,	0.22792827928438922,	1.043800144498225,	1.1210590316306124,	400
1309640400.0,	72.35073753932963,	7.436911917605576,	0.03787340102299721,	0.23148735861683148,	1.0516940557730572,	1.1537274189533337,	400
1325419200.0,	72.35073753932963,	7.436911917605576,	0.03910239633490329,	0.2348973117970181,	1.0604015240545688,	1.1857772011660628,	400
1341198000.0,	72.35073753932963,	7.436911917605576,	0.040260975747761156,	0.23803787283739167,	1.0692082514219534,	1.215975125758839,	400
1356976800.0,	72.35073753932963,	7.436911917605576,	0.04148195777413208,	0.24129469554013888,	1.0798367674482732,	1.2476951616873957,	400
1372755600.0,	72.35073753932963,	7.436911917605576,	0.04255482926288698,	0.2440829411898623,	1.0892808940928989,	1.2754331994832127,	400
1388534400.0,	72.35073753932963,	7.436911917605576,	0.04359033633343735,	0.24676903344160686,	1.0998952419856702,	1.3020725133195958,	400
