time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	93.50171547306255,	13.232268015154247,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	93.50171547306255,	13.232268015154247,	0.015009432159420974,	0.056638528955807475,	0.25542502385191385,	0.24779791655739364,	400
2587723200.0,	93.50171547306255,	13.232268015154247,	0.015031154675246695,	0.06816093209934719,	0.32504291422129106,	0.3248815779746783,	400
2603502000.0,	93.50171547306255,	13.232268015154247,	0.01509888775581052,	0.08660475310717972,	0.4157745136756255,	0.42525535398888303,	400
2619280800.0,	93.50171547306255,	13.232268015154247,	0.015489160008010518,	0.11161232611925148,	0.5051169277954521,	0.5508745073784879,	400
2635059600.0,	93.50171547306255,	13.232268015154247,	0.017989214066537477,	0.13365484843402511,	0.5777783360568504,	0.6650534356365254,	400
2650838400.0,	93.50171547306255,	13.232268015154247,	0.022042253439757454,	0.1519330634485575,	0.6591658808290365,	0.7626231368078504,	400
2666617200.0,	93.50171547306255,	13.232268015154247,	0.025436976857120562,	0.16928943288106613,	0.758985980627278,	0.8612931898481262,	400
2682396000.0,	93.50171547306255,	13.232268015154247,	0.02914687908422967,	0.18432933558689296,	0.8464871816909237,	0.9536853059507762,	400
2698174800.0,	93.50171547306255,	13.232268015154247,	0.03257833113469833,	0.197798771690198,	0.9342900494359574,	1.0397191974426028,	400
2713953600.0,	93.50171547306255,	13.232268015154247,	0.035634377607822704,	0.21001183915737198,	1.027096723977678,	1.1136799996281335,	400
2729732400.0,	93.50171547306255,	13.232268015154247,	0.03871685915880011,	0.22116595785265775,	1.1098282525831373,	1.1847270712806373,	400
2745511200.0,	93.50171547306255,	13.232268015154247,	0.041617997834585835,	0.2308771871849638,	1.179479224548238,	1.2506321133976501,	400
2761290000.0,	93.50171547306255,	13.232268015154247,	0.04426077707079999,	0.2394458490875796,	1.2426686275432746,	1.3104028385654158,	400
2777068800.0,	93.50171547306255,	13.232268015154247,	0.04659330529217207,	0.24696371446629467,	1.3012535751703689,	1.3626867605818735,	400
2792847600.0,	93.50171547306255,	13.232268015154247,	0.048776011374939955,	0.2541689747882389,	1.363210241146538,	1.410928601722216,	400
2808626400.0,	93.50171547306255,	13.232268015154247,	0.050837724510908774,	0.2605300488830305,	1.4147626001192086,	1.4555429631797456,	400
2824405200.0,	93.50171547306255,	13.232268015154247,	0.052713759105360775,	0.26615322453125545,	1.4600419320068014,	1.4958042785389607,	400
2840184000.0,	93.50171547306255,	13.232268015154247,	0.05434323810716422,	0.2710415944382625,	1.5007663620630085,	1.5305750221523327,	400
2855962800.0,	93.50171547306255,	13.232268015154247,	0.055755822386389514,	0.2752482732766768,	1.5362713133325694,	1.560504376068599,	400
