time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	20.113544403719963,	2.140591611700285,	0.015,	0.05,	0.2,	0.2,	400
1625216400.0,	20.113544403719963,	2.140591611700285,	0.015001408248066736,	0.05044851178932805,	0.20037898959855818,	0.2071370548313993,	400
1640995200.0,	20.113544403719963,	2.140591611700285,	0.015003262756199556,	0.051019726135259805,	0.20094088207447444,	0.21601099979780441,	400
1656774000.0,	20.113544403719963,	2.140591611700285,	0.015005671308676732,	0.051731090409754175,	0.20177548847884622,	0.22673321454952883,	400
1672552800.0,	20.113544403719963,	2.140591611700285,	0.015008525981034554,	0.05252907847639518,	0.20287261913134608,	0.23836417030189772,	400
1688331600.0,	20.113544403719963,	2.140591611700285,	0.01501256931137702,	0.05360497136751217,	0.20478856323599715,	0.2532995353220033,	400
1704110400.0,	20.113544403719963,	2.140591611700285,	0.015018121383458783,	0.05499100543451086,	0.2080347244477967,	0.27132231826247316,	400
1719889200.0,	20.113544403719963,	2.140591611700285,	0.015025247234317253,	0.05661920015909001,	0.21278816047726407,	0.29099820870208276,	400
1735668000.0,	20.113544403719963,	2.140591611700285,	0.015034233325933613,	0.05845861613983423,	0.21912572488931958,	0.31160722671159036,	400
1751446800.0,	20.113544403719963,	2.140591611700285,	0.015046542385119863,	0.06071729380251563,	0.228502459879545,	0.33457624046443507,	400
