time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	64.05430120494604,	13.398295658572351,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	64.05430120494604,	13.398295658572351,	0.015008709192682993,	0.05337623081160876,	0.21114065723792716,	0.24413463319090595,	400
1246525200.0,	64.05430120494604,	13.398295658572351,	0.01502217566181875,	0.05884321668179944,	0.24619108711521248,	0.29184890005825415,	400
1262304000.0,	64.05430120494604,	13.398295658572351,	0.015046679186114707,	0.06632942263717677,	0.2898775802221435,	0.34748712051522096,	400
1278082800.0,	64.05430120494604,	13.398295658572351,	0.015061369894837898,	0.07174918099899831,	0.3359638912746861,	0.3647502319523188,	400
1293861600.0,	64.05430120494604,	13.398295658572351,	0.015092751846362707,	0.07881592102732007,	0.3791965096688174,	0.3924769103655726,	400
1309640400.0,	64.05430120494604,	13.398295658572351,	0.015153264322450281,	0.08772927148191849,	0.42535719194747695,	0.42650212341739774,	400
1325419200.0,	64.05430120494604,	13.398295658572351,	0.015308726396131173,	0.0989743783545769,	0.4687177100908967,	0.4755568067012132,	400
1341198000.0,	64.05430120494604,	13.398295658572351,	0.015632860919587904,	0.10998447360568123,	0.5063743673966528,	0.5221863416088082,	400
1356976800.0,	64.05430120494604,	13.398295658572351,	0.016134014455891774,	0.1205767767999818,	0.5467771826112378,	0.5594508610311724,	400
1372755600.0,	64.05430120494604,	13.398295658572351,	0.01650722262560132,	0.12731651212310646,	0.5756816388135072,	0.5775079915674123,	400
1388534400.0,	64.05430120494604,	13.398295658572351,	0.016693056693054834,	0.13091635877032476,	0.5923399086646003,	0.5851071822565167,	400
1404313200.0,	64.05430120494604,	13.398295658572351,	0.016816899644726723,	0.13326898459404177,	0.6031399468849357,	0.5898334469914158,	400
1420092000.0,	64.05430120494604,	13.398295658572351,	0.01760923797663244,	0.14093422886546492,	0.6254103814947956,	0.6187853939232104,	400
1435870800.0,	64.05430120494604,	13.398295658572351,	0.018466883663383636,	0.14759428512064524,	0.6425769938870677,	0.6469291703132299,	400
1451649600.0,	64.05430120494604,	13.398295658572351,	0.019255430066292392,	0.1545570144326756,	0.6688081835335266,	0.6714710175398338,	400
1467428400.0,	64.05430120494604,	13.398295658572351,	0.019767265617194787,	0.1596177871567239,	0.6913857656629718,	0.6865193429797061,	400
1483207200.0,	64.05430120494604,	13.398295658572351,	0.02037101958615313,	0.1646952383082952,	0.7119564047464128,	0.7035597277725396,	400
1498986000.0,	64.05430120494604,	13.398295658572351,	0.02100205292649771,	0.1691781462969338,	0.7276550344059185,	0.7209355594598608,	400
1514764800.0,	64.05430120494604,	13.398295658572351,	0.021575626254419916,	0.17341903831773162,	0.7443991163770273,	0.7366085722019756,	400
1530543600.0,	64.05430120494604,	13.398295658572351,	0.022129060703759845,	0.1773696077734306,	0.7601650450846312,	0.751545573333597,	400
1546322400.0,	64.05430120494604,	13.398295658572351,	0.02223264857374457,	0.17840411632638714,	0.7657394103139076,	0.7543202206220931,	400
1562101200.0,	64.05430120494604,	13.398295658572351,	0.022336113693477863,	0.1795057366312641,	0.7719570837635179,	0.7570710890639993,	400
1577880000.0,	64.05430120494604,	13.398295658572351,	0.022455323064171542,	0.1806948218576972,	0.7784150144011698,	0.7602132636726052,	400
1593658800.0,	64.05430120494604,	13.398295658572351,	0.022582699017807902,	0.18196178013517614,	0.7853176719646567,	0.7635437544860579,	400
1609437600.0,	64.05430120494604,	13.398295658572351,	0.022734244390589128,	0.1833100858362384,	0.7921245834025278,	0.767473180009065,	400
1625216400.0,	64.05430120494604,	13.398295658572351,	0.022875492450865453,	0.18471203230318492,	0.7998490138080198,	0.7711122519419341,	400
1640995200.0,	64.05430120494604,	13.398295658572351,	0.023032125975435542,	0.18620722587621377,	0.8079176598926225,	0.775112594141368,	400
1656774000.0,	64.05430120494604,	13.398295658572351,	0.02309261526814182,	0.18681851773418703,	0.8113205548807614,	0.7766456381455971,	400
