time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	21.829104390393727,	9.157679232817264,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	21.829104390393727,	9.157679232817264,	0.015005215925305371,	0.05177349078778903,	0.20304742115119723,	0.22643329408930754,	400
126230400.0,	21.829104390393727,	9.157679232817264,	0.015013261851799934,	0.054340897044308646,	0.2107501119862846,	0.25935558969900424,	400
142009200.0,	21.829104390393727,	9.157679232817264,	0.015025292016619477,	0.057931046277675334,	0.22779287556937106,	0.29650190200960586,	400
157788000.0,	21.829104390393727,	9.157679232817264,	0.015043479910489998,	0.06243727908808607,	0.2519583313118414,	0.3359775936060089,	400
173566800.0,	21.829104390393727,	9.157679232817264,	0.015073897325038867,	0.06785138858532888,	0.27928198547181754,	0.3787029091237879,	400
189345600.0,	21.829104390393727,	9.157679232817264,	0.015128874043609592,	0.07391597768620857,	0.3057705186234086,	0.4236821764707144,	400
205124400.0,	21.829104390393727,	9.157679232817264,	0.015233830315734432,	0.0805567169632978,	0.3319708386942436,	0.4697695407198976,	400
220903200.0,	21.829104390393727,	9.157679232817264,	0.015384589091248565,	0.08734469885915669,	0.3695515322605497,	0.5039068598091995,	400
236682000.0,	21.829104390393727,	9.157679232817264,	0.015640941962202226,	0.09299994131000622,	0.3880483511950784,	0.5379776725318458,	400
252460800.0,	21.829104390393727,	9.157679232817264,	0.015995065606093057,	0.09817305378647184,	0.40399591344906066,	0.5686090520517914,	400
268239600.0,	21.829104390393727,	9.157679232817264,	0.016434688196001485,	0.1028929116797299,	0.41828730557157257,	0.5961692058263932,	400
284018400.0,	21.829104390393727,	9.157679232817264,	0.016863539649320743,	0.10725597698038679,	0.43700556385398714,	0.617590260804433,	400
299797200.0,	21.829104390393727,	9.157679232817264,	0.017303031924373442,	0.1106999282077962,	0.4484567492133987,	0.6363416754508064,	400
315576000.0,	21.829104390393727,	9.157679232817264,	0.017764903789292113,	0.11399064160355928,	0.45965224263329585,	0.6543252036527745,	400
331354800.0,	21.829104390393727,	9.157679232817264,	0.018195093855708867,	0.1167906586304186,	0.4689116347439066,	0.6699559545909705,	400
347133600.0,	21.829104390393727,	9.157679232817264,	0.01862046864613867,	0.1194060950923224,	0.4777318264956149,	0.6847182698591956,	400
362912400.0,	21.829104390393727,	9.157679232817264,	0.018927329875458195,	0.12116325413102481,	0.48312968198675654,	0.6950027949428756,	400
378691200.0,	21.829104390393727,	9.157679232817264,	0.019183430454164027,	0.12275309917237352,	0.48963578708107347,	0.7034331319364063,	400
394470000.0,	21.829104390393727,	9.157679232817264,	0.01943783539616112,	0.12429030839565494,	0.4959518165472225,	0.7116481750725528,	400
410248800.0,	21.829104390393727,	9.157679232817264,	0.01960044934457459,	0.12518300096886759,	0.49893950319009844,	0.7168140878509981,	400
426027600.0,	21.829104390393727,	9.157679232817264,	0.019677181137677306,	0.1255932064237424,	0.5002249683941353,	0.7192363129869607,	400
441806400.0,	21.829104390393727,	9.157679232817264,	0.019864150434095888,	0.12642544674054865,	0.5013513254704208,	0.7251197603323958,	400
457585200.0,	21.829104390393727,	9.157679232817264,	0.01998394596777736,	0.1269540109446629,	0.5020564635407638,	0.7288883001048024,	400
473364000.0,	21.829104390393727,	9.157679232817264,	0.02008509890453655,	0.12739766504951575,	0.5026552940632428,	0.7320694003771889,	400
489142800.0,	21.829104390393727,	9.157679232817264,	0.02011479806412752,	0.12752737721255314,	0.5028237925293785,	0.7330033576880488,	400
504921600.0,	21.829104390393727,	9.157679232817264,	0.02016141153095742,	0.12773059242176749,	0.5030935176814795,	0.7344689710382731,	400
