time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	79.57130817888157,	14.758204836736033,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	79.57130817888157,	14.758204836736033,	0.015011014539097978,	0.05581374144500765,	0.23655638818984873,	0.2558156351596269,	400
4465400400.0,	79.57130817888157,	14.758204836736033,	0.015028741889650308,	0.06461903769419948,	0.2991061510026209,	0.31336467040432914,	400
4481179200.0,	79.57130817888157,	14.758204836736033,	0.015077794512257171,	0.07801581897416629,	0.3634051527488483,	0.3989514812327655,	400
4496958000.0,	79.57130817888157,	14.758204836736033,	0.015264628369263645,	0.0964924388276142,	0.44062305193072426,	0.4976224619010964,	400
4512736800.0,	79.57130817888157,	14.758204836736033,	0.01621737831650317,	0.11622699145909615,	0.5035971548313083,	0.6026787722035727,	400
4528515600.0,	79.57130817888157,	14.758204836736033,	0.018968179397434035,	0.13218775153965337,	0.5585756646379045,	0.6885205074325085,	400
4544294400.0,	79.57130817888157,	14.758204836736033,	0.0219282938737823,	0.14693828976510487,	0.624600061842938,	0.773106428952174,	400
4560073200.0,	79.57130817888157,	14.758204836736033,	0.02503362799924226,	0.1603353827465002,	0.6913009652428839,	0.857909663310927,	400
4575852000.0,	79.57130817888157,	14.758204836736033,	0.02814734820827045,	0.17216224133463148,	0.7531290568673398,	0.9407369914409236,	400
4591630800.0,	79.57130817888157,	14.758204836736033,	0.031231435925457816,	0.18288412941173474,	0.8143008234659802,	1.021322166907276,	400
