time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	48.718551386247725,	12.217706670763972,	0.015,	0.05,	0.2,	0.2,	400
1072958400.0,	48.718551386247725,	12.217706670763972,	0.015004041626982057,	0.051339822963381895,	0.20185859615656318,	0.2204824689054032,	400
1088737200.0,	48.718551386247725,	12.217706670763972,	0.015010349369289957,	0.05330904564929501,	0.2063255227775273,	0.24757287541918038,	400
1104516000.0,	48.718551386247725,	12.217706670763972,	0.015019720815621855,	0.05603662252931227,	0.21623412824748886,	0.2796261085357138,	400
1120294800.0,	48.718551386247725,	12.217706670763972,	0.015033239687992334,	0.05954359644841538,	0.23320087082808025,	0.31424693600304865,	400
1136073600.0,	48.718551386247725,	12.217706670763972,	0.015054098358145362,	0.06398813862370313,	0.2570558979727744,	0.3518824720551748,	400
1151852400.0,	48.718551386247725,	12.217706670763972,	0.015090629760436219,	0.06975485804303747,	0.28817363256818157,	0.3944557063223383,	400
1167631200.0,	48.718551386247725,	12.217706670763972,	0.015160722602727739,	0.0763163546077082,	0.3172291717437874,	0.4408699081011506,	400
1183410000.0,	48.718551386247725,	12.217706670763972,	0.015298537149032957,	0.08328124600038976,	0.34363318333495774,	0.4879896932588601,	400
1199188800.0,	48.718551386247725,	12.217706670763972,	0.015562149968624987,	0.09038246043397255,	0.3681665861347339,	0.5338394156703203,	400
1214967600.0,	48.718551386247725,	12.217706670763972,	0.016009070687706982,	0.09710679493015319,	0.38963911254324857,	0.5760816946263173,	400
1230746400.0,	48.718551386247725,	12.217706670763972,	0.016636224710174428,	0.10314291080577352,	0.40810336371416084,	0.6135488141644931,	400
1246525200.0,	48.718551386247725,	12.217706670763972,	0.017417382707219965,	0.10883118118166153,	0.42642228999560927,	0.6485327148538303,	400
1262304000.0,	48.718551386247725,	12.217706670763972,	0.018332402258808583,	0.11441381269445265,	0.4461702917560978,	0.6828821495529611,	400
1278082800.0,	48.718551386247725,	12.217706670763972,	0.01923346697015576,	0.11914751086084692,	0.4623770984480673,	0.7131882892577497,	400
1293861600.0,	48.718551386247725,	12.217706670763972,	0.020124395369065264,	0.12344658086586034,	0.47768198773926707,	0.7415782694023181,	400
1309640400.0,	48.718551386247725,	12.217706670763972,	0.021065874180382752,	0.12775479825995975,	0.49470412592592516,	0.7705769961678172,	400
