time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3139981200.0,	15.501956201515965,	11.702816092955034,	0.015,	0.05,	0.2,	0.2,	400
3155760000.0,	15.501956201515965,	11.702816092955034,	0.015000122243781153,	0.05003840634693724,	0.20002514857629625,	0.20061954574649776,	400
3171538800.0,	15.501956201515965,	11.702816092955034,	0.015000485698016158,	0.050152473298782085,	0.20010410432364864,	0.20245242323755525,	400
3187317600.0,	15.501956201515965,	11.702816092955034,	0.015001368107136667,	0.050428116752590325,	0.20031969966607302,	0.2068372118746459,	400
3203096400.0,	15.501956201515965,	11.702816092955034,	0.01500225336558032,	0.050820592551293946,	0.20234803564930035,	0.21108324540816759,	400
3218875200.0,	15.501956201515965,	11.702816092955034,	0.015003636460610993,	0.051237281827082884,	0.20272362321911652,	0.2175127245482755,	400
3234654000.0,	15.501956201515965,	11.702816092955034,	0.015004751078459198,	0.05173185189794423,	0.20558128202858303,	0.222427564712094,	400
3250432800.0,	15.501956201515965,	11.702816092955034,	0.015006523707519996,	0.052238177123715375,	0.206094088844781,	0.22996070059611426,	400
3266211600.0,	15.501956201515965,	11.702816092955034,	0.015008803392770095,	0.052864443619978024,	0.20682786948457768,	0.23905220634454963,	400
3281990400.0,	15.501956201515965,	11.702816092955034,	0.015010497148183921,	0.053636594614086375,	0.21245571120212225,	0.24530122207572716,	400
3297769200.0,	15.501956201515965,	11.702816092955034,	0.01501423216914461,	0.054596743660992354,	0.21383213695058065,	0.25842034127928826,	400
3313548000.0,	15.501956201515965,	11.702816092955034,	0.015018827769452967,	0.05569194240219172,	0.21571428429349448,	0.27276960528841254,	400
3329326800.0,	15.501956201515965,	11.702816092955034,	0.015019948406870138,	0.05628524058114496,	0.22162263958290845,	0.27583392873236073,	400
3345105600.0,	15.501956201515965,	11.702816092955034,	0.015025268454742589,	0.05790424654589846,	0.23092156014299162,	0.28999358651837265,	400
3360884400.0,	15.501956201515965,	11.702816092955034,	0.015032042115683524,	0.05983849341255921,	0.24229986941655882,	0.3056996497152665,	400
3376663200.0,	15.501956201515965,	11.702816092955034,	0.015043710997979095,	0.0619232609797549,	0.24670082818622674,	0.3286636440464816,	400
3392442000.0,	15.501956201515965,	11.702816092955034,	0.015060895217281845,	0.06454167091814743,	0.2540287299215636,	0.3549946516003011,	400
3408220800.0,	15.501956201515965,	11.702816092955034,	0.01508492216124928,	0.06747713636509974,	0.2636177915103166,	0.3821389497630013,	400
3423999600.0,	15.501956201515965,	11.702816092955034,	0.015118185855854225,	0.07059157479618235,	0.27445466198997964,	0.40903478329366527,	400
3439778400.0,	15.501956201515965,	11.702816092955034,	0.015164047286927829,	0.07378746937366784,	0.2856816036049101,	0.4351845393472487,	400
3455557200.0,	15.501956201515965,	11.702816092955034,	0.015231397975611871,	0.07731066643089685,	0.2986830885316821,	0.46219920635401646,	400
3471336000.0,	15.501956201515965,	11.702816092955034,	0.015322728207324289,	0.08070052023350135,	0.3103901033883792,	0.4874492623802947,	400
3487114800.0,	15.501956201515965,	11.702816092955034,	0.015440143484869598,	0.08386380787996504,	0.3206707486764443,	0.5104791202895419,	400
3502893600.0,	15.501956201515965,	11.702816092955034,	0.01560476851782668,	0.0873054781788416,	0.33247702768594756,	0.5343726747708327,	400
3518672400.0,	15.501956201515965,	11.702816092955034,	0.015821888579915976,	0.09077670977384528,	0.3443702144295221,	0.5577593598100431,	400
3534451200.0,	15.501956201515965,	11.702816092955034,	0.016085942000099777,	0.09406048636376595,	0.3552841020243629,	0.5795431915749758,	400
3550230000.0,	15.501956201515965,	11.702816092955034,	0.016374143750437265,	0.09695312644603578,	0.36442185037188923,	0.5986762851327674,	400
3566008800.0,	15.501956201515965,	11.702816092955034,	0.016661437381355976,	0.09940046436658559,	0.3717951300927667,	0.6149111195678761,	400
3581787600.0,	15.501956201515965,	11.702816092955034,	0.01697526097557798,	0.10180250321388266,	0.37928273398089457,	0.6307291373739795,	400
3597566400.0,	15.501956201515965,	11.702816092955034,	0.01729737976795169,	0.10404221997300031,	0.38634140967176844,	0.645485241386375,	400
3613345200.0,	15.501956201515965,	11.702816092955034,	0.01758623564621025,	0.10588453398878647,	0.3919468007991136,	0.6577606977321504,	400
3629124000.0,	15.501956201515965,	11.702816092955034,	0.017958596927689044,	0.10817206923179054,	0.3998470195892517,	0.6727783412053538,	400
3644902800.0,	15.501956201515965,	11.702816092955034,	0.01833846827387878,	0.11035999678511482,	0.4075434891400252,	0.6872342047665739,	400
3660681600.0,	15.501956201515965,	11.702816092955034,	0.01863768958976037,	0.11221790988697983,	0.4166872261058249,	0.6981061464358405,	400
3676460400.0,	15.501956201515965,	11.702816092955034,	0.018913009428349496,	0.11382271339678594,	0.4241486368665241,	0.7077191948716116,	400
3692239200.0,	15.501956201515965,	11.702816092955034,	0.019122191724753358,	0.11497225894323954,	0.42905932558674953,	0.7148179191754485,	400
3708018000.0,	15.501956201515965,	11.702816092955034,	0.01933112104413337,	0.11607269513365572,	0.43352568917725554,	0.7217885607501132,	400
3723796800.0,	15.501956201515965,	11.702816092955034,	0.019540209977165664,	0.11715216666687463,	0.43793993292326444,	0.728666162802382,	400
3739575600.0,	15.501956201515965,	11.702816092955034,	0.019774879268547155,	0.11834809652441118,	0.4429981721972663,	0.7362853453677038,	400
3755354400.0,	15.501956201515965,	11.702816092955034,	0.019914383133827387,	0.11903083345509216,	0.44564215186324485,	0.7407552110404826,	400
3771133200.0,	15.501956201515965,	11.702816092955034,	0.020072176366482047,	0.11979797924696807,	0.4486946664990698,	0.7457785263186529,	400
3786912000.0,	15.501956201515965,	11.702816092955034,	0.020268172350027598,	0.12074731348403532,	0.4526515173820332,	0.7519730517149323,	400
3802690800.0,	15.501956201515965,	11.702816092955034,	0.020588765656650472,	0.12232257206091537,	0.46012098897921383,	0.7620110797035714,	400
3818469600.0,	15.501956201515965,	11.702816092955034,	0.020840499822401843,	0.12350697269427266,	0.46537968729630336,	0.7697678971134606,	400
3834248400.0,	15.501956201515965,	11.702816092955034,	0.0210079556163296,	0.12436322458746675,	0.47011823606917974,	0.774879671053283,	400
3850027200.0,	15.501956201515965,	11.702816092955034,	0.021192933842563617,	0.1252989882336388,	0.475342366163341,	0.7804719859288455,	400
3865806000.0,	15.501956201515965,	11.702816092955034,	0.021325145036300543,	0.12594555096133192,	0.478751672322487,	0.7844302990330363,	400
3881584800.0,	15.501956201515965,	11.702816092955034,	0.021397742463109177,	0.12629124190479213,	0.4804749018069577,	0.7865918204025251,	400
3897363600.0,	15.501956201515965,	11.702816092955034,	0.02141823186774577,	0.1263870990838131,	0.4809311328541177,	0.7872004043339665,	400
3913142400.0,	15.501956201515965,	11.702816092955034,	0.021507277454994818,	0.12681029254931084,	0.48307458048160573,	0.7898427227303213,	400
3928921200.0,	15.501956201515965,	11.702816092955034,	0.02158047765540107,	0.1271454769291119,	0.48463998818791626,	0.792007954750765,	400
3944700000.0,	15.501956201515965,	11.702816092955034,	0.021606719205549952,	0.1272639565900374,	0.4851720228685061,	0.792782740742692,	400
