time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	22.786599687541443,	3.2627324509130133,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	22.786599687541443,	3.2627324509130133,	0.015000754863951063,	0.05023866340079361,	0.20017739207624255,	0.20382570939622083,	400
3834248400.0,	22.786599687541443,	3.2627324509130133,	0.015001420994679392,	0.05044471017728638,	0.20033413343291387,	0.20709943604234998,	400
3850027200.0,	22.786599687541443,	3.2627324509130133,	0.015002233474487585,	0.05069189029882837,	0.20053433825876157,	0.2109881434673205,	400
3865806000.0,	22.786599687541443,	3.2627324509130133,	0.015003290804751544,	0.05100749303025977,	0.2008128620503435,	0.2158914385530437,	400
3881584800.0,	22.786599687541443,	3.2627324509130133,	0.01500450272787924,	0.05135996001740611,	0.20114876396465683,	0.2212909122138268,	400
3897363600.0,	22.786599687541443,	3.2627324509130133,	0.015006021607735426,	0.05178980316331381,	0.2016038969737064,	0.2277635586263965,	400
3913142400.0,	22.786599687541443,	3.2627324509130133,	0.015008799690855572,	0.052560312601200324,	0.2026651133020673,	0.23898156230152237,	400
3928921200.0,	22.786599687541443,	3.2627324509130133,	0.015012717158618058,	0.0535959607739154,	0.2044950457617241,	0.25337156026480623,	400
3944700000.0,	22.786599687541443,	3.2627324509130133,	0.015017701290931124,	0.05482457001185469,	0.20719028367699993,	0.2695364379766559,	400
3960478800.0,	22.786599687541443,	3.2627324509130133,	0.015024055946774044,	0.05626988236109911,	0.21110314357144838,	0.2873680817034888,	400
3976257600.0,	22.786599687541443,	3.2627324509130133,	0.01503303667200494,	0.05816983540230257,	0.21784892683511126,	0.30869693931866515,	400
3992036400.0,	22.786599687541443,	3.2627324509130133,	0.015044693040003195,	0.0603398712258642,	0.22664035800474847,	0.3311112819460473,	400
4007815200.0,	22.786599687541443,	3.2627324509130133,	0.015059847001226515,	0.06272952534528228,	0.23690507680986433,	0.3540823948418596,	400
4023594000.0,	22.786599687541443,	3.2627324509130133,	0.015079542082368889,	0.06525737457005619,	0.24773886251580593,	0.3770628199556734,	400
4039372800.0,	22.786599687541443,	3.2627324509130133,	0.015088569882950795,	0.06698267137112265,	0.26409060209328056,	0.3850342667955309,	400
4055151600.0,	22.786599687541443,	3.2627324509130133,	0.015088662684714621,	0.06700692202260985,	0.2643473914511459,	0.38510675406381073,	400
4070930400.0,	22.786599687541443,	3.2627324509130133,	0.015088782215221922,	0.06703935248399026,	0.2646950054559069,	0.38519999434486213,	400
4086709200.0,	22.786599687541443,	3.2627324509130133,	0.015088954640015872,	0.06708299436322958,	0.2651506771201094,	0.3853342594827205,	400
4102488000.0,	22.786599687541443,	3.2627324509130133,	0.015089189263475494,	0.06714110535070206,	0.2657514295527154,	0.385516511986432,	400
4118266800.0,	22.786599687541443,	3.2627324509130133,	0.01508952272613067,	0.0672182530227303,	0.26652564758221176,	0.3857746909051778,	400
4134045600.0,	22.786599687541443,	3.2627324509130133,	0.015118508523406732,	0.06970275186520312,	0.27369070405912277,	0.4081110252518069,	400
4149824400.0,	22.786599687541443,	3.2627324509130133,	0.015155367096753004,	0.07218428682599266,	0.28112995394718077,	0.4294333008964257,	400
4165603200.0,	22.786599687541443,	3.2627324509130133,	0.015218589969094344,	0.07580073806846888,	0.29536144925663493,	0.4570423203195565,	400
4181382000.0,	22.786599687541443,	3.2627324509130133,	0.015304038406722524,	0.07920562634785924,	0.307425351427989,	0.4825124747380516,	400
4197160800.0,	22.786599687541443,	3.2627324509130133,	0.015387336679420301,	0.08260734627393128,	0.3290038819674256,	0.5000441690328689,	400
4212939600.0,	22.786599687541443,	3.2627324509130133,	0.015493632456988779,	0.08563216175897476,	0.3438972497758284,	0.5170425227198786,	400
4228718400.0,	22.786599687541443,	3.2627324509130133,	0.015614364884608722,	0.08824581656275349,	0.35489274957830025,	0.5322414604356651,	400
4244497200.0,	22.786599687541443,	3.2627324509130133,	0.01575699610046601,	0.09080360899362985,	0.36513240574884676,	0.5470070083994408,	400
4260276000.0,	22.786599687541443,	3.2627324509130133,	0.01590900293903205,	0.09307480999034137,	0.37359034757453846,	0.5601956267850741,	400
