time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	0.5537549604849645,	3.5761106088754895,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	0.5537549604849645,	3.5761106088754895,	0.01500470126966838,	0.051579701904192046,	0.20247201022362457,	0.22382526741280834,	400
236682000.0,	0.5537549604849645,	3.5761106088754895,	0.015012000410284719,	0.05388357855877754,	0.20862125096850664,	0.25433278212188265,	400
252460800.0,	0.5537549604849645,	3.5761106088754895,	0.015022823701279995,	0.05706487603851717,	0.22212119518669016,	0.28925398947473635,	400
268239600.0,	0.5537549604849645,	3.5761106088754895,	0.015038932008191817,	0.06119443579784039,	0.2440726027858678,	0.3268512103559326,	400
284018400.0,	0.5537549604849645,	3.5761106088754895,	0.015064767611178143,	0.06615197728908107,	0.269543953391524,	0.3672859856297269,	400
299797200.0,	0.5537549604849645,	3.5761106088754895,	0.015109310951141078,	0.07171424698952371,	0.2945858042075463,	0.40982584249150056,	400
315576000.0,	0.5537549604849645,	3.5761106088754895,	0.015194309565639797,	0.07834837027877904,	0.32379383325961025,	0.45556923233638164,	400
331354800.0,	0.5537549604849645,	3.5761106088754895,	0.01536196259267751,	0.08539401950357288,	0.3504751753542611,	0.5021621311946821,	400
347133600.0,	0.5537549604849645,	3.5761106088754895,	0.015677015625755675,	0.09249658844050306,	0.3749134478483698,	0.5472932966097683,	400
362912400.0,	0.5537549604849645,	3.5761106088754895,	0.016187453356537488,	0.09910095529618838,	0.39590249547817424,	0.5884192163087804,	400
378691200.0,	0.5537549604849645,	3.5761106088754895,	0.016884290481247285,	0.10517296219989357,	0.415079347356704,	0.6257298167317508,	400
394470000.0,	0.5537549604849645,	3.5761106088754895,	0.01770801259809369,	0.11072728291851883,	0.43309350463263063,	0.659967612746729,	400
410248800.0,	0.5537549604849645,	3.5761106088754895,	0.01859347240012128,	0.11579994167769957,	0.45019237597342465,	0.691808495052425,	400
426027600.0,	0.5537549604849645,	3.5761106088754895,	0.019487927420780073,	0.1203869255552016,	0.4661779525677655,	0.7214343675624963,	400
441806400.0,	0.5537549604849645,	3.5761106088754895,	0.020382024649779826,	0.12463252452157401,	0.4817261306242441,	0.749657773323492,	400
457585200.0,	0.5537549604849645,	3.5761106088754895,	0.021254834411479216,	0.1285239339468229,	0.49651634940339956,	0.776350396385468,	400
473364000.0,	0.5537549604849645,	3.5761106088754895,	0.022110331687869956,	0.13215012382296218,	0.5109148360591727,	0.8019481692827061,	400
489142800.0,	0.5537549604849645,	3.5761106088754895,	0.02291786817780418,	0.1354121378626162,	0.524094057296568,	0.8257118857311667,	400
504921600.0,	0.5537549604849645,	3.5761106088754895,	0.023693116827768312,	0.13842547456335733,	0.5366547682698662,	0.8482496461551697,	400
520700400.0,	0.5537549604849645,	3.5761106088754895,	0.02443073540617506,	0.14119349913576407,	0.5484818029658926,	0.8694774502876135,	400
536479200.0,	0.5537549604849645,	3.5761106088754895,	0.025136277294631172,	0.14376077993238745,	0.5597484677854512,	0.8896094808985349,	400
552258000.0,	0.5537549604849645,	3.5761106088754895,	0.02577297723347691,	0.14600348538925892,	0.5695655041129289,	0.907643500836914,	400
