time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1956571200.0,	92.66432415543571,	2.517168646233183,	0.015,	0.05,	0.2,	0.2,	400
1972350000.0,	92.66432415543571,	2.517168646233183,	0.015008343114239686,	0.056639492409296874,	0.2601712528183006,	0.24227968381711162,	400
1988128800.0,	92.66432415543571,	2.517168646233183,	0.015031092633104185,	0.06861709898501044,	0.3256570523800322,	0.32774681025119845,	400
2003907600.0,	92.66432415543571,	2.517168646233183,	0.015096137956393092,	0.0870737449542433,	0.42297332095562545,	0.42068665386066245,	400
2019686400.0,	92.66432415543571,	2.517168646233183,	0.01538280001068953,	0.11163792469331321,	0.5303513373512796,	0.517577747763356,	400
2035465200.0,	92.66432415543571,	2.517168646233183,	0.01687563524224475,	0.1364938263662529,	0.6190947681646936,	0.6160704201378405,	400
2051244000.0,	92.66432415543571,	2.517168646233183,	0.019837538790728772,	0.15598829195993852,	0.6968171127338253,	0.6901322293725352,	400
2067022800.0,	92.66432415543571,	2.517168646233183,	0.023028577538252007,	0.17391620551024933,	0.7695643267344601,	0.7768699214411933,	400
2082801600.0,	92.66432415543571,	2.517168646233183,	0.02500101199091666,	0.189075555100093,	0.86421294178096,	0.8299501910127242,	400
2098580400.0,	92.66432415543571,	2.517168646233183,	0.027814434466774004,	0.20342859712291875,	0.9359286087780034,	0.8968811620794197,	400
2114359200.0,	92.66432415543571,	2.517168646233183,	0.03025320358888478,	0.21621851437190986,	1.0089360029312018,	0.9567981363901605,	400
2130138000.0,	92.66432415543571,	2.517168646233183,	0.032275250448931814,	0.22760555026074508,	1.0843450248618842,	1.0052998169568415,	400
2145916800.0,	92.66432415543571,	2.517168646233183,	0.034287383757422366,	0.23753164389726145,	1.1454117740428873,	1.051579164382231,	400
2161695600.0,	92.66432415543571,	2.517168646233183,	0.03616541048295188,	0.24616108875418685,	1.1972389878037448,	1.0944335703867096,	400
2177474400.0,	92.66432415543571,	2.517168646233183,	0.03915164923118421,	0.25406363693859163,	1.207674169309074,	1.161942675151559,	400
2193253200.0,	92.66432415543571,	2.517168646233183,	0.04220183863273714,	0.26201715656240865,	1.2236124105773627,	1.2371888376249982,	400
2209032000.0,	92.66432415543571,	2.517168646233183,	0.045094228717568234,	0.26939011661212114,	1.244657408125277,	1.3102848392223665,	400
2224810800.0,	92.66432415543571,	2.517168646233183,	0.04805141293839954,	0.2769113758034518,	1.2773310560659057,	1.3845784898923406,	400
2240589600.0,	92.66432415543571,	2.517168646233183,	0.05081113018020761,	0.2836805361866588,	1.3114306218443899,	1.4524208301078176,	400
2256368400.0,	92.66432415543571,	2.517168646233183,	0.05322329032741403,	0.2897909533086709,	1.3521448905502793,	1.5105948348968568,	400
2272147200.0,	92.66432415543571,	2.517168646233183,	0.055508598411181206,	0.2953828982121365,	1.3910956287290697,	1.564227858700005,	400
2287926000.0,	92.66432415543571,	2.517168646233183,	0.057682346864532635,	0.3008358765656682,	1.4360006965497218,	1.6142170262803601,	400
2303704800.0,	92.66432415543571,	2.517168646233183,	0.059557771858127856,	0.3054225060965353,	1.4739029965566455,	1.6563447070351962,	400
2319483600.0,	92.66432415543571,	2.517168646233183,	0.061387561748719205,	0.30966228394987455,	1.5069286757122056,	1.6967684074562859,	400
2335262400.0,	92.66432415543571,	2.517168646233183,	0.06294890889752244,	0.31334412846155474,	1.5382595588163195,	1.7309620299600437,	400
2351041200.0,	92.66432415543571,	2.517168646233183,	0.06430106846509005,	0.3165034296977838,	1.565507204789905,	1.7602683448326975,	400
2366820000.0,	92.66432415543571,	2.517168646233183,	0.06579367399011869,	0.32006075186779553,	1.5992936853303612,	1.7922942389732182,	400
