time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	12.892832253034136,	7.521355137310783,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	12.892832253034136,	7.521355137310783,	0.015002257829188475,	0.05072696945783342,	0.20072320834839158,	0.21144264706563026,	400
426027600.0,	12.892832253034136,	7.521355137310783,	0.015004067297681646,	0.051657352855309896,	0.20702336538450783,	0.2198051681898443,	400
441806400.0,	12.892832253034136,	7.521355137310783,	0.015007744399418895,	0.05275688582275951,	0.2084552678844142,	0.2358172167352694,	400
457585200.0,	12.892832253034136,	7.521355137310783,	0.01500961201496413,	0.053789662724481116,	0.21707561872282347,	0.24291855099780296,	400
473364000.0,	12.892832253034136,	7.521355137310783,	0.015014843553844635,	0.05519648918301246,	0.21923666413932139,	0.26177695224857966,	400
489142800.0,	12.892832253034136,	7.521355137310783,	0.015016570299653182,	0.05613006946749596,	0.22772579896182554,	0.26702240944834454,	400
504921600.0,	12.892832253034136,	7.521355137310783,	0.015024155458463601,	0.057918977786772505,	0.23095821169705202,	0.28904686842113203,	400
520700400.0,	12.892832253034136,	7.521355137310783,	0.015025801326453099,	0.05874870161703803,	0.23894246553573997,	0.29289925480259127,	400
536479200.0,	12.892832253034136,	7.521355137310783,	0.015036280104552604,	0.06082208157515251,	0.24309655579254605,	0.3164746702656162,	400
552258000.0,	12.892832253034136,	7.521355137310783,	0.015037973630765453,	0.061545978399353815,	0.25014783051475353,	0.31944468821961386,	400
568036800.0,	12.892832253034136,	7.521355137310783,	0.015052778933684561,	0.06392543410879895,	0.2554116265203855,	0.3444759600268745,	400
583815600.0,	12.892832253034136,	7.521355137310783,	0.015075358907281886,	0.06694529821010406,	0.26434221590673945,	0.37320121428103953,	400
599594400.0,	12.892832253034136,	7.521355137310783,	0.015108466984422907,	0.07036796277203114,	0.27606125785034163,	0.4029434796968966,	400
615373200.0,	12.892832253034136,	7.521355137310783,	0.01515618115449952,	0.07395656458911364,	0.2887224643227603,	0.43215305844931917,	400
631152000.0,	12.892832253034136,	7.521355137310783,	0.015223742640392654,	0.07754982721265184,	0.3011029290591216,	0.460057507913022,	400
646930800.0,	12.892832253034136,	7.521355137310783,	0.015328181679262417,	0.08162039035427486,	0.3161276832145216,	0.4894777492695906,	400
662709600.0,	12.892832253034136,	7.521355137310783,	0.015475269178242133,	0.08554456518745782,	0.3295894861319882,	0.5170864374678247,	400
678488400.0,	12.892832253034136,	7.521355137310783,	0.01566444468738826,	0.08911239595787968,	0.34091662282519564,	0.5417829556921424,	400
694267200.0,	12.892832253034136,	7.521355137310783,	0.015892964468664048,	0.09236662860471333,	0.35084437079052644,	0.5639428203307778,	400
710046000.0,	12.892832253034136,	7.521355137310783,	0.016174341066202587,	0.09560336155841313,	0.3610081481356202,	0.5854568513098671,	400
725824800.0,	12.892832253034136,	7.521355137310783,	0.016510988580797473,	0.09882542247891167,	0.3714534527711045,	0.6064766864234107,	400
741603600.0,	12.892832253034136,	7.521355137310783,	0.016883201495678665,	0.10185269602498545,	0.38129017439927987,	0.6261143826953655,	400
757382400.0,	12.892832253034136,	7.521355137310783,	0.017305228574299673,	0.10489404093833798,	0.39163186670268973,	0.645683625181489,	400
773161200.0,	12.892832253034136,	7.521355137310783,	0.01774971013553141,	0.10776490964009046,	0.40151013375180944,	0.6642317840881092,	400
788940000.0,	12.892832253034136,	7.521355137310783,	0.018177752644953034,	0.11028231091688945,	0.41000200731441994,	0.6807352762045095,	400
804718800.0,	12.892832253034136,	7.521355137310783,	0.018571581499008834,	0.11243888912046962,	0.4171300598117571,	0.6951117571514658,	400
