time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	25.659608460673933,	7.225864071741636,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	25.659608460673933,	7.225864071741636,	0.015000912524153955,	0.05041228512847546,	0.2020124519687352,	0.20462473481149224,	400
426027600.0,	25.659608460673933,	7.225864071741636,	0.015001784102378467,	0.050798050691323586,	0.20388931100574795,	0.2088950716420019,	400
441806400.0,	25.659608460673933,	7.225864071741636,	0.015003147194983297,	0.05143350897988484,	0.20739484178998457,	0.2153649284218061,	400
457585200.0,	25.659608460673933,	7.225864071741636,	0.01500452354509831,	0.05205727437810482,	0.210807825043479,	0.22159120401678725,	400
473364000.0,	25.659608460673933,	7.225864071741636,	0.015006070754444165,	0.05275329792255694,	0.2147166182873028,	0.2282650399919851,	400
489142800.0,	25.659608460673933,	7.225864071741636,	0.015007673655844107,	0.053452572484957335,	0.2186119434326589,	0.23482687335155067,	400
504921600.0,	25.659608460673933,	7.225864071741636,	0.0150095236430481,	0.054253024735556515,	0.2231960063384716,	0.24200876079678013,	400
520700400.0,	25.659608460673933,	7.225864071741636,	0.015011394027466887,	0.0550242643882763,	0.22749107082814593,	0.24884847785235265,	400
536479200.0,	25.659608460673933,	7.225864071741636,	0.01501370097524603,	0.055977162621771236,	0.2330493808089159,	0.25680073543442494,	400
552258000.0,	25.659608460673933,	7.225864071741636,	0.015015953390158546,	0.05684008947279729,	0.2378041142717641,	0.26403374776903055,	400
568036800.0,	25.659608460673933,	7.225864071741636,	0.015018864943983913,	0.0579629925064737,	0.2443712416578015,	0.2727759477555435,	400
583815600.0,	25.659608460673933,	7.225864071741636,	0.01502231518320375,	0.059244376538926495,	0.2519041177014047,	0.2822995326477212,	400
599594400.0,	25.659608460673933,	7.225864071741636,	0.015026237322534238,	0.06060170690058723,	0.2596652908709467,	0.29213525334455076,	400
615373200.0,	25.659608460673933,	7.225864071741636,	0.015030282511763965,	0.06185134552652989,	0.2663015185015442,	0.30127859732574835,	400
631152000.0,	25.659608460673933,	7.225864071741636,	0.015034458044308235,	0.06301806304266143,	0.27217541497135583,	0.3098131450523841,	400
646930800.0,	25.659608460673933,	7.225864071741636,	0.015043740846722713,	0.06456905279635478,	0.27370617773424266,	0.3270291335822234,	400
662709600.0,	25.659608460673933,	7.225864071741636,	0.015056503532286533,	0.0663992225503699,	0.27594870493704765,	0.3464875260212879,	400
678488400.0,	25.659608460673933,	7.225864071741636,	0.015073598618532724,	0.0684443304354024,	0.2789980346109262,	0.3672240183066176,	400
694267200.0,	25.659608460673933,	7.225864071741636,	0.015097827928982155,	0.07082933633782394,	0.2834164770702432,	0.39006984663160676,	400
710046000.0,	25.659608460673933,	7.225864071741636,	0.015133481285111387,	0.07364829771081059,	0.2899061086296832,	0.41529528349308054,	400
725824800.0,	25.659608460673933,	7.225864071741636,	0.01518336389234092,	0.07666841283863202,	0.2977988870443725,	0.44071110394519664,	400
741603600.0,	25.659608460673933,	7.225864071741636,	0.015258802474155474,	0.0801734363387067,	0.3084798486537791,	0.4680887207779955,	400
757382400.0,	25.659608460673933,	7.225864071741636,	0.015365853745333587,	0.08377977529129568,	0.3198563966584794,	0.4948637689975811,	400
773161200.0,	25.659608460673933,	7.225864071741636,	0.0155087320993308,	0.08725207887042905,	0.3306140683656758,	0.5198055628432404,	400
788940000.0,	25.659608460673933,	7.225864071741636,	0.01568981541960239,	0.09053298892619255,	0.3405866472130047,	0.5427713335054619,	400
804718800.0,	25.659608460673933,	7.225864071741636,	0.015901686293648104,	0.09350468695046953,	0.3493466427897339,	0.563240682349288,	400
820497600.0,	25.659608460673933,	7.225864071741636,	0.01612970884003593,	0.09610002853204658,	0.3567436792610846,	0.5809637300296154,	400
836276400.0,	25.659608460673933,	7.225864071741636,	0.016395289452075537,	0.098708939117473,	0.3645263207698594,	0.5984557318914835,	400
852055200.0,	25.659608460673933,	7.225864071741636,	0.016662920816071743,	0.10098821115778844,	0.371185678201136,	0.6137130964153034,	400
867834000.0,	25.659608460673933,	7.225864071741636,	0.016938302344181633,	0.1031008019025046,	0.3774307408215313,	0.6278104362767253,	400
883612800.0,	25.659608460673933,	7.225864071741636,	0.017203932351119684,	0.10496585717687756,	0.38291434541545094,	0.6402903029871848,	400
899391600.0,	25.659608460673933,	7.225864071741636,	0.01752844050862657,	0.10712697945064376,	0.3899272748303624,	0.6545685878958276,	400
915170400.0,	25.659608460673933,	7.225864071741636,	0.017871845469609956,	0.10926467250104184,	0.3971060905157933,	0.6686945641751674,	400
930949200.0,	25.659608460673933,	7.225864071741636,	0.018163925141599833,	0.1109539817101809,	0.4025028683949418,	0.6800470772914957,	400
946728000.0,	25.659608460673933,	7.225864071741636,	0.018394528556848727,	0.11221895733305665,	0.4063524195500534,	0.6886837891895012,	400
962506800.0,	25.659608460673933,	7.225864071741636,	0.018684962905746262,	0.11378298642729312,	0.41157450195661816,	0.6993006716732141,	400
978285600.0,	25.659608460673933,	7.225864071741636,	0.018934054103600943,	0.11507043207512473,	0.415777148100142,	0.7081561879767909,	400
994064400.0,	25.659608460673933,	7.225864071741636,	0.019144079738409276,	0.11612239732281512,	0.4191489170027242,	0.7154757268887934,	400
1009843200.0,	25.659608460673933,	7.225864071741636,	0.019350981719181388,	0.11713827405837551,	0.42246731954438627,	0.7225818126190879,	400
1025622000.0,	25.659608460673933,	7.225864071741636,	0.01961670979239514,	0.11843084699266726,	0.42705150548745346,	0.7315864936821956,	400
1041400800.0,	25.659608460673933,	7.225864071741636,	0.019819570634323685,	0.11938622963599745,	0.4302984124414137,	0.7383503460730381,	400
1057179600.0,	25.659608460673933,	7.225864071741636,	0.019970700002898363,	0.12008219105710971,	0.4325893999624012,	0.7433375330708717,	400
1072958400.0,	25.659608460673933,	7.225864071741636,	0.02010416729078156,	0.12068889717689399,	0.4345847046124889,	0.7477118314355335,	400
