time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	85.39544410740628,	0.371276249342144,	0.015,	0.05,	0.2,	0.2,	400
3850027200.0,	85.39544410740628,	0.371276249342144,	0.015011080082897626,	0.05660493671838764,	0.24777641532983266,	0.2561477307347423,	400
3865806000.0,	85.39544410740628,	0.371276249342144,	0.015031543525480843,	0.06678048553816625,	0.31424985097586294,	0.32277517692771673,	400
3881584800.0,	85.39544410740628,	0.371276249342144,	0.0150921851137606,	0.08203858079625168,	0.38449771077862305,	0.4160613186759753,	400
3897363600.0,	85.39544410740628,	0.371276249342144,	0.015181618261000097,	0.09570027740921437,	0.47124657087066113,	0.4515743650917454,	400
3913142400.0,	85.39544410740628,	0.371276249342144,	0.015596861731549234,	0.1161954061688975,	0.5471911413941765,	0.5323029972781185,	400
3928921200.0,	85.39544410740628,	0.371276249342144,	0.017104725140599672,	0.13522758926062192,	0.6029768380735544,	0.6163461639267883,	400
3944700000.0,	85.39544410740628,	0.371276249342144,	0.019132507722527784,	0.1520434491468513,	0.6743051916653594,	0.6749461820420982,	400
3960478800.0,	85.39544410740628,	0.371276249342144,	0.019795970867942627,	0.1611320426223229,	0.7262904561443093,	0.6925903424831966,	400
3976257600.0,	85.39544410740628,	0.371276249342144,	0.020285424475104258,	0.16811187840001957,	0.7655414488584941,	0.704607033655231,	400
