time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	10.195597064300465,	6.661034724270428,	0.015,	0.05,	0.2,	0.2,	400
930949200.0,	10.195597064300465,	6.661034724270428,	0.015001134330674917,	0.0503601279136754,	0.20028846338435177,	0.2057488500492016,	400
946728000.0,	10.195597064300465,	6.661034724270428,	0.015002589506044679,	0.05080950491514737,	0.20069365306093226,	0.21279037096582037,	400
962506800.0,	10.195597064300465,	6.661034724270428,	0.015004786183618337,	0.05146813090993164,	0.2014188081925627,	0.2228296012535542,	400
978285600.0,	10.195597064300465,	6.661034724270428,	0.01500784742952136,	0.05234633799552705,	0.2026325690257425,	0.235712704011592,	400
994064400.0,	10.195597064300465,	6.661034724270428,	0.015011817808347601,	0.053418620303341845,	0.20449098908843374,	0.25071352414433545,	400
1009843200.0,	10.195597064300465,	6.661034724270428,	0.01501768011068611,	0.05491773820323194,	0.20811055218973934,	0.270180876893772,	400
1025622000.0,	10.195597064300465,	6.661034724270428,	0.015025950630272329,	0.05688180125285955,	0.21458717681434542,	0.29326112499230167,	400
1041400800.0,	10.195597064300465,	6.661034724270428,	0.015037278303149503,	0.05929833822342813,	0.2245548343850638,	0.31867469237023677,	400
1057179600.0,	10.195597064300465,	6.661034724270428,	0.015052781015634484,	0.062114995135664486,	0.23746413238746655,	0.34550312027115543,	400
1072958400.0,	10.195597064300465,	6.661034724270428,	0.01507429065619225,	0.06523320506908341,	0.2518007079379496,	0.37309712263904493,	400
1088737200.0,	10.195597064300465,	6.661034724270428,	0.015104867227026227,	0.0685980876319815,	0.2666821117704373,	0.401175405939727,	400
1104516000.0,	10.195597064300465,	6.661034724270428,	0.015149838616900606,	0.07223987588756349,	0.28220402411483375,	0.42988612360705003,	400
1120294800.0,	10.195597064300465,	6.661034724270428,	0.015219864811594179,	0.07634390576515974,	0.29960962397675095,	0.46014804755512373,	400
1136073600.0,	10.195597064300465,	6.661034724270428,	0.015320258668392608,	0.08024681486630059,	0.3139639281866156,	0.48851723146675,	400
1151852400.0,	10.195597064300465,	6.661034724270428,	0.015456641606844105,	0.08391121122238147,	0.32632130881428417,	0.5145935540850889,	400
1167631200.0,	10.195597064300465,	6.661034724270428,	0.01565851161920239,	0.08798282507264624,	0.3409246921560475,	0.5419939208187043,	400
1183410000.0,	10.195597064300465,	6.661034724270428,	0.015991012045942558,	0.09321025306794473,	0.3629252820177852,	0.5741054347153081,	400
1199188800.0,	10.195597064300465,	6.661034724270428,	0.01633438454498024,	0.09807661715678834,	0.39140871296409785,	0.5970616586988475,	400
1214967600.0,	10.195597064300465,	6.661034724270428,	0.016763367153027963,	0.10212215000866452,	0.40783155905039176,	0.6192991120307859,	400
1230746400.0,	10.195597064300465,	6.661034724270428,	0.017218403701400202,	0.10569081947974894,	0.4212157067013347,	0.6393726104404321,	400
1246525200.0,	10.195597064300465,	6.661034724270428,	0.017611518189962948,	0.10894621826096494,	0.4377183369029771,	0.6549460536398861,	400
1262304000.0,	10.195597064300465,	6.661034724270428,	0.018012394609674926,	0.11168928254017373,	0.4489150318266593,	0.6695430982713317,	400
1278082800.0,	10.195597064300465,	6.661034724270428,	0.018386786155650595,	0.11406251896324927,	0.45817863137677933,	0.6825024365613165,	400
1293861600.0,	10.195597064300465,	6.661034724270428,	0.018740655485851784,	0.11618874217289553,	0.46632784336596333,	0.694331942664287,	400
1309640400.0,	10.195597064300465,	6.661034724270428,	0.019074508560557427,	0.11811184904483457,	0.4736320584207882,	0.7052077725356315,	400
1325419200.0,	10.195597064300465,	6.661034724270428,	0.019373654707752163,	0.11971503793194987,	0.4790610217090432,	0.7147625845263201,	400
1341198000.0,	10.195597064300465,	6.661034724270428,	0.019652184116524023,	0.12113831373721895,	0.4835667137434312,	0.7235503634964293,	400
1356976800.0,	10.195597064300465,	6.661034724270428,	0.01993973906907282,	0.12258592875375686,	0.4883348607747933,	0.7325430838990107,	400
1372755600.0,	10.195597064300465,	6.661034724270428,	0.02020936189896725,	0.12391727092002981,	0.4927789748557997,	0.7409029161683255,	400
1388534400.0,	10.195597064300465,	6.661034724270428,	0.0204387915577727,	0.12502672543030532,	0.49644989636660103,	0.747965402284473,	400
1404313200.0,	10.195597064300465,	6.661034724270428,	0.02063262837838703,	0.1259483060884251,	0.4994767762131069,	0.7539002339376073,	400
1420092000.0,	10.195597064300465,	6.661034724270428,	0.020867311327063476,	0.12692493845099273,	0.5013403795891798,	0.7610540633511497,	400
1435870800.0,	10.195597064300465,	6.661034724270428,	0.02109447792140162,	0.1278611546371991,	0.5031987880509142,	0.7679800270224765,	400
1451649600.0,	10.195597064300465,	6.661034724270428,	0.02139853013234308,	0.1291053325492887,	0.5059472698481196,	0.7772448658645922,	400
1467428400.0,	10.195597064300465,	6.661034724270428,	0.021663741043911274,	0.13017590118310873,	0.5083644087661053,	0.7853179161620913,	400
1483207200.0,	10.195597064300465,	6.661034724270428,	0.021914124379271763,	0.13117533564048214,	0.5106989037593289,	0.7929305931684986,	400
1498986000.0,	10.195597064300465,	6.661034724270428,	0.02214839751076699,	0.13210053522340812,	0.5129241514262047,	0.8000438419562227,	400
1514764800.0,	10.195597064300465,	6.661034724270428,	0.02235970646832658,	0.132926499047372,	0.5149509926100347,	0.8064508403076194,	400
1530543600.0,	10.195597064300465,	6.661034724270428,	0.022534628113576115,	0.13360350219361497,	0.5166203641376174,	0.8117477513198607,	400
1546322400.0,	10.195597064300465,	6.661034724270428,	0.022709126890946462,	0.1342742052312606,	0.5183212055875901,	0.817025504189106,	400
1562101200.0,	10.195597064300465,	6.661034724270428,	0.022920896818690823,	0.13508402077796614,	0.5204968024465523,	0.8234210053912593,	400
1577880000.0,	10.195597064300465,	6.661034724270428,	0.02315050910997231,	0.13595567156580796,	0.5229491639265088,	0.8303416232212453,	400
