time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
583815600.0,	37.737158816749464,	1.5818054048659425,	0.015,	0.05,	0.2,	0.2,	400
599594400.0,	37.737158816749464,	1.5818054048659425,	0.015001822081765351,	0.05095820904103118,	0.20598056547867452,	0.20923433368778419,	400
615373200.0,	37.737158816749464,	1.5818054048659425,	0.01500369077639405,	0.051895527392676305,	0.2116228300356099,	0.21811160274318914,	400
631152000.0,	37.737158816749464,	1.5818054048659425,	0.015005753662977631,	0.052907088073642,	0.21773167908809016,	0.2272894525582615,	400
646930800.0,	37.737158816749464,	1.5818054048659425,	0.015008458810112323,	0.054301595993227134,	0.22697324004175465,	0.23850201288431974,	400
662709600.0,	37.737158816749464,	1.5818054048659425,	0.015011599162317433,	0.05584561554346205,	0.2369256158352847,	0.2504020071217869,	400
678488400.0,	37.737158816749464,	1.5818054048659425,	0.015014930665037934,	0.05730235792545359,	0.24544409091517191,	0.26179938924458446,	400
694267200.0,	37.737158816749464,	1.5818054048659425,	0.01502035211661933,	0.058918881294652434,	0.25047188389740616,	0.27849110086497186,	400
710046000.0,	37.737158816749464,	1.5818054048659425,	0.015028173631334959,	0.06115918788957827,	0.2593733970211851,	0.2988838949756444,	400
725824800.0,	37.737158816749464,	1.5818054048659425,	0.015038664826897906,	0.06386278463726458,	0.2714776078549546,	0.3209431197634135,	400
741603600.0,	37.737158816749464,	1.5818054048659425,	0.015052173504464767,	0.0667413242078712,	0.2842636453645216,	0.34305158874393704,	400
757382400.0,	37.737158816749464,	1.5818054048659425,	0.015071019097999197,	0.07008494138241685,	0.2996638836125265,	0.36660475510071516,	400
773161200.0,	37.737158816749464,	1.5818054048659425,	0.01508051058866421,	0.07216829394690075,	0.3145641868277222,	0.37532119573592154,	400
788940000.0,	37.737158816749464,	1.5818054048659425,	0.015095655613303447,	0.07481014489624388,	0.33088378279105785,	0.3874745821420978,	400
804718800.0,	37.737158816749464,	1.5818054048659425,	0.015117614582492467,	0.07759640343535072,	0.3447909161277089,	0.4020914059144016,	400
820497600.0,	37.737158816749464,	1.5818054048659425,	0.015149919102269507,	0.08120485802108993,	0.36326543912910747,	0.419342032515009,	400
836276400.0,	37.737158816749464,	1.5818054048659425,	0.015204690055710996,	0.08480386376921059,	0.3746594704757148,	0.4416370691974449,	400
852055200.0,	37.737158816749464,	1.5818054048659425,	0.015274304238792565,	0.08820457276051077,	0.38512828488566314,	0.4621170451935717,	400
867834000.0,	37.737158816749464,	1.5818054048659425,	0.015352259180328754,	0.09123638645419598,	0.3950542302334235,	0.47919252439898613,	400
883612800.0,	37.737158816749464,	1.5818054048659425,	0.01544599044195412,	0.09415974235670997,	0.4044564133492444,	0.4952965235505397,	400
899391600.0,	37.737158816749464,	1.5818054048659425,	0.015566429845578222,	0.09729749570389429,	0.414863965948417,	0.5118858042357509,	400
915170400.0,	37.737158816749464,	1.5818054048659425,	0.01570574618383381,	0.10025660138975417,	0.4244404900662242,	0.5273040664129369,	400
930949200.0,	37.737158816749464,	1.5818054048659425,	0.01583492276063479,	0.10248666593680639,	0.4310191005055584,	0.5391318670355405,	400
946728000.0,	37.737158816749464,	1.5818054048659425,	0.01600567281275907,	0.10442844317564916,	0.4323478825981626,	0.5528314526125357,	400
962506800.0,	37.737158816749464,	1.5818054048659425,	0.016266717000980122,	0.10708062872030136,	0.4346153208414646,	0.5713630804195322,	400
978285600.0,	37.737158816749464,	1.5818054048659425,	0.01653612740343172,	0.10945674920023224,	0.43684115861483475,	0.5878314142450404,	400
994064400.0,	37.737158816749464,	1.5818054048659425,	0.016807653746224678,	0.11160195941481768,	0.4390271102407841,	0.602641985573082,	400
1009843200.0,	37.737158816749464,	1.5818054048659425,	0.01708711210799531,	0.11362572077767437,	0.441285342735533,	0.6166012199017927,	400
1025622000.0,	37.737158816749464,	1.5818054048659425,	0.017410155945324232,	0.11580234495458565,	0.4440609240483313,	0.6316195271700548,	400
1041400800.0,	37.737158816749464,	1.5818054048659425,	0.0176915904586954,	0.11756821025286664,	0.4463935971395259,	0.6438588990181355,	400
1057179600.0,	37.737158816749464,	1.5818054048659425,	0.018025295943073994,	0.11956144048079495,	0.44940098996366,	0.6577141886990118,	400
1072958400.0,	37.737158816749464,	1.5818054048659425,	0.018333224078572095,	0.12130567581210176,	0.4521714952240565,	0.6699241868830604,	400
1088737200.0,	37.737158816749464,	1.5818054048659425,	0.018706510029086684,	0.12334002716867032,	0.45589145458938063,	0.684215681364508,	400
1104516000.0,	37.737158816749464,	1.5818054048659425,	0.019038457395059837,	0.12506711355050834,	0.45916293673463526,	0.696472693069848,	400
1120294800.0,	37.737158816749464,	1.5818054048659425,	0.019387168152126665,	0.12682166031652212,	0.462780882992615,	0.7090113995400027,	400
1136073600.0,	37.737158816749464,	1.5818054048659425,	0.019690875077976084,	0.12829725221049404,	0.4658936431773814,	0.7196737917431831,	400
1151852400.0,	37.737158816749464,	1.5818054048659425,	0.02007983748324468,	0.1301492633760761,	0.47038478377921566,	0.7330829459100813,	400
1167631200.0,	37.737158816749464,	1.5818054048659425,	0.02051926350561252,	0.13218667095603062,	0.4759049952225017,	0.7479077407534145,	400
1183410000.0,	37.737158816749464,	1.5818054048659425,	0.021076265074102287,	0.1347181785875565,	0.48403698182560395,	0.7662838700197072,	400
1199188800.0,	37.737158816749464,	1.5818054048659425,	0.021543727327756296,	0.13674231257637415,	0.4904112653673269,	0.781311408299801,	400
1214967600.0,	37.737158816749464,	1.5818054048659425,	0.021956201669957875,	0.13847022084575633,	0.4958939075778081,	0.7943540277449774,	400
1230746400.0,	37.737158816749464,	1.5818054048659425,	0.022302739190848592,	0.13988153101010117,	0.5003423946464166,	0.8051805863004762,	400
1246525200.0,	37.737158816749464,	1.5818054048659425,	0.022632673610912375,	0.1412002959228624,	0.5046213101755163,	0.8153990616420763,	400
1262304000.0,	37.737158816749464,	1.5818054048659425,	0.022900029386653156,	0.14224664774118403,	0.5079742798229414,	0.8236178468866684,	400
1278082800.0,	37.737158816749464,	1.5818054048659425,	0.02312691457926632,	0.14312108271718577,	0.5107755292001492,	0.8305555921824116,	400
1293861600.0,	37.737158816749464,	1.5818054048659425,	0.02340689997475033,	0.14419428621929056,	0.514469008482629,	0.8390783038063495,	400
