time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	14.864507646393243,	13.477565793671051,	0.015,	0.05,	0.2,	0.2,	400
3928921200.0,	14.864507646393243,	13.477565793671051,	0.015000462483933042,	0.05014578343730385,	0.20010222588599316,	0.2023439129188214,	400
3944700000.0,	14.864507646393243,	13.477565793671051,	0.015000905983038552,	0.0502837709127346,	0.2002011299784594,	0.2045496585645122,	400
3960478800.0,	14.864507646393243,	13.477565793671051,	0.015001311331566987,	0.050408312706092716,	0.20029190399578567,	0.20653012944632293,	400
3976257600.0,	14.864507646393243,	13.477565793671051,	0.015002338102099298,	0.05072240694566782,	0.20055537908624668,	0.2114670449508919,	400
3992036400.0,	14.864507646393243,	13.477565793671051,	0.015003613978318946,	0.05110318347907512,	0.20090686849448067,	0.21736073531570563,	400
4007815200.0,	14.864507646393243,	13.477565793671051,	0.01500513279579494,	0.05154286305787327,	0.20135544002564476,	0.22404640183445934,	400
4023594000.0,	14.864507646393243,	13.477565793671051,	0.015006858059029992,	0.05202465247502465,	0.20189695177521255,	0.2312326598786454,	400
4039372800.0,	14.864507646393243,	13.477565793671051,	0.015009700641160301,	0.052797814909724294,	0.20300122920122318,	0.24238217021718256,	400
4055151600.0,	14.864507646393243,	13.477565793671051,	0.015013341639489435,	0.053735763131907914,	0.20462793806380628,	0.25537254854759195,	400
4070930400.0,	14.864507646393243,	13.477565793671051,	0.015018453669952294,	0.05498271454795583,	0.20744183083389153,	0.2716604038746988,	400
4086709200.0,	14.864507646393243,	13.477565793671051,	0.015024836535304429,	0.05641359312469309,	0.21135619961138216,	0.28922477705558364,	400
4102488000.0,	14.864507646393243,	13.477565793671051,	0.015033199122094344,	0.05812923120867511,	0.2171021823571154,	0.30873407122949975,	400
4118266800.0,	14.864507646393243,	13.477565793671051,	0.015043691299533002,	0.060032757718195995,	0.22427581078359424,	0.32890700875945666,	400
4134045600.0,	14.864507646393243,	13.477565793671051,	0.015057543240159217,	0.06222973830550014,	0.23351384625160487,	0.3504409017908063,	400
4149824400.0,	14.864507646393243,	13.477565793671051,	0.015074943277485734,	0.06450741414690259,	0.2430512240706586,	0.3716720758101368,	400
4165603200.0,	14.864507646393243,	13.477565793671051,	0.01510316772295106,	0.06781774974297428,	0.2603786747676628,	0.3984038514750697,	400
4181382000.0,	14.864507646393243,	13.477565793671051,	0.015143326929850034,	0.07121333157272364,	0.2757153139823478,	0.42528276225299194,	400
4197160800.0,	14.864507646393243,	13.477565793671051,	0.015201405615617206,	0.07476105031545899,	0.2905516118343461,	0.45231062926679105,	400
4212939600.0,	14.864507646393243,	13.477565793671051,	0.015280368536129863,	0.07813599240048232,	0.30309398584722447,	0.47757699423455446,	400
4228718400.0,	14.864507646393243,	13.477565793671051,	0.015386583414137664,	0.08143604930331133,	0.3147145810273676,	0.5015861336802006,	400
4244497200.0,	14.864507646393243,	13.477565793671051,	0.015536911285528752,	0.08497941273362054,	0.32749911455761294,	0.5262107583206492,	400
4260276000.0,	14.864507646393243,	13.477565793671051,	0.01572265839372796,	0.08820224204965263,	0.3382172460854722,	0.5483609699482613,	400
4276054800.0,	14.864507646393243,	13.477565793671051,	0.015933592936861696,	0.09104576734455586,	0.3470974093955972,	0.5677508712355228,	400
4291833600.0,	14.864507646393243,	13.477565793671051,	0.016149278633014075,	0.09342354501683602,	0.3540744145557422,	0.5839412123998218,	400
4307612400.0,	14.864507646393243,	13.477565793671051,	0.016392160910268874,	0.09576520474703562,	0.3611488766620026,	0.5996624057759162,	400
4323391200.0,	14.864507646393243,	13.477565793671051,	0.016593708916157822,	0.09788192025938483,	0.37178459164753164,	0.6111443829204618,	400
4339170000.0,	14.864507646393243,	13.477565793671051,	0.01677409717326619,	0.09953290748491193,	0.3791269142525824,	0.6204429467740196,	400
4354948800.0,	14.864507646393243,	13.477565793671051,	0.016959343115413972,	0.10110795394224185,	0.38593387604728024,	0.6293602560951199,	400
4370727600.0,	14.864507646393243,	13.477565793671051,	0.01717783626682613,	0.10287908757263581,	0.39377564635080614,	0.6392756061689686,	400
4386506400.0,	14.864507646393243,	13.477565793671051,	0.017416997507524987,	0.10457579495634267,	0.40003338328569515,	0.6494939767213681,	400
4402285200.0,	14.864507646393243,	13.477565793671051,	0.01760265018321015,	0.10592820011282415,	0.40598657603201493,	0.6570461097170285,	400
4418064000.0,	14.864507646393243,	13.477565793671051,	0.017741121523607132,	0.10687632895727103,	0.4098567686637558,	0.6624772275044236,	400
4433842800.0,	14.864507646393243,	13.477565793671051,	0.01788517782693742,	0.10783960956326305,	0.41380989482089947,	0.6679999059548852,	400
4449621600.0,	14.864507646393243,	13.477565793671051,	0.018026781443955243,	0.10876229490080178,	0.4175802257958965,	0.6733118061535482,	400
4465400400.0,	14.864507646393243,	13.477565793671051,	0.01812599617801897,	0.10938569454684158,	0.4200013951333503,	0.6769626132163666,	400
4481179200.0,	14.864507646393243,	13.477565793671051,	0.01820962706255727,	0.1099015510178014,	0.4219748453620781,	0.6800034894779576,	400
4496958000.0,	14.864507646393243,	13.477565793671051,	0.01838921585193748,	0.11103134053824307,	0.4268283537221083,	0.6864693579963442,	400
4512736800.0,	14.864507646393243,	13.477565793671051,	0.01855927509788705,	0.11206980992181108,	0.4312295168472079,	0.6924633427057942,	400
4528515600.0,	14.864507646393243,	13.477565793671051,	0.018686039219789806,	0.11281664700554156,	0.4342451831102532,	0.6968529131628571,	400
4544294400.0,	14.864507646393243,	13.477565793671051,	0.018757533640713295,	0.1132256229362489,	0.4358052002674954,	0.6993008267084703,	400
4560073200.0,	14.864507646393243,	13.477565793671051,	0.018813646302637974,	0.11354306668673768,	0.4370008690437755,	0.7012112334447929,	400
4575852000.0,	14.864507646393243,	13.477565793671051,	0.01884682821784571,	0.11372874403566,	0.43768555085534494,	0.7023362366564003,	400
4591630800.0,	14.864507646393243,	13.477565793671051,	0.018878096577495885,	0.11390309485903732,	0.4383287004917394,	0.7033938256678395,	400
