time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	13.83454973371403,	7.933219981800894,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	13.83454973371403,	7.933219981800894,	0.015001126477572865,	0.05035760299918138,	0.20028600036072455,	0.20570905063814915,	400
1688331600.0,	13.83454973371403,	7.933219981800894,	0.015002799799796502,	0.050875854721878166,	0.20077260303212188,	0.21380875023555204,	400
1704110400.0,	13.83454973371403,	7.933219981800894,	0.01500511813653214,	0.05156820317159003,	0.20155797498757513,	0.22431654632972778,	400
1719889200.0,	13.83454973371403,	7.933219981800894,	0.015008191046345647,	0.052442392594690315,	0.20278122736550017,	0.23709064210326714,	400
1735668000.0,	13.83454973371403,	7.933219981800894,	0.015012206730109888,	0.05351878356082559,	0.20467425245933202,	0.25208630734492676,	400
1751446800.0,	13.83454973371403,	7.933219981800894,	0.015017712020965182,	0.0549027099627846,	0.20787756870386748,	0.2701495839469941,	400
1767225600.0,	13.83454973371403,	7.933219981800894,	0.015025275265053784,	0.05666515913805398,	0.21327131152040243,	0.29125975742199645,	400
1783004400.0,	13.83454973371403,	7.933219981800894,	0.015035144383647185,	0.058725276923160354,	0.2208954553425944,	0.313837011730002,	400
1798783200.0,	13.83454973371403,	7.933219981800894,	0.015048851339510536,	0.06126175826678442,	0.23211730793824156,	0.3388195522064578,	400
1814562000.0,	13.83454973371403,	7.933219981800894,	0.015068362037071948,	0.06429816974982629,	0.24676380712059637,	0.3659059192509674,	400
1830340800.0,	13.83454973371403,	7.933219981800894,	0.015096075029678807,	0.06761581892580903,	0.2620767070063135,	0.3937922394149208,	400
1846119600.0,	13.83454973371403,	7.933219981800894,	0.015134629448054668,	0.0709566456109967,	0.2759548504900151,	0.4209683634836629,	400
1861898400.0,	13.83454973371403,	7.933219981800894,	0.015195266898324766,	0.07493928566146589,	0.29343186128178356,	0.450701455839203,	400
1877677200.0,	13.83454973371403,	7.933219981800894,	0.015286383732488687,	0.07901469480135037,	0.3096092834384312,	0.4801830061074924,	400
1893456000.0,	13.83454973371403,	7.933219981800894,	0.015424484180180973,	0.08328518613297689,	0.32586046247716066,	0.5097811000889685,	400
1909234800.0,	13.83454973371403,	7.933219981800894,	0.01561756640238867,	0.0873555849452854,	0.34001411195639014,	0.5374602573349286,	400
1925013600.0,	13.83454973371403,	7.933219981800894,	0.015861731358098048,	0.09103786313340231,	0.3518481488431709,	0.5622073364109472,	400
1940792400.0,	13.83454973371403,	7.933219981800894,	0.016138658824091795,	0.09423433709791197,	0.3614854781440595,	0.5835651476079879,	400
1956571200.0,	13.83454973371403,	7.933219981800894,	0.016467448414744654,	0.09739669745757676,	0.37136609123438624,	0.6043047660665124,	400
1972350000.0,	13.83454973371403,	7.933219981800894,	0.016793688722745708,	0.10003968850716391,	0.3792106239440076,	0.6217279932756644,	400
1988128800.0,	13.83454973371403,	7.933219981800894,	0.017146778286308385,	0.10260617339020335,	0.3871122911978472,	0.6385580378975934,	400
2003907600.0,	13.83454973371403,	7.933219981800894,	0.01745578526960514,	0.10462636505524468,	0.39300239718311697,	0.6519919787259996,	400
2019686400.0,	13.83454973371403,	7.933219981800894,	0.017868153026795806,	0.10721500081758084,	0.4018269131062405,	0.6688770921056038,	400
2035465200.0,	13.83454973371403,	7.933219981800894,	0.018273717721471443,	0.10956826234254353,	0.40984504280916917,	0.6843927468065298,	400
2051244000.0,	13.83454973371403,	7.933219981800894,	0.018766414335148706,	0.1123119906589623,	0.42034956098988313,	0.7023106697824518,	400
2067022800.0,	13.83454973371403,	7.933219981800894,	0.01927733006615268,	0.11498426349009487,	0.43082741862508367,	0.7199590019369462,	400
2082801600.0,	13.83454973371403,	7.933219981800894,	0.01977846111273819,	0.11745637117431793,	0.4405235656647853,	0.7365838325024848,	400
2098580400.0,	13.83454973371403,	7.933219981800894,	0.020234118970945434,	0.11958762355604675,	0.4486728677144615,	0.7512584880170707,	400
2114359200.0,	13.83454973371403,	7.933219981800894,	0.020635177843114,	0.12138612013956053,	0.45538394932285553,	0.7639184122246363,	400
2130138000.0,	13.83454973371403,	7.933219981800894,	0.020975466923012498,	0.12286141828238883,	0.4607492013799271,	0.7745147368850533,	400
2145916800.0,	13.83454973371403,	7.933219981800894,	0.02134183273798202,	0.12442512879086064,	0.46674560779666485,	0.7858139713094008,	400
2161695600.0,	13.83454973371403,	7.933219981800894,	0.021653638085928958,	0.1257199453307392,	0.4716106699359815,	0.7953378074306255,	400
2177474400.0,	13.83454973371403,	7.933219981800894,	0.021921574073623967,	0.12680940060765342,	0.47565670617169636,	0.8034660861933949,	400
2193253200.0,	13.83454973371403,	7.933219981800894,	0.02215807633296118,	0.12775548395834294,	0.4791605321426938,	0.8106042490868387,	400
2209032000.0,	13.83454973371403,	7.933219981800894,	0.02238596097380141,	0.12865648395073379,	0.4825468051881638,	0.8174537118925724,	400
2224810800.0,	13.83454973371403,	7.933219981800894,	0.022633380515705074,	0.1296270550694429,	0.4863333590133256,	0.8248606108970611,	400
2240589600.0,	13.83454973371403,	7.933219981800894,	0.022832318341381885,	0.13039464408412665,	0.4892692883014021,	0.8307914019120827,	400
2256368400.0,	13.83454973371403,	7.933219981800894,	0.022994603914718716,	0.13101313217741153,	0.4916054885918285,	0.8356154297797364,	400
2272147200.0,	13.83454973371403,	7.933219981800894,	0.023212945589097055,	0.13184490398634363,	0.4949471599011974,	0.8420892599977468,	400
2287926000.0,	13.83454973371403,	7.933219981800894,	0.023418110372483866,	0.1326181423961943,	0.4980753631448939,	0.848151256327701,	400
2303704800.0,	13.83454973371403,	7.933219981800894,	0.023540932954927308,	0.1330730795431909,	0.4998253672656952,	0.8517701323424052,	400
2319483600.0,	13.83454973371403,	7.933219981800894,	0.023838869859949218,	0.13419440183211015,	0.5048539908564401,	0.8605280884605563,	400
2335262400.0,	13.83454973371403,	7.933219981800894,	0.0241094395242809,	0.1351957950449596,	0.5093245986105741,	0.8684372473453625,	400
2351041200.0,	13.83454973371403,	7.933219981800894,	0.0243526975523252,	0.136082889683568,	0.5132657167046096,	0.8755158716002686,	400
2366820000.0,	13.83454973371403,	7.933219981800894,	0.024557859685947547,	0.13682039746028962,	0.5164965363438223,	0.8814643098444852,	400
2382598800.0,	13.83454973371403,	7.933219981800894,	0.0246906664568296,	0.1372902503470154,	0.5184701053209575,	0.8853051907438939,	400
2398377600.0,	13.83454973371403,	7.933219981800894,	0.024787522397707217,	0.13763002005574473,	0.5198728386303008,	0.8881026031371134,	400
2414156400.0,	13.83454973371403,	7.933219981800894,	0.024861971861586656,	0.13788972818112785,	0.520935228801782,	0.8902509579615684,	400
2429935200.0,	13.83454973371403,	7.933219981800894,	0.024950273822031268,	0.13819740254090163,	0.5222156263881595,	0.8927970516078487,	400
