time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	21.01652584059508,	11.335214477476663,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	21.01652584059508,	11.335214477476663,	0.01500047707449287,	0.05015040465319749,	0.20010577473757185,	0.20241785884963537,	400
1262304000.0,	21.01652584059508,	11.335214477476663,	0.01500098893697492,	0.05030970781385694,	0.20022160050080656,	0.20496209434718365,	400
1278082800.0,	21.01652584059508,	11.335214477476663,	0.015001458916578392,	0.05045387235472827,	0.2003284865615755,	0.20725071185225727,	400
1293861600.0,	21.01652584059508,	11.335214477476663,	0.015002022541496421,	0.05062473711556509,	0.200460721109677,	0.20994498737357195,	400
1309640400.0,	21.01652584059508,	11.335214477476663,	0.015002803320850711,	0.05085842474102246,	0.20065463032125816,	0.21359655758203233,	400
1325419200.0,	21.01652584059508,	11.335214477476663,	0.015003654851475066,	0.05110827477657035,	0.20087280729978385,	0.2174621908974274,	400
1341198000.0,	21.01652584059508,	11.335214477476663,	0.01500498822772242,	0.05149311554033073,	0.20125359314572872,	0.22332631404152367,	400
1356976800.0,	21.01652584059508,	11.335214477476663,	0.015006987427066045,	0.05205573039246332,	0.20191203122576212,	0.23170289868841146,	400
1372755600.0,	21.01652584059508,	11.335214477476663,	0.015009483922891828,	0.05272925950077541,	0.20282738530303848,	0.24145600537376208,	400
1388534400.0,	21.01652584059508,	11.335214477476663,	0.01501280750938443,	0.05358559260287997,	0.2042409318240114,	0.2534076224698509,	400
1404313200.0,	21.01652584059508,	11.335214477476663,	0.015016829632404893,	0.05455852899820524,	0.20613671423769628,	0.2664455168882394,	400
1420092000.0,	21.01652584059508,	11.335214477476663,	0.015022792512359436,	0.055933009859868266,	0.20972001430357548,	0.28365025653239223,	400
1435870800.0,	21.01652584059508,	11.335214477476663,	0.015030520693509047,	0.05756713149094248,	0.2149380701089994,	0.30266479926657264,	400
1451649600.0,	21.01652584059508,	11.335214477476663,	0.01503053263199206,	0.05757460745026837,	0.21503279551444832,	0.3026892095028432,	400
1467428400.0,	21.01652584059508,	11.335214477476663,	0.015030549319175043,	0.057584606582419186,	0.21515766568187744,	0.302723320515764,	400
1483207200.0,	21.01652584059508,	11.335214477476663,	0.015030572065194783,	0.05759789978048145,	0.21532218298080558,	0.30276980006099835,	400
1498986000.0,	21.01652584059508,	11.335214477476663,	0.01503060338753537,	0.057615510793717156,	0.21553703736957844,	0.30283377345933976,	400
1514764800.0,	21.01652584059508,	11.335214477476663,	0.015030645167972898,	0.05763871083925769,	0.21581847230947981,	0.30291904965048594,	400
1530543600.0,	21.01652584059508,	11.335214477476663,	0.015030701595537814,	0.057669222705640046,	0.21618442357102677,	0.303034118746089,	400
1546322400.0,	21.01652584059508,	11.335214477476663,	0.015030773620081123,	0.05770919518789572,	0.21666746290344463,	0.3031808169990817,	400
1562101200.0,	21.01652584059508,	11.335214477476663,	0.015030867919063913,	0.057761805107207576,	0.21730268704266562,	0.30337258751380053,	400
1577880000.0,	21.01652584059508,	11.335214477476663,	0.015030997953060237,	0.057831148047330964,	0.21812314432811625,	0.30363649578643614,	400
1593658800.0,	21.01652584059508,	11.335214477476663,	0.01503116556581385,	0.05792195432916569,	0.21919912128914587,	0.30397572421993013,	400
1609437600.0,	21.01652584059508,	11.335214477476663,	0.015031399962962728,	0.058041300845172304,	0.22057139842921644,	0.3044484073807866,	400
1625216400.0,	21.01652584059508,	11.335214477476663,	0.01503165100695175,	0.058196719158870994,	0.22247342577963508,	0.30495211450281706,	400
1640995200.0,	21.01652584059508,	11.335214477476663,	0.01503200972574068,	0.058405841672256,	0.224956544159157,	0.30566790385392617,	400
1656774000.0,	21.01652584059508,	11.335214477476663,	0.015032520403164695,	0.05868540949155063,	0.2281599835530234,	0.30667889574501556,	400
1672552800.0,	21.01652584059508,	11.335214477476663,	0.015033299085459785,	0.05905653322535716,	0.2321151778369732,	0.30820319389185596,	400
1688331600.0,	21.01652584059508,	11.335214477476663,	0.015034377770282164,	0.059538774232740926,	0.23701535135029594,	0.31027904833623055,	400
1704110400.0,	21.01652584059508,	11.335214477476663,	0.015035866269168061,	0.06016010444245515,	0.24299339002205525,	0.3130767415499582,	400
1719889200.0,	21.01652584059508,	11.335214477476663,	0.01503801358311322,	0.06095313921449002,	0.2499625237436273,	0.31698392214244875,	400
