time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	60.1685179973107,	5.640043596532239,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	60.1685179973107,	5.640043596532239,	0.015007734127427614,	0.05285362549255976,	0.20778594495182517,	0.2391938615872563,	400
1451649600.0,	60.1685179973107,	5.640043596532239,	0.01502001714126236,	0.05750529829012129,	0.23394601521221073,	0.2844916612404928,	400
1467428400.0,	60.1685179973107,	5.640043596532239,	0.015040055526409602,	0.06354587192084099,	0.26856799804607256,	0.3335639914245325,	400
1483207200.0,	60.1685179973107,	5.640043596532239,	0.015079617810718437,	0.07151939186551456,	0.31051203043603864,	0.38971739818077367,	400
1498986000.0,	60.1685179973107,	5.640043596532239,	0.015174351773025152,	0.08128482373224262,	0.3527882204672166,	0.4532329490312259,	400
1514764800.0,	60.1685179973107,	5.640043596532239,	0.015431314213583177,	0.09251806340532445,	0.39522758799329755,	0.5206592102875514,	400
1530543600.0,	60.1685179973107,	5.640043596532239,	0.016077618552375647,	0.10322987599160517,	0.42881724505468233,	0.5841483298252147,	400
1546322400.0,	60.1685179973107,	5.640043596532239,	0.017231971910757298,	0.11278103696082431,	0.4586547091202838,	0.6398704903749398,	400
1562101200.0,	60.1685179973107,	5.640043596532239,	0.018782753586673487,	0.12212531449042884,	0.49373624212305117,	0.6937852826568561,	400
1577880000.0,	60.1685179973107,	5.640043596532239,	0.020476826362163563,	0.13055521622466057,	0.5270467807157426,	0.7452355444757452,	400
1593658800.0,	60.1685179973107,	5.640043596532239,	0.022214141664094,	0.13835250498009047,	0.5605140918172946,	0.7956589724815574,	400
1609437600.0,	60.1685179973107,	5.640043596532239,	0.02375826380322323,	0.1445206420930326,	0.5848183339414906,	0.8393482691799644,	400
1625216400.0,	60.1685179973107,	5.640043596532239,	0.02557786124230002,	0.1518711251980797,	0.6252604495789152,	0.8904892745936334,	400
1640995200.0,	60.1685179973107,	5.640043596532239,	0.027429031114236446,	0.15866258360824675,	0.6626674984655324,	0.9405247198151925,	400
1656774000.0,	60.1685179973107,	5.640043596532239,	0.029231816848508174,	0.1647981902070955,	0.6965077692010102,	0.9883624668062156,	400
1672552800.0,	60.1685179973107,	5.640043596532239,	0.030748676129737418,	0.169535260400845,	0.7198747401773938,	1.0282209873100923,	400
1688331600.0,	60.1685179973107,	5.640043596532239,	0.03233594295575917,	0.1744168179101509,	0.7476116854779059,	1.0698941428313478,	400
1704110400.0,	60.1685179973107,	5.640043596532239,	0.033871027298747906,	0.17895013931175055,	0.7743691385832011,	1.1097583981509118,	400
1719889200.0,	60.1685179973107,	5.640043596532239,	0.03529530617922466,	0.182976030138988,	0.7981975614214133,	1.1463686881858586,	400
1735668000.0,	60.1685179973107,	5.640043596532239,	0.03646741081517208,	0.18612589509280714,	0.8156367407076726,	1.1762903926197275,	400
1751446800.0,	60.1685179973107,	5.640043596532239,	0.03771580905350032,	0.1894544373795395,	0.8361658196871794,	1.2080430567773282,	400
1767225600.0,	60.1685179973107,	5.640043596532239,	0.03894685928600287,	0.19266847165768722,	0.8569449222009344,	1.2391078424235549,	400
1783004400.0,	60.1685179973107,	5.640043596532239,	0.04001555987427329,	0.19536137419579452,	0.8738409766037719,	1.2658634138008464,	400
1798783200.0,	60.1685179973107,	5.640043596532239,	0.040865980355663904,	0.1974339908377808,	0.8861637244455894,	1.2870617653654723,	400
1814562000.0,	60.1685179973107,	5.640043596532239,	0.041805538771849254,	0.19972008584209563,	0.9010147694990696,	1.3104078945206177,	400
1830340800.0,	60.1685179973107,	5.640043596532239,	0.04267828747103978,	0.20180638868530323,	0.9147203732535598,	1.3319852283554425,	400
1846119600.0,	60.1685179973107,	5.640043596532239,	0.04334655915620367,	0.20336037474554294,	0.9243909119221873,	1.348444364560827,	400
1861898400.0,	60.1685179973107,	5.640043596532239,	0.0443309426798843,	0.2057016864264694,	0.9417950520403569,	1.3725900545958032,	400
1877677200.0,	60.1685179973107,	5.640043596532239,	0.045082133235912945,	0.20742534513618455,	0.9536938815520022,	1.390879236462333,	400
1893456000.0,	60.1685179973107,	5.640043596532239,	0.04580401185948336,	0.20906448544313014,	0.965218462538609,	1.4083853695677653,	400
1909234800.0,	60.1685179973107,	5.640043596532239,	0.04646682321423862,	0.21055063972435198,	0.9757027128867034,	1.424398549161135,	400
1925013600.0,	60.1685179973107,	5.640043596532239,	0.04684328062619106,	0.21137058315090712,	0.9809591500993342,	1.4334743933588205,	400
