time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	66.0292243771111,	10.216486885443778,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	66.0292243771111,	10.216486885443778,	0.015009030543777764,	0.0535722407687414,	0.21259230626015152,	0.24576293192764379,	400
930949200.0,	66.0292243771111,	10.216486885443778,	0.015022771962207493,	0.059073451877135315,	0.24733362228037653,	0.2938181230570634,	400
946728000.0,	66.0292243771111,	10.216486885443778,	0.015047796180519622,	0.06654626699642568,	0.29041893367017396,	0.3494734345048558,	400
962506800.0,	66.0292243771111,	10.216486885443778,	0.015105059834141411,	0.0766074512283696,	0.34049604266802636,	0.41509988687294236,	400
978285600.0,	66.0292243771111,	10.216486885443778,	0.015269100479216086,	0.08859376089664528,	0.38695242764527576,	0.4888503325516614,	400
994064400.0,	66.0292243771111,	10.216486885443778,	0.015762713894349,	0.10110834335189428,	0.42829252801220696,	0.5620332222883891,	400
1009843200.0,	66.0292243771111,	10.216486885443778,	0.01693021205770825,	0.11286549411120761,	0.46670127746388945,	0.6284588412917017,	400
1025622000.0,	66.0292243771111,	10.216486885443778,	0.018739464545436835,	0.12402934123408749,	0.5092657592780188,	0.6907190327744626,	400
1041400800.0,	66.0292243771111,	10.216486885443778,	0.020706724347016918,	0.13361090139182205,	0.5460879676028026,	0.7487969330776907,	400
1057179600.0,	66.0292243771111,	10.216486885443778,	0.022683811082177527,	0.14236264758367823,	0.5835013631026112,	0.8055524054005613,	400
1072958400.0,	66.0292243771111,	10.216486885443778,	0.024643935427909443,	0.15030191486281005,	0.6199370402234284,	0.8605060782599747,	400
1088737200.0,	66.0292243771111,	10.216486885443778,	0.026534515298387365,	0.15735192744655135,	0.6534943433772686,	0.9125296876839597,	400
1104516000.0,	66.0292243771111,	10.216486885443778,	0.02839545651316057,	0.16389097262298163,	0.6870825866425936,	0.9630281574301365,	400
1120294800.0,	66.0292243771111,	10.216486885443778,	0.03018157015738003,	0.16978384419054365,	0.7183870016645144,	1.0107395760629398,	400
