time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	8.060740393869992,	8.588076835916095,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	8.060740393869992,	8.588076835916095,	0.015001519746880772,	0.05048467027578589,	0.20041850289663748,	0.20770212471010477,	400
3613345200.0,	8.060740393869992,	8.588076835916095,	0.01500346239252921,	0.05108187185920757,	0.20101853454880467,	0.21695552346790045,	400
3629124000.0,	8.060740393869992,	8.588076835916095,	0.015006802160485817,	0.052077458595420616,	0.20239741424277705,	0.23170871964176087,	400
3644902800.0,	8.060740393869992,	8.588076835916095,	0.015011429189333587,	0.053374409540902286,	0.2048120751690963,	0.24979527616480757,	400
3660681600.0,	8.060740393869992,	8.588076835916095,	0.015018036161315427,	0.0551057970812151,	0.20935937725559983,	0.27192124948170393,	400
3676460400.0,	8.060740393869992,	8.588076835916095,	0.015027122899602867,	0.057282581204369847,	0.21702397574472643,	0.29688750311273016,	400
3692239200.0,	8.060740393869992,	8.588076835916095,	0.015039524426016377,	0.05990459490402071,	0.22825632975683752,	0.3237315935955384,	400
3708018000.0,	8.060740393869992,	8.588076835916095,	0.015056431769097482,	0.06286297557991771,	0.2417311922796632,	0.35141539744440836,	400
3723796800.0,	8.060740393869992,	8.588076835916095,	0.015081153696568358,	0.0663277660395986,	0.2582285961003375,	0.3809541822997984,	400
3739575600.0,	8.060740393869992,	8.588076835916095,	0.015119689020143922,	0.0704043741679343,	0.27766988310027696,	0.4128523667292415,	400
3755354400.0,	8.060740393869992,	8.588076835916095,	0.015178673816345864,	0.07459743115602861,	0.29509807211078265,	0.4446851690508885,	400
3771133200.0,	8.060740393869992,	8.588076835916095,	0.015267539923933142,	0.07879730295246597,	0.3108967531478289,	0.47552002058235476,	400
3786912000.0,	8.060740393869992,	8.588076835916095,	0.015401512830404283,	0.0830988831573404,	0.32642258407280733,	0.5057760118308494,	400
3802690800.0,	8.060740393869992,	8.588076835916095,	0.015624439358788553,	0.08826059023438972,	0.346971380387912,	0.539153950702346,	400
3818469600.0,	8.060740393869992,	8.588076835916095,	0.015940760294453016,	0.0930125242428459,	0.36347530830504915,	0.569826592168984,	400
3834248400.0,	8.060740393869992,	8.588076835916095,	0.01634061905394842,	0.09732668334344242,	0.3775175592607259,	0.5974687077040599,	400
3850027200.0,	8.060740393869992,	8.588076835916095,	0.01679373896398773,	0.10115825642962563,	0.38953294335463606,	0.6219976534534895,	400
3865806000.0,	8.060740393869992,	8.588076835916095,	0.017295891883358144,	0.10476173589544091,	0.4010920303641646,	0.6450112383396673,	400
3881584800.0,	8.060740393869992,	8.588076835916095,	0.017805653470221845,	0.10797382031397221,	0.41135545221381864,	0.6657428995470047,	400
3897363600.0,	8.060740393869992,	8.588076835916095,	0.018307963724954916,	0.11085549871228675,	0.42063224561422197,	0.6845963621493524,	400
3913142400.0,	8.060740393869992,	8.588076835916095,	0.01879079022984644,	0.11343471031004233,	0.4290133830619647,	0.7017412231273376,	400
3928921200.0,	8.060740393869992,	8.588076835916095,	0.01929879467829916,	0.11602217446958757,	0.4379698567220445,	0.7190832291087855,	400
3944700000.0,	8.060740393869992,	8.588076835916095,	0.019770119724560286,	0.11829850633819697,	0.4458361041793801,	0.7346485752742031,	400
3960478800.0,	8.060740393869992,	8.588076835916095,	0.020217843771484112,	0.12037582997977775,	0.4531266270063168,	0.7490917579421958,	400
3976257600.0,	8.060740393869992,	8.588076835916095,	0.020655032565810423,	0.12234001322927049,	0.46021495371007837,	0.7629416907832877,	400
3992036400.0,	8.060740393869992,	8.588076835916095,	0.02106550076016514,	0.12428534792425286,	0.46942088748963845,	0.7757513704093875,	400
4007815200.0,	8.060740393869992,	8.588076835916095,	0.02142925648576233,	0.12592282075927236,	0.476688946864371,	0.7868838649504416,	400
4023594000.0,	8.060740393869992,	8.588076835916095,	0.0217604925404686,	0.12737039302898095,	0.4830090592613874,	0.7968942889037512,	400
4039372800.0,	8.060740393869992,	8.588076835916095,	0.02209668063169515,	0.1288131417188493,	0.4894309724010442,	0.806956965254772,	400
4055151600.0,	8.060740393869992,	8.588076835916095,	0.022437646233824948,	0.13025078781644242,	0.49595131154564004,	0.8170713403003068,	400
4070930400.0,	8.060740393869992,	8.588076835916095,	0.022784515415712105,	0.13168875642433264,	0.502600306520045,	0.827274585890671,	400
4086709200.0,	8.060740393869992,	8.588076835916095,	0.02308995979056442,	0.1329241861690035,	0.5081976298208486,	0.8361900346307579,	400
4102488000.0,	8.060740393869992,	8.588076835916095,	0.023349333828568304,	0.13395121033138088,	0.5127479928331196,	0.8437185802248607,	400
4118266800.0,	8.060740393869992,	8.588076835916095,	0.023609585952434477,	0.1349706397524956,	0.5173375052071185,	0.851241446638978,	400
4134045600.0,	8.060740393869992,	8.588076835916095,	0.02383515670966554,	0.1358402794649747,	0.5212024744934066,	0.8577364939381169,	400
4149824400.0,	8.060740393869992,	8.588076835916095,	0.02401020873039016,	0.13650455705694212,	0.524079038183787,	0.8627625285435747,	400
4165603200.0,	8.060740393869992,	8.588076835916095,	0.024381483555640848,	0.13794801896367923,	0.5314657222709236,	0.8733910950238197,	400
4181382000.0,	8.060740393869992,	8.588076835916095,	0.02469597134321299,	0.13913822183074162,	0.5373533326662502,	0.8823289567347714,	400
4197160800.0,	8.060740393869992,	8.588076835916095,	0.024980652865189718,	0.1401968757210429,	0.5425381370645749,	0.8903804019227581,	400
4212939600.0,	8.060740393869992,	8.588076835916095,	0.025191436998483044,	0.14096392707995625,	0.5461373267491636,	0.8963202873556554,	400
4228718400.0,	8.060740393869992,	8.588076835916095,	0.02539702535465757,	0.14170613420774417,	0.5496493688081191,	0.9021008732130986,	400
4244497200.0,	8.060740393869992,	8.588076835916095,	0.025632492392574226,	0.1425538624236018,	0.5538001906556703,	0.9087062584457585,	400
4260276000.0,	8.060740393869992,	8.588076835916095,	0.025870207428678762,	0.14340297241905847,	0.5580151732921236,	0.9153561392245962,	400
4276054800.0,	8.060740393869992,	8.588076835916095,	0.026059653053835376,	0.14406962072282561,	0.5612469993026227,	0.9206420577141374,	400
4291833600.0,	8.060740393869992,	8.588076835916095,	0.026212103626009658,	0.1446002103487483,	0.5637776192769414,	0.9248884584233286,	400
4307612400.0,	8.060740393869992,	8.588076835916095,	0.026324541642408657,	0.1449877436404006,	0.5655897669398543,	0.9280167407246138,	400
4323391200.0,	8.060740393869992,	8.588076835916095,	0.02645386561026239,	0.1454329181253471,	0.5677126711995572,	0.9316114653607712,	400
4339170000.0,	8.060740393869992,	8.588076835916095,	0.02654600985898009,	0.14574743202291737,	0.5691846331594238,	0.9341704156716194,	400
4354948800.0,	8.060740393869992,	8.588076835916095,	0.026605374390411007,	0.14594873928679697,	0.5701104891697876,	0.9358181813126529,	400
4370727600.0,	8.060740393869992,	8.588076835916095,	0.026657451052227804,	0.14612401311953882,	0.5709016891445201,	0.9372631569697192,	400
4386506400.0,	8.060740393869992,	8.588076835916095,	0.026815933082521892,	0.1466340720136122,	0.5729282496620629,	0.9416571001759699,	400
4402285200.0,	8.060740393869992,	8.588076835916095,	0.026920411559773615,	0.1469676653004295,	0.5742238956638798,	0.944554635649522,	400
4418064000.0,	8.060740393869992,	8.588076835916095,	0.027005203300270803,	0.14723733290486224,	0.5752676525338541,	0.9469065975636306,	400
4433842800.0,	8.060740393869992,	8.588076835916095,	0.027038853870510575,	0.14734375631552118,	0.5756684649338527,	0.9478402814009158,	400
4449621600.0,	8.060740393869992,	8.588076835916095,	0.02716316036632242,	0.1477391414333844,	0.577260381069532,	0.9512880303407004,	400
4465400400.0,	8.060740393869992,	8.588076835916095,	0.027219468416809542,	0.14791679519535317,	0.5779505922871762,	0.9528501319101988,	400
4481179200.0,	8.060740393869992,	8.588076835916095,	0.027245668427527837,	0.14799917191274686,	0.5782657518266446,	0.9535770872030271,	400
4496958000.0,	8.060740393869992,	8.588076835916095,	0.02744081962771729,	0.14862046775095375,	0.5809457292437551,	0.9589875779371159,	400
4512736800.0,	8.060740393869992,	8.588076835916095,	0.02765958886865638,	0.14931498227024084,	0.5840405359823465,	0.9650481186831867,	400
4528515600.0,	8.060740393869992,	8.588076835916095,	0.02785081497044079,	0.14991708498610648,	0.5867187674672292,	0.9703409221350582,	400
4544294400.0,	8.060740393869992,	8.588076835916095,	0.027995661275917388,	0.1503690530557599,	0.588696168863605,	0.9743474057956357,	400
4560073200.0,	8.060740393869992,	8.588076835916095,	0.028077617121421546,	0.1506225194182047,	0.5897713055453585,	0.9766137108032839,	400
4575852000.0,	8.060740393869992,	8.588076835916095,	0.02815728212464846,	0.150868359696295,	0.5908199708135359,	0.978816172478214,	400
4591630800.0,	8.060740393869992,	8.588076835916095,	0.02823334930955289,	0.15110256975841865,	0.5918235088003063,	0.9809186839654012,	400
