time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4449621600.0,	30.321630099399634,	14.298886303692601,	0.015,	0.05,	0.2,	0.2,	400
4465400400.0,	30.321630099399634,	14.298886303692601,	0.015000187191330214,	0.05005884765800657,	0.20003904299414024,	0.20094870676028093,	400
4481179200.0,	30.321630099399634,	14.298886303692601,	0.015000189056329579,	0.0500594299007947,	0.20003941914778772,	0.2009580870335599,	400
4496958000.0,	30.321630099399634,	14.298886303692601,	0.015000944485926728,	0.05029702550129919,	0.20021785120829944,	0.20475730410269835,	400
4512736800.0,	30.321630099399634,	14.298886303692601,	0.01500221405335591,	0.05069033506550975,	0.2005571037511456,	0.21094984201174832,	400
4528515600.0,	30.321630099399634,	14.298886303692601,	0.015003152790914463,	0.05097024590223449,	0.20079855944775651,	0.21530471851556682,	400
4544294400.0,	30.321630099399634,	14.298886303692601,	0.01500413256823093,	0.051255398763734784,	0.20105762966362134,	0.21969111626879825,	400
4560073200.0,	30.321630099399634,	14.298886303692601,	0.015005826775057214,	0.051740418511842086,	0.20157886944311498,	0.2270070989291695,	400
4575852000.0,	30.321630099399634,	14.298886303692601,	0.01500841937910922,	0.05246070653454841,	0.20253545313302593,	0.23754301415518816,	400
4591630800.0,	30.321630099399634,	14.298886303692601,	0.015011967372949452,	0.053400765125881905,	0.20409442312728326,	0.25073683755146814,	400
