time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	27.025594459969614,	13.016933774035653,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	27.025594459969614,	13.016933774035653,	0.015000718982045967,	0.050227232915016636,	0.20016769802984036,	0.20364385867857393,	400
536479200.0,	27.025594459969614,	13.016933774035653,	0.015001891373199136,	0.050592263100553016,	0.2004733218111087,	0.20941402918572039,	400
552258000.0,	27.025594459969614,	13.016933774035653,	0.015003030967610615,	0.0509357923958478,	0.20077614243506686,	0.21476711167835225,	400
568036800.0,	27.025594459969614,	13.016933774035653,	0.015005133502804002,	0.05155831758561555,	0.20146266412653913,	0.22422158190828922,	400
583815600.0,	27.025594459969614,	13.016933774035653,	0.015008372708312127,	0.05248265916739417,	0.20279326007600976,	0.2376958676687505,	400
599594400.0,	27.025594459969614,	13.016933774035653,	0.015012531028967586,	0.05359606210258412,	0.2048023140459253,	0.253143514027633,	400
615373200.0,	27.025594459969614,	13.016933774035653,	0.015017650408086938,	0.05486360621794493,	0.20760463159306033,	0.26978516699891014,	400
631152000.0,	27.025594459969614,	13.016933774035653,	0.015024212206386436,	0.05635990857446706,	0.2117123550874622,	0.2881596261803052,	400
646930800.0,	27.025594459969614,	13.016933774035653,	0.015034052112111765,	0.05847554494423659,	0.21977927790450477,	0.3113530326630793,	400
662709600.0,	27.025594459969614,	13.016933774035653,	0.01504683075434562,	0.06084687502163216,	0.22979618450492684,	0.3352546914233185,	400
678488400.0,	27.025594459969614,	13.016933774035653,	0.015063427253761143,	0.06339067705570406,	0.24078859350101445,	0.3592548827971129,	400
694267200.0,	27.025594459969614,	13.016933774035653,	0.015086473489595967,	0.06627490093634078,	0.2537669538332997,	0.384493005929218,	400
710046000.0,	27.025594459969614,	13.016933774035653,	0.01511994307381456,	0.06956347451961498,	0.26875300927498147,	0.41128262183655667,	400
725824800.0,	27.025594459969614,	13.016933774035653,	0.01516768987569201,	0.07298939929533184,	0.2832058760035396,	0.4381121595286857,	400
741603600.0,	27.025594459969614,	13.016933774035653,	0.015236662078114596,	0.07656442726941794,	0.29749619815073647,	0.4649634995801602,	400
757382400.0,	27.025594459969614,	13.016933774035653,	0.015336482037412915,	0.0802731829236778,	0.31169450427201606,	0.49172670876762586,	400
773161200.0,	27.025594459969614,	13.016933774035653,	0.01547342313745625,	0.08388066235711787,	0.32455015737036214,	0.5171294397545942,	400
788940000.0,	27.025594459969614,	13.016933774035653,	0.015648792267972854,	0.08724702747217764,	0.3357702599022031,	0.5404215826151056,	400
