time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	7.781596782519706,	3.234836686540281,	0.023145657549942633,	0.13697414241750216,	0.5153168172667797,	0.8322904692295672,	400
978285600.0,	7.781596782519706,	3.234836686540281,	0.02331760440702687,	0.13761954582194857,	0.5172704057600424,	0.8374494308968089,	400
994064400.0,	7.781596782519706,	3.234836686540281,	0.023420406578328157,	0.1380012491915664,	0.5183888052612711,	0.8405292235784783,	400
1009843200.0,	7.781596782519706,	3.234836686540281,	0.02358844930626181,	0.13862531325025673,	0.5203432714952607,	0.845557225974932,	400
1025622000.0,	7.781596782519706,	3.234836686540281,	0.023786339227937797,	0.1393570925769079,	0.5227415991008343,	0.8514664089623496,	400
1041400800.0,	7.781596782519706,	3.234836686540281,	0.023979758028344286,	0.14006674377759953,	0.5251157155837839,	0.8572282561098352,	400
1057179600.0,	7.781596782519706,	3.234836686540281,	0.02414627985183641,	0.1406720528341203,	0.5271444085255745,	0.8621776395466916,	400
1072958400.0,	7.781596782519706,	3.234836686540281,	0.024264506305450392,	0.1410976750629542,	0.5285453216761666,	0.8656854400954807,	400
1088737200.0,	7.781596782519706,	3.234836686540281,	0.024342536760462476,	0.14137661812148627,	0.5294479402745276,	0.8679980918050451,	400
1104516000.0,	7.781596782519706,	3.234836686540281,	0.024420018298255554,	0.14165281061494267,	0.5303500480434835,	0.8702926860871383,	400
1120294800.0,	7.781596782519706,	3.234836686540281,	0.024577852231168554,	0.14221713881850973,	0.5323313404495039,	0.8749614519118707,	400
1136073600.0,	7.781596782519706,	3.234836686540281,	0.02465197150326271,	0.1424790036187233,	0.5332082932462375,	0.8771504907231449,	400
1151852400.0,	7.781596782519706,	3.234836686540281,	0.024665533950932593,	0.1425266042668697,	0.5333617368813949,	0.8775508495623551,	400
1167631200.0,	7.781596782519706,	3.234836686540281,	0.024810394406348003,	0.14303949624670337,	0.5351954088278016,	0.8818239218668107,	400
1183410000.0,	7.781596782519706,	3.234836686540281,	0.025271166993882776,	0.14471716839599622,	0.5429618267337797,	0.8953710642329896,	400
1199188800.0,	7.781596782519706,	3.234836686540281,	0.025712856866015286,	0.14628969814189424,	0.5503273687976751,	0.9082240383094579,	400
1214967600.0,	7.781596782519706,	3.234836686540281,	0.02610025806103761,	0.14763539168044942,	0.5565375216493047,	0.9194009634687008,	400
1230746400.0,	7.781596782519706,	3.234836686540281,	0.0264467773188159,	0.14881627350470675,	0.5619592948530271,	0.9293354259209076,	400
1246525200.0,	7.781596782519706,	3.234836686540281,	0.026766119059797144,	0.14988818534352755,	0.5668988164241946,	0.9384448680175779,	400
1262304000.0,	7.781596782519706,	3.234836686540281,	0.027039555425479114,	0.1507917395163836,	0.5710168946468034,	0.9462123968197321,	400
1278082800.0,	7.781596782519706,	3.234836686540281,	0.027266111683943245,	0.15153030770947026,	0.5743376549652744,	0.9526281403337313,	400
1293861600.0,	7.781596782519706,	3.234836686540281,	0.027465116770465023,	0.15217282001893476,	0.5772199276533672,	0.958250449168595,	400
1309640400.0,	7.781596782519706,	3.234836686540281,	0.02764128449765704,	0.15273697450722623,	0.5797488763581695,	0.9632178573697996,	400
1325419200.0,	7.781596782519706,	3.234836686540281,	0.027760537508333544,	0.15311489981043408,	0.5813994686002562,	0.9665754833234663,	400
1341198000.0,	7.781596782519706,	3.234836686540281,	0.027849569204121974,	0.1533953501925139,	0.5826107163724945,	0.9690799978686688,	400
1356976800.0,	7.781596782519706,	3.234836686540281,	0.027957565414676228,	0.1537352562806958,	0.5841095026508761,	0.9721155447406871,	400
1372755600.0,	7.781596782519706,	3.234836686540281,	0.02804772001994086,	0.1540176981076279,	0.5853505014225086,	0.9746474438014693,	400
1388534400.0,	7.781596782519706,	3.234836686540281,	0.028090842284130616,	0.154151915297145,	0.5859256109581958,	0.9758578433262229,	400
1404313200.0,	7.781596782519706,	3.234836686540281,	0.028094354897859206,	0.1541628006066009,	0.5859711623527544,	0.9759564260659831,	400
1420092000.0,	7.781596782519706,	3.234836686540281,	0.028124174117155273,	0.15425539309522604,	0.5863658788540036,	0.976793189076313,	400
1435870800.0,	7.781596782519706,	3.234836686540281,	0.028142839563305693,	0.15431325247787078,	0.5866112762254819,	0.977316879630727,	400
1451649600.0,	7.781596782519706,	3.234836686540281,	0.028247846263092014,	0.15464099780279728,	0.5880891475577371,	0.9802614260860056,	400
1467428400.0,	7.781596782519706,	3.234836686540281,	0.028304516314825376,	0.154816602918768,	0.588861447289467,	0.9818493890441595,	400
1483207200.0,	7.781596782519706,	3.234836686540281,	0.028343055780109244,	0.15493565774401855,	0.5893809974336733,	0.9829289125928359,	400
1498986000.0,	7.781596782519706,	3.234836686540281,	0.028363446775341365,	0.15499848830227964,	0.589652671436539,	0.983499961783189,	400
