time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	82.09303174701395,	2.462458904376586,	0.015,	0.05,	0.2,	0.2,	400
994064400.0,	82.09303174701395,	2.462458904376586,	0.015000468669459616,	0.05138719364976407,	0.21810687972507298,	0.20237526158342128,	400
1009843200.0,	82.09303174701395,	2.462458904376586,	0.015001499939770669,	0.053477783914750936,	0.24113898821376878,	0.2076756310542852,	400
1025622000.0,	82.09303174701395,	2.462458904376586,	0.01500346472301448,	0.05656052890963429,	0.26937060756462156,	0.2176779233421125,	400
1041400800.0,	82.09303174701395,	2.462458904376586,	0.015007480135901368,	0.060977912393874456,	0.3009224525711731,	0.23697506349412054,	400
1057179600.0,	82.09303174701395,	2.462458904376586,	0.015023281314050726,	0.06916706762499517,	0.3310806609411239,	0.3011502331003598,	400
1072958400.0,	82.09303174701395,	2.462458904376586,	0.015040557019570876,	0.0781528690572004,	0.38555218576763484,	0.33514882304396265,	400
1088737200.0,	82.09303174701395,	2.462458904376586,	0.015075519178534894,	0.09013808347327333,	0.4465558711658425,	0.37727791867344374,	400
1104516000.0,	82.09303174701395,	2.462458904376586,	0.01518597691109703,	0.10690470904889823,	0.5099849437603229,	0.4438429975092734,	400
1120294800.0,	82.09303174701395,	2.462458904376586,	0.015611490810435846,	0.126663995399761,	0.5682413243604159,	0.5273782048251738,	400
1136073600.0,	82.09303174701395,	2.462458904376586,	0.016644366217577998,	0.1450027741851999,	0.6345449737516613,	0.5856037398317702,	400
1151852400.0,	82.09303174701395,	2.462458904376586,	0.018161578038785705,	0.16141041097779762,	0.6961472307912979,	0.6349483337015868,	400
1167631200.0,	82.09303174701395,	2.462458904376586,	0.020342702083906452,	0.17535950434840653,	0.7350845043165126,	0.6949510000659466,	400
1183410000.0,	82.09303174701395,	2.462458904376586,	0.022255445016142992,	0.18890340071316541,	0.7902903511445016,	0.7487080378025962,	400
1199188800.0,	82.09303174701395,	2.462458904376586,	0.02394234229635865,	0.20071589069846965,	0.8455949361827435,	0.7935329306851722,	400
1214967600.0,	82.09303174701395,	2.462458904376586,	0.025711356566223597,	0.21215153782951385,	0.9017870996702471,	0.8386026243482728,	400
1230746400.0,	82.09303174701395,	2.462458904376586,	0.02742246317475,	0.2219665134053903,	0.9482457470978899,	0.881096933733454,	400
1246525200.0,	82.09303174701395,	2.462458904376586,	0.028763932868531242,	0.23067390016663986,	0.9985025975976898,	0.9142717262487768,	400
1262304000.0,	82.09303174701395,	2.462458904376586,	0.03004042455285589,	0.23830829024624875,	1.0412511375724525,	0.9448660136989604,	400
1278082800.0,	82.09303174701395,	2.462458904376586,	0.030651276997894883,	0.24282250949796913,	1.0712600837779473,	0.9593409041505945,	400
1293861600.0,	82.09303174701395,	2.462458904376586,	0.03254723268867006,	0.2487848245433449,	1.077627642297399,	1.0029941191927567,	400
1309640400.0,	82.09303174701395,	2.462458904376586,	0.03473101392188961,	0.25555000463562877,	1.0884348034358933,	1.0571166109100165,	400
1325419200.0,	82.09303174701395,	2.462458904376586,	0.03689301614163282,	0.2621768611752423,	1.1036671899490391,	1.1128172747056904,	400
1341198000.0,	82.09303174701395,	2.462458904376586,	0.03900347134412335,	0.26844460757881033,	1.1216345267391667,	1.1676026971415052,	400
1356976800.0,	82.09303174701395,	2.462458904376586,	0.041128010738298346,	0.27478338830732724,	1.147310535018001,	1.2224422331964429,	400
1372755600.0,	82.09303174701395,	2.462458904376586,	0.043012954707519396,	0.28026807354847344,	1.1724854490488923,	1.2702864222566375,	400
1388534400.0,	82.09303174701395,	2.462458904376586,	0.0449225043917527,	0.2861086969032041,	1.2093135801863355,	1.3179491469324152,	400
1404313200.0,	82.09303174701395,	2.462458904376586,	0.04659565383946936,	0.2910357031294827,	1.240868056172365,	1.358570586429633,	400
1420092000.0,	82.09303174701395,	2.462458904376586,	0.04825570236539923,	0.29608084270517065,	1.279013139397417,	1.3981251134535944,	400
1435870800.0,	82.09303174701395,	2.462458904376586,	0.04962456509047026,	0.3002171855187031,	1.3114261455923675,	1.4300138551571044,	400
1451649600.0,	82.09303174701395,	2.462458904376586,	0.05082394522315588,	0.30417685113007364,	1.3486155957213313,	1.457490396966661,	400
1467428400.0,	82.09303174701395,	2.462458904376586,	0.05176178802567548,	0.3070033767319107,	1.3717635067686658,	1.4784985851445236,	400
1483207200.0,	82.09303174701395,	2.462458904376586,	0.0526813685807274,	0.30974816606537375,	1.3945268260063028,	1.4989098435375265,	400
1498986000.0,	82.09303174701395,	2.462458904376586,	0.053454528339912454,	0.31207112177850277,	1.4143295298021437,	1.515939364033447,	400
1514764800.0,	82.09303174701395,	2.462458904376586,	0.0541276198092727,	0.314026966020433,	1.430256718917008,	1.5306624343663895,	400
1530543600.0,	82.09303174701395,	2.462458904376586,	0.054756334801953584,	0.3157565903180245,	1.4431081645472064,	1.5443537411629145,	400
1546322400.0,	82.09303174701395,	2.462458904376586,	0.055360770139426196,	0.317435924140042,	1.4561293132247508,	1.557491524710749,	400
1562101200.0,	82.09303174701395,	2.462458904376586,	0.05600061569702233,	0.319217162649707,	1.4703461824158408,	1.5713581529991323,	400
1577880000.0,	82.09303174701395,	2.462458904376586,	0.05645183131688067,	0.3204495616957759,	1.4798404116071993,	1.5811138326720242,	400
1593658800.0,	82.09303174701395,	2.462458904376586,	0.05689732684043662,	0.321648206110448,	1.4889242001902132,	1.590728730058474,	400
1609437600.0,	82.09303174701395,	2.462458904376586,	0.05724919722056458,	0.3225844981151235,	1.4958982964519574,	1.5983154839538067,	400
1625216400.0,	82.09303174701395,	2.462458904376586,	0.05804965367521216,	0.3243568201152809,	1.5038807562949303,	1.615515373925598,	400
1640995200.0,	82.09303174701395,	2.462458904376586,	0.05874581108829418,	0.3258899880711092,	1.510923664959321,	1.630574326515636,	400
1656774000.0,	82.09303174701395,	2.462458904376586,	0.05933333242196075,	0.32717520037847836,	1.5168596691719591,	1.6433459638366255,	400
