time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	43.82030042296496,	13.110979564455704,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	43.82030042296496,	13.110979564455704,	0.015002803106098493,	0.0509097163671892,	0.20100312387538571,	0.2142060094700283,	400
867834000.0,	43.82030042296496,	13.110979564455704,	0.015006827352200934,	0.05214371240749377,	0.202877347545498,	0.23239245571673792,	400
883612800.0,	43.82030042296496,	13.110979564455704,	0.015012808007900181,	0.05386662250828411,	0.2067803707939254,	0.2556480214674834,	400
899391600.0,	43.82030042296496,	13.110979564455704,	0.015021401431857309,	0.05615853490661189,	0.2144092509278333,	0.28300752823741676,	400
915170400.0,	43.82030042296496,	13.110979564455704,	0.015033736207661335,	0.05913738333866362,	0.2277935855986787,	0.3135736098388811,	400
930949200.0,	43.82030042296496,	13.110979564455704,	0.015051147648747536,	0.0625831429057002,	0.24434365077457992,	0.3452953737070983,	400
946728000.0,	43.82030042296496,	13.110979564455704,	0.015077674259822055,	0.06665311794203885,	0.26429509494634706,	0.3791372487509242,	400
962506800.0,	43.82030042296496,	13.110979564455704,	0.015090407338730759,	0.0693107015801074,	0.28882311825062496,	0.3897913592609012,	400
978285600.0,	43.82030042296496,	13.110979564455704,	0.015094142591866807,	0.0702592277681878,	0.29781851304892215,	0.39241489983438665,	400
