time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	49.71981136187193,	14.551439741095173,	0.015,	0.05,	0.2,	0.2,	400
2966414400.0,	49.71981136187193,	14.551439741095173,	0.015003961261043954,	0.05131117032685319,	0.20179222015137221,	0.22007520366653774,	400
2982193200.0,	49.71981136187193,	14.551439741095173,	0.015009751597181164,	0.05309788184261976,	0.20551584461187117,	0.24502600892824167,	400
2997972000.0,	49.71981136187193,	14.551439741095173,	0.015019341394386071,	0.05597655745942236,	0.21649272075321724,	0.27854461465564,	400
3013750800.0,	49.71981136187193,	14.551439741095173,	0.015033204240026602,	0.059670893036931634,	0.23498463812038106,	0.3144192270291834,	400
3029529600.0,	49.71981136187193,	14.551439741095173,	0.015054574788577683,	0.06420893126957293,	0.25886759537544063,	0.35287420914069495,	400
3045308400.0,	49.71981136187193,	14.551439741095173,	0.015089324172393247,	0.06919512199109437,	0.28159603907790454,	0.39281409973866693,	400
3061087200.0,	49.71981136187193,	14.551439741095173,	0.015153909623168439,	0.07552727824292226,	0.3119560290010827,	0.4370498051807286,	400
3076866000.0,	49.71981136187193,	14.551439741095173,	0.015276057583856825,	0.08195427653035067,	0.33608077365263483,	0.48154774426111485,	400
3092644800.0,	49.71981136187193,	14.551439741095173,	0.015498942559054815,	0.08846355403755131,	0.35847476694070873,	0.5245706767786474,	400
3108423600.0,	49.71981136187193,	14.551439741095173,	0.015868421038651354,	0.09470409368893457,	0.3785239468888536,	0.5645123773720847,	400
3124202400.0,	49.71981136187193,	14.551439741095173,	0.016450662498693796,	0.10124484130658717,	0.4012343448302491,	0.6042632800386971,	400
3139981200.0,	49.71981136187193,	14.551439741095173,	0.017176845514351044,	0.10688240971782277,	0.4192580116720502,	0.6389663153146178,	400
3155760000.0,	49.71981136187193,	14.551439741095173,	0.017975397899246393,	0.11189995945498912,	0.4354106903727409,	0.6702821684080997,	400
3171538800.0,	49.71981136187193,	14.551439741095173,	0.01882831178670187,	0.11662201796862796,	0.4516043997824501,	0.7002211112820655,	400
3187317600.0,	49.71981136187193,	14.551439741095173,	0.01966178831010002,	0.1207939215698569,	0.46608136391247973,	0.7275274689248227,	400
3203096400.0,	49.71981136187193,	14.551439741095173,	0.02061048151243202,	0.12533205549504572,	0.4845714525354291,	0.7573662663537023,	400
3218875200.0,	49.71981136187193,	14.551439741095173,	0.021472380307219444,	0.12911438797924923,	0.4992371373051078,	0.7834619451941931,	400
3234654000.0,	49.71981136187193,	14.551439741095173,	0.02235273547880283,	0.13281799325124025,	0.5146594637311748,	0.8096048939996412,	400
3250432800.0,	49.71981136187193,	14.551439741095173,	0.02318041091596956,	0.13612732913912862,	0.5285231721967958,	0.8337679434751881,	400
3266211600.0,	49.71981136187193,	14.551439741095173,	0.02404832682217393,	0.13950006177646565,	0.5438835970625459,	0.8587986255977689,	400
3281990400.0,	49.71981136187193,	14.551439741095173,	0.024778683133246854,	0.14218579021832006,	0.5553852247320387,	0.8795956640462084,	400
3297769200.0,	49.71981136187193,	14.551439741095173,	0.02564328148657429,	0.14534798753443542,	0.5711262476353647,	0.9040414663858813,	400
3313548000.0,	49.71981136187193,	14.551439741095173,	0.02638747742064815,	0.14793567176977332,	0.5833454762604138,	0.9248282449001749,	400
3329326800.0,	49.71981136187193,	14.551439741095173,	0.02720180694778537,	0.1507290043178065,	0.5978100154824407,	0.9474155640560561,	400
3345105600.0,	49.71981136187193,	14.551439741095173,	0.0278308138486111,	0.15278048978207132,	0.6074994608230416,	0.9647093806420192,	400
3360884400.0,	49.71981136187193,	14.551439741095173,	0.028484321075605945,	0.15488322037240304,	0.6180209225721903,	0.9826099648052272,	400
3376663200.0,	49.71981136187193,	14.551439741095173,	0.02904529797577349,	0.15663852667485248,	0.6266031787747556,	0.9979056212801538,	400
3392442000.0,	49.71981136187193,	14.551439741095173,	0.02956006320891803,	0.15821951432362272,	0.6343813876506778,	1.0118972649617486,	400
