time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2019686400.0,	28.7740804743834,	0.9343093099206551,	0.015,	0.05,	0.2,	0.2,	400
2035465200.0,	28.7740804743834,	0.9343093099206551,	0.015000472816327296,	0.050149055834304936,	0.20010473688947342,	0.20239627818506123,	400
2051244000.0,	28.7740804743834,	0.9343093099206551,	0.015001575051219119,	0.05049431838501428,	0.20038637556095257,	0.20787589885488678,	400
2067022800.0,	28.7740804743834,	0.9343093099206551,	0.015003162079401148,	0.05097943972629451,	0.20084406847252187,	0.2154242355981685,	400
2082801600.0,	28.7740804743834,	0.9343093099206551,	0.015005206345196762,	0.05158202964402186,	0.2015052788918935,	0.22456777390408023,	400
2098580400.0,	28.7740804743834,	0.9343093099206551,	0.015007847424183542,	0.052327090434620076,	0.2024808041164389,	0.23552276984855516,	400
2114359200.0,	28.7740804743834,	0.9343093099206551,	0.015011047188846618,	0.05318052486669783,	0.20380206868754053,	0.247629684061009,	400
2130138000.0,	28.7740804743834,	0.9343093099206551,	0.015015189166528447,	0.05422268315793894,	0.20578910524521296,	0.2617552852468358,	400
2145916800.0,	28.7740804743834,	0.9343093099206551,	0.015021146090618148,	0.05564054489518257,	0.20939877453813388,	0.2796897707105758,	400
2161695600.0,	28.7740804743834,	0.9343093099206551,	0.015028860540198702,	0.057320468528339975,	0.21468374888967223,	0.29939566463982525,	400
2177474400.0,	28.7740804743834,	0.9343093099206551,	0.015038912203364327,	0.0592861480913482,	0.22203393109055622,	0.32062485281887176,	400
2193253200.0,	28.7740804743834,	0.9343093099206551,	0.015052231087965152,	0.06156455218722283,	0.2316600564279871,	0.34324281338243456,	400
2209032000.0,	28.7740804743834,	0.9343093099206551,	0.01507099175475527,	0.06431301599264123,	0.2445518786285242,	0.3680726391285251,	400
2224810800.0,	28.7740804743834,	0.9343093099206551,	0.015097928114388426,	0.0674793749712902,	0.25962540252157784,	0.3946006867847701,	400
2240589600.0,	28.7740804743834,	0.9343093099206551,	0.01513457020595193,	0.07062544320709573,	0.27288742226782964,	0.42030974496137463,	400
2256368400.0,	28.7740804743834,	0.9343093099206551,	0.015184539434391929,	0.0737765789310368,	0.28524599854508326,	0.4452037085422463,	400
2272147200.0,	28.7740804743834,	0.9343093099206551,	0.01525865113838947,	0.07731678348428025,	0.29950279054147894,	0.4714884125398673,	400
