time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	80.14506728396915,	4.814142301687421,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	80.14506728396915,	4.814142301687421,	0.015011011979132391,	0.05580388127897829,	0.23642413677695281,	0.25580266438364285,	400
994064400.0,	80.14506728396915,	4.814142301687421,	0.015029063867265921,	0.06459352242247525,	0.29783497207183807,	0.3144077332574028,	400
1009843200.0,	80.14506728396915,	4.814142301687421,	0.015077717848043216,	0.07733435018892243,	0.35708568911915767,	0.3983517706563067,	400
1025622000.0,	80.14506728396915,	4.814142301687421,	0.015253153303706768,	0.09578593964003808,	0.4407602518273991,	0.49308764307043673,	400
1041400800.0,	80.14506728396915,	4.814142301687421,	0.016155699958350988,	0.11516825784963056,	0.4989991146764458,	0.5989645906778129,	400
1057179600.0,	80.14506728396915,	4.814142301687421,	0.018787958701394027,	0.1309761408346648,	0.5527071136159177,	0.6841998017451708,	400
1072958400.0,	80.14506728396915,	4.814142301687421,	0.021627037527753565,	0.1447786166506289,	0.6092578354602957,	0.7651430525460259,	400
1088737200.0,	80.14506728396915,	4.814142301687421,	0.02444065819969674,	0.15925489867385317,	0.6991379060947482,	0.8436794692328908,	400
1104516000.0,	80.14506728396915,	4.814142301687421,	0.027671643869974786,	0.1716161504942965,	0.7625137944401078,	0.9247225423496201,	400
1120294800.0,	80.14506728396915,	4.814142301687421,	0.03058331171389017,	0.18266315476652745,	0.8282309271720377,	1.0005140757970183,	400
1136073600.0,	80.14506728396915,	4.814142301687421,	0.03322025182837895,	0.19264848689290773,	0.8978728840891564,	1.0670738055789122,	400
1151852400.0,	80.14506728396915,	4.814142301687421,	0.03541921039428601,	0.20185607057013366,	0.9772501576158881,	1.120476991935987,	400
1167631200.0,	80.14506728396915,	4.814142301687421,	0.037377460504245265,	0.2096680914873279,	1.0427234329033757,	1.1653834428606005,	400
1183410000.0,	80.14506728396915,	4.814142301687421,	0.0392903156714408,	0.2163752043215517,	1.0917343392550607,	1.2081214361550758,	400
1199188800.0,	80.14506728396915,	4.814142301687421,	0.040866436587790655,	0.22180378606235646,	1.1313201563355495,	1.2434465414421807,	400
1214967600.0,	80.14506728396915,	4.814142301687421,	0.04248645511361844,	0.22743655663788256,	1.17559975957369,	1.2796779805967107,	400
1230746400.0,	80.14506728396915,	4.814142301687421,	0.04378947286056727,	0.2322208823387811,	1.2169222903182562,	1.3086033767931984,	400
1246525200.0,	80.14506728396915,	4.814142301687421,	0.04490708495234534,	0.23625194844714542,	1.2513570059565724,	1.3330625258016464,	400
1262304000.0,	80.14506728396915,	4.814142301687421,	0.04586086969058524,	0.23958871754759206,	1.2789715395173948,	1.353740026591558,	400
1278082800.0,	80.14506728396915,	4.814142301687421,	0.046671288349800805,	0.24244682048800595,	1.3031548328151275,	1.3712183660160746,	400
1293861600.0,	80.14506728396915,	4.814142301687421,	0.04763167992272691,	0.24483988603511786,	1.3122697240944545,	1.3917925471575925,	400
1309640400.0,	80.14506728396915,	4.814142301687421,	0.04879912405030285,	0.2477745416996478,	1.3252855693774364,	1.4172117535992432,	400
1325419200.0,	80.14506728396915,	4.814142301687421,	0.04984965755136091,	0.25040042960150405,	1.3374605741127528,	1.440439942189488,	400
1341198000.0,	80.14506728396915,	4.814142301687421,	0.05070374115881681,	0.2525415063846115,	1.3479547640267344,	1.4595227530747301,	400
1356976800.0,	80.14506728396915,	4.814142301687421,	0.05161998901438872,	0.2548264786195867,	1.3597809552826006,	1.4800902378387788,	400
1372755600.0,	80.14506728396915,	4.814142301687421,	0.05231154215669244,	0.25651430308940976,	1.3681294637608286,	1.4956864178136666,	400
1388534400.0,	80.14506728396915,	4.814142301687421,	0.053083720494371725,	0.2583976313987981,	1.378049104436809,	1.5131358207974397,	400
1404313200.0,	80.14506728396915,	4.814142301687421,	0.05366508634264369,	0.2597890563443778,	1.3850866525381924,	1.526305293164721,	400
1420092000.0,	80.14506728396915,	4.814142301687421,	0.054543129522965784,	0.26191724437538844,	1.397359492149676,	1.5461854969386488,	400
1435870800.0,	80.14506728396915,	4.814142301687421,	0.05525420749994017,	0.26359153170125527,	1.4064322054710292,	1.5622902426013827,	400
1451649600.0,	80.14506728396915,	4.814142301687421,	0.05601909248166582,	0.26538928463338796,	1.4166948429487305,	1.5796107764916099,	400
1467428400.0,	80.14506728396915,	4.814142301687421,	0.05648241046283757,	0.26644129742105993,	1.4220363881131926,	1.5901114526561044,	400
1483207200.0,	80.14506728396915,	4.814142301687421,	0.0569649849823181,	0.26753380781170644,	1.427741735499919,	1.601050762085096,	400
1498986000.0,	80.14506728396915,	4.814142301687421,	0.05740958668642082,	0.26854298160708306,	1.433231483448477,	1.6111314620560717,	400
1514764800.0,	80.14506728396915,	4.814142301687421,	0.05775665439369714,	0.2693303550433602,	1.4375844594202123,	1.6190018753759075,	400
1530543600.0,	80.14506728396915,	4.814142301687421,	0.05806087937489394,	0.27002370642750123,	1.4415551118896548,	1.625899231005036,	400
1546322400.0,	80.14506728396915,	4.814142301687421,	0.05840511132007593,	0.2708090818696349,	1.4461916185812884,	1.6336971922747268,	400
1562101200.0,	80.14506728396915,	4.814142301687421,	0.058891749883117836,	0.2719278094604074,	1.453250872946579,	1.6447031119441557,	400
1577880000.0,	80.14506728396915,	4.814142301687421,	0.059170729260243346,	0.27255830374843554,	1.4570223891996472,	1.6510082963477553,	400
1593658800.0,	80.14506728396915,	4.814142301687421,	0.05946791889658658,	0.2732285011623029,	1.461085579464545,	1.6577193166285855,	400
1609437600.0,	80.14506728396915,	4.814142301687421,	0.059660431669273366,	0.2736640819320913,	1.4637698114601985,	1.662065229959817,	400
1625216400.0,	80.14506728396915,	4.814142301687421,	0.0602442200895212,	0.27504925786129125,	1.474169927404764,	1.6752081221345259,	400
1640995200.0,	80.14506728396915,	4.814142301687421,	0.060709036094218176,	0.27613514671779454,	1.482110514005921,	1.6856346354870622,	400
1656774000.0,	80.14506728396915,	4.814142301687421,	0.0610660551116286,	0.27696062385021514,	1.4880413991311876,	1.6936241911149272,	400
1672552800.0,	80.14506728396915,	4.814142301687421,	0.06122384366834155,	0.2773228587659575,	1.490580130298414,	1.6971518070412215,	400
1688331600.0,	80.14506728396915,	4.814142301687421,	0.06141692815365975,	0.2777726750303883,	1.4939045006260507,	1.7014641832218933,	400
1704110400.0,	80.14506728396915,	4.814142301687421,	0.06154760497285494,	0.27807536630192364,	1.4961121753869366,	1.704380146732329,	400
1719889200.0,	80.14506728396915,	4.814142301687421,	0.06163646093337366,	0.27828041710621515,	1.4975948239813277,	1.7063618075224987,	400
1735668000.0,	80.14506728396915,	4.814142301687421,	0.06171907181597008,	0.2784733370268593,	1.4990411228312353,	1.7082033169204913,	400
1751446800.0,	80.14506728396915,	4.814142301687421,	0.06185911974158405,	0.2788113138875153,	1.501818730523701,	1.7113225271731207,	400
1767225600.0,	80.14506728396915,	4.814142301687421,	0.06189603786168389,	0.27890076342253,	1.5025575280590924,	1.7121442057768286,	400
1783004400.0,	80.14506728396915,	4.814142301687421,	0.06195630132244191,	0.27902477916521023,	1.5031608321778596,	1.7134848590179728,	400
1798783200.0,	80.14506728396915,	4.814142301687421,	0.06232449906619937,	0.2797967275847417,	1.5074545130010997,	1.721663215679847,	400
1814562000.0,	80.14506728396915,	4.814142301687421,	0.06280993907685563,	0.2808276791591645,	1.5137305725014132,	1.732438070997826,	400
1830340800.0,	80.14506728396915,	4.814142301687421,	0.06314094776585848,	0.2815358613049502,	1.5181986859827563,	1.7397852713394666,	400
1846119600.0,	80.14506728396915,	4.814142301687421,	0.06321123075946138,	0.2816840521592109,	1.5190730243804764,	1.7413462094871592,	400
1861898400.0,	80.14506728396915,	4.814142301687421,	0.0635291763387864,	0.282369584658602,	1.5236117408340166,	1.7483974784607772,	400
1877677200.0,	80.14506728396915,	4.814142301687421,	0.0636514526806632,	0.2826346230554285,	1.5253862673934016,	1.7511092357871227,	400
1893456000.0,	80.14506728396915,	4.814142301687421,	0.06373824154789152,	0.28282226070389505,	1.5266352717604712,	1.7530334780250196,	400
1909234800.0,	80.14506728396915,	4.814142301687421,	0.06381091189400306,	0.28297919704462093,	1.527679333202286,	1.7546443144390855,	400
