time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	49.122546706907656,	3.130443808348345,	0.015,	0.05,	0.2,	0.2,	400
2161695600.0,	49.122546706907656,	3.130443808348345,	0.015004711719720332,	0.05158357484157278,	0.20248279023784138,	0.22387822356073953,	400
2177474400.0,	49.122546706907656,	3.130443808348345,	0.015012231272103925,	0.05397464810449856,	0.20909569582207704,	0.2552933608411837,	400
2193253200.0,	49.122546706907656,	3.130443808348345,	0.015023414173111952,	0.057292839739734175,	0.22372993026417398,	0.29107722207706277,	400
2209032000.0,	49.122546706907656,	3.130443808348345,	0.01503992577139392,	0.06145513015865066,	0.24550216774186687,	0.32892750670048215,	400
2224810800.0,	49.122546706907656,	3.130443808348345,	0.01506810706600463,	0.0671939601845623,	0.27892214590263775,	0.3719896158124803,	400
2240589600.0,	49.122546706907656,	3.130443808348345,	0.015122005252548166,	0.07376834605115824,	0.3088294854299992,	0.4198837877211344,	400
2256368400.0,	49.122546706907656,	3.130443808348345,	0.015231410557378195,	0.0811326670970701,	0.3384943282069004,	0.4699396905344678,	400
2272147200.0,	49.122546706907656,	3.130443808348345,	0.01545389850946177,	0.08869359683547441,	0.3649862640629406,	0.5191800426996175,	400
2287926000.0,	49.122546706907656,	3.130443808348345,	0.01587920476083204,	0.09639437880705201,	0.39105849952973076,	0.5667636937668937,	400
2303704800.0,	49.122546706907656,	3.130443808348345,	0.016444433561607394,	0.10334279350468267,	0.42128175532355355,	0.6028060588487918,	400
2319483600.0,	49.122546706907656,	3.130443808348345,	0.01721238299525939,	0.10988921103361099,	0.4468695588198679,	0.6377064671101075,	400
2335262400.0,	49.122546706907656,	3.130443808348345,	0.01795488019400684,	0.11573583755307888,	0.4750232979157502,	0.6651839415404286,	400
2351041200.0,	49.122546706907656,	3.130443808348345,	0.018761340425986553,	0.12073002789571208,	0.4944326194995752,	0.6915948224164364,	400
2366820000.0,	49.122546706907656,	3.130443808348345,	0.019535402401039643,	0.1250728134615131,	0.5107631072129405,	0.7156201843149889,	400
2382598800.0,	49.122546706907656,	3.130443808348345,	0.020359234729521523,	0.129730460249774,	0.5319202746443576,	0.740437110070614,	400
2398377600.0,	49.122546706907656,	3.130443808348345,	0.021175226959964835,	0.1338650500690317,	0.5490046718215906,	0.764184453989853,	400
2414156400.0,	49.122546706907656,	3.130443808348345,	0.021913160957265008,	0.13738687669029676,	0.5631387300545181,	0.7853339614041974,	400
2429935200.0,	49.122546706907656,	3.130443808348345,	0.022651687762135952,	0.14080820526461008,	0.5775453898134781,	0.8063149392522572,	400
2445714000.0,	49.122546706907656,	3.130443808348345,	0.023369121568422427,	0.1439492375560822,	0.5903349842114994,	0.826514446908016,	400
2461492800.0,	49.122546706907656,	3.130443808348345,	0.024141664663585506,	0.14728804737550583,	0.6052774532126108,	0.8481432567782112,	400
2477271600.0,	49.122546706907656,	3.130443808348345,	0.024824984801853963,	0.1501139776086273,	0.6176208165757182,	0.8671117874289552,	400
2493050400.0,	49.122546706907656,	3.130443808348345,	0.025439687980292457,	0.15277197983159577,	0.6315609955752001,	0.8840882092016117,	400
2508829200.0,	49.122546706907656,	3.130443808348345,	0.02602075549503501,	0.15513830070812784,	0.6431305994409962,	0.8999525215907174,	400
2524608000.0,	49.122546706907656,	3.130443808348345,	0.026447229109752283,	0.15723714226273897,	0.6580624497405527,	0.9115324884881404,	400
2540386800.0,	49.122546706907656,	3.130443808348345,	0.026803520137938703,	0.15894028748194533,	0.6698559220479388,	0.9210287599948513,	400
2556165600.0,	49.122546706907656,	3.130443808348345,	0.027250334344453425,	0.16109707841519577,	0.6855362982101298,	0.932782657158144,	400
2571944400.0,	49.122546706907656,	3.130443808348345,	0.02762568721749477,	0.16315253225250634,	0.7029926102649966,	0.9424986613923533,	400
2587723200.0,	49.122546706907656,	3.130443808348345,	0.027897662266561395,	0.1645003810433669,	0.7131714143621436,	0.9493915977909408,	400
2603502000.0,	49.122546706907656,	3.130443808348345,	0.028126132479532957,	0.16559060486408467,	0.7210462479986371,	0.9551310668632457,	400
2619280800.0,	49.122546706907656,	3.130443808348345,	0.028368701801439352,	0.16673868426333863,	0.7293447185374924,	0.9611893671636331,	400
2635059600.0,	49.122546706907656,	3.130443808348345,	0.028596333365325712,	0.16773772447426732,	0.7358759044786856,	0.9668426302572837,	400
2650838400.0,	49.122546706907656,	3.130443808348345,	0.028700232569092633,	0.16815793371110963,	0.7382345945370677,	0.969417978875239,	400
2666617200.0,	49.122546706907656,	3.130443808348345,	0.02886779193774822,	0.1688439263085766,	0.7422543970336927,	0.9735705046903834,	400
2682396000.0,	49.122546706907656,	3.130443808348345,	0.028989031099981664,	0.16936062699983476,	0.7455150855798882,	0.9765749439330644,	400
2698174800.0,	49.122546706907656,	3.130443808348345,	0.029074678949306702,	0.16969174618623903,	0.747249188427981,	0.9786957353255347,	400
2713953600.0,	49.122546706907656,	3.130443808348345,	0.02914675264776693,	0.16996935726444384,	0.7486973083229844,	0.980481378388278,	400
