time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	27.33829336569403,	9.390695522613482,	0.015009245416249263,	0.0528042978752452,	0.20450578493729685,	0.24058553148606476,	400
1514764800.0,	27.33829336569403,	9.390695522613482,	0.015012205189578461,	0.05356906723849323,	0.20564642885776943,	0.25133099210526183,	400
1530543600.0,	27.33829336569403,	9.390695522613482,	0.01501570355053858,	0.05442081926350906,	0.20711507589113298,	0.26289822643631305,	400
1546322400.0,	27.33829336569403,	9.390695522613482,	0.015021507049676868,	0.05578639533686517,	0.21043568020594217,	0.2802071300249569,	400
1562101200.0,	27.33829336569403,	9.390695522613482,	0.015029618857827477,	0.057559862481979626,	0.21610256669223776,	0.3008348009429497,	400
1577880000.0,	27.33829336569403,	9.390695522613482,	0.01503964451735708,	0.05948627756814308,	0.22304888774591206,	0.3217062390845746,	400
1593658800.0,	27.33829336569403,	9.390695522613482,	0.015053422330350714,	0.06183276966851257,	0.23302418951621365,	0.34482865165467536,	400
1609437600.0,	27.33829336569403,	9.390695522613482,	0.015071068732385031,	0.06429356166504427,	0.24348507277030695,	0.3677488421672039,	400
1625216400.0,	27.33829336569403,	9.390695522613482,	0.015100014370517808,	0.06789264277080212,	0.26278671452685787,	0.39640837244092275,	400
1640995200.0,	27.33829336569403,	9.390695522613482,	0.015143378825733186,	0.07170420206820541,	0.28037913850568374,	0.4259883664040042,	400
1656774000.0,	27.33829336569403,	9.390695522613482,	0.015205031542316708,	0.07537243754766357,	0.29478030013735723,	0.45409286029762197,	400
1672552800.0,	27.33829336569403,	9.390695522613482,	0.01528570692639604,	0.07866279793093375,	0.3060275394885844,	0.4790325303340151,	400
1688331600.0,	27.33829336569403,	9.390695522613482,	0.015397986296272233,	0.08206742901609242,	0.3177540616604163,	0.5037396878351149,	400
1704110400.0,	27.33829336569403,	9.390695522613482,	0.01554884125532436,	0.08546533807189806,	0.3292697938431645,	0.5276030974105015,	400
1719889200.0,	27.33829336569403,	9.390695522613482,	0.015726853504248416,	0.08845553198739965,	0.3386256393891941,	0.5484052605018533,	400
1735668000.0,	27.33829336569403,	9.390695522613482,	0.01591731682300628,	0.09098428316483456,	0.34602477208285165,	0.565905367833988,	400
1751446800.0,	27.33829336569403,	9.390695522613482,	0.016183225085759652,	0.09406325674977152,	0.3563397005062085,	0.5862877768071842,	400
1767225600.0,	27.33829336569403,	9.390695522613482,	0.016503812940826985,	0.09717813165244954,	0.36704698429189664,	0.6065246304151525,	400
1783004400.0,	27.33829336569403,	9.390695522613482,	0.016810641603135876,	0.09967145097866299,	0.374876971360858,	0.622937002232755,	400
1798783200.0,	27.33829336569403,	9.390695522613482,	0.01710503055326359,	0.10180556545993931,	0.3813896056125422,	0.6370655614759732,	400
1814562000.0,	27.33829336569403,	9.390695522613482,	0.017439878565889345,	0.10406849711813723,	0.38876768730327216,	0.6519276941067689,	400
1830340800.0,	27.33829336569403,	9.390695522613482,	0.017783860273773315,	0.10622597064621908,	0.3959369859085971,	0.6661390354644054,	400
1846119600.0,	27.33829336569403,	9.390695522613482,	0.018037648001045382,	0.10769337222579291,	0.40036226482490744,	0.676039276979364,	400
1861898400.0,	27.33829336569403,	9.390695522613482,	0.018399601590218816,	0.10975300538449552,	0.40759999721313406,	0.6897059937022165,	400
1877677200.0,	27.33829336569403,	9.390695522613482,	0.01872971651839861,	0.11152685225130682,	0.41370856929883365,	0.7016508075266896,	400
1893456000.0,	27.33829336569403,	9.390695522613482,	0.01915052764561195,	0.11374131632257578,	0.422309453674159,	0.7164091633454113,	400
1909234800.0,	27.33829336569403,	9.390695522613482,	0.019434467230477245,	0.11513168254958951,	0.42704570287381743,	0.7260213295187381,	400
1925013600.0,	27.33829336569403,	9.390695522613482,	0.019652853964363812,	0.11616600199384117,	0.43042660995023785,	0.7332926973264322,	400
1940792400.0,	27.33829336569403,	9.390695522613482,	0.01989168562819533,	0.11728163727215687,	0.4342355284270887,	0.7411584616887825,	400
1956571200.0,	27.33829336569403,	9.390695522613482,	0.020254633410242473,	0.11897985539769573,	0.44093694134245426,	0.7529715672634351,	400
1972350000.0,	27.33829336569403,	9.390695522613482,	0.020437160129906682,	0.11978862445799573,	0.4436733763706392,	0.7588093027406486,	400
1988128800.0,	27.33829336569403,	9.390695522613482,	0.020689292602159702,	0.12090326983698993,	0.44777960258603294,	0.7668204351210428,	400
2003907600.0,	27.33829336569403,	9.390695522613482,	0.02088731425409451,	0.1217587168891191,	0.4508390936238817,	0.7730568111161281,	400
2019686400.0,	27.33829336569403,	9.390695522613482,	0.021252867740789265,	0.1233588095582953,	0.45764596492407544,	0.7844900800247839,	400
2035465200.0,	27.33829336569403,	9.390695522613482,	0.021538440850736477,	0.12456347607650563,	0.4624903025946816,	0.7933009488476093,	400
2051244000.0,	27.33829336569403,	9.390695522613482,	0.021890311198678132,	0.12603874998826925,	0.46890508674796716,	0.8040628464305294,	400
2067022800.0,	27.33829336569403,	9.390695522613482,	0.022261169110000166,	0.12756637917446056,	0.4757706235763361,	0.8152819853401522,	400
2082801600.0,	27.33829336569403,	9.390695522613482,	0.022583068995879134,	0.1288547107856232,	0.4814079133261361,	0.8249187523622447,	400
2098580400.0,	27.33829336569403,	9.390695522613482,	0.02284609896214045,	0.1298817931181505,	0.48575913069864063,	0.8327360396988732,	400
2114359200.0,	27.33829336569403,	9.390695522613482,	0.02298212351530292,	0.13039855472820414,	0.48776289018187124,	0.8367607136100427,	400
2130138000.0,	27.33829336569403,	9.390695522613482,	0.023096568861530605,	0.13082994358705802,	0.4894259478444221,	0.8401410801463727,	400
2145916800.0,	27.33829336569403,	9.390695522613482,	0.023255026099386126,	0.13142741179562628,	0.49183968093037744,	0.8448136996188269,	400
2161695600.0,	27.33829336569403,	9.390695522613482,	0.023349121579362433,	0.13177744135187774,	0.4931982954512072,	0.8475829090622967,	400
2177474400.0,	27.33829336569403,	9.390695522613482,	0.02342439557198638,	0.13205589774481133,	0.4942717034190618,	0.8497959019069187,	400
2193253200.0,	27.33829336569403,	9.390695522613482,	0.023499137372171502,	0.13233157596883136,	0.4953414042722877,	0.8519913670083996,	400
2209032000.0,	27.33829336569403,	9.390695522613482,	0.02361430035493273,	0.13275694796617432,	0.4970590862670682,	0.8553706271027057,	400
2224810800.0,	27.33829336569403,	9.390695522613482,	0.023773614249121198,	0.13334571776238724,	0.49954725934438216,	0.8600374537706271,	400
2240589600.0,	27.33829336569403,	9.390695522613482,	0.02382544917588376,	0.13353384138014598,	0.5002848531709215,	0.8615530647558777,	400
2256368400.0,	27.33829336569403,	9.390695522613482,	0.02385866297132708,	0.13365393199072997,	0.5007508765047229,	0.862523750889031,	400
2272147200.0,	27.33829336569403,	9.390695522613482,	0.023987561889402743,	0.1341241466662555,	0.5027280410290861,	0.8662879252202064,	400
2287926000.0,	27.33829336569403,	9.390695522613482,	0.024144881289315887,	0.1346970794686325,	0.5052171474375106,	0.8708733767960599,	400
2303704800.0,	27.33829336569403,	9.390695522613482,	0.0241569939540261,	0.13474023957346729,	0.5053860093569696,	0.8712258518614289,	400
2319483600.0,	27.33829336569403,	9.390695522613482,	0.02425234162245749,	0.1350827410670438,	0.5068196756447769,	0.8739990523358896,	400
2335262400.0,	27.33829336569403,	9.390695522613482,	0.02436177237542871,	0.13547504819850623,	0.5084929386846317,	0.8771779100848605,	400
2351041200.0,	27.33829336569403,	9.390695522613482,	0.024450014999844782,	0.13578935840150538,	0.5098222651217112,	0.8797379114453237,	400
