time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1593658800.0,	58.73010022813462,	9.792735169494339,	0.015,	0.05,	0.2,	0.2,	400
1609437600.0,	58.73010022813462,	9.792735169494339,	0.015005601991069033,	0.051923369806807645,	0.2035448400108594,	0.22838966801526003,	400
1625216400.0,	58.73010022813462,	9.792735169494339,	0.015015826390900214,	0.05553650566181937,	0.21914863522267655,	0.2695636640863296,	400
1640995200.0,	58.73010022813462,	9.792735169494339,	0.015016368831021774,	0.05631524914197954,	0.22929471061508683,	0.27109451663045403,	400
1656774000.0,	58.73010022813462,	9.792735169494339,	0.01501730808871319,	0.05745065608259266,	0.2427984585061773,	0.2737177491510821,	400
1672552800.0,	58.73010022813462,	9.792735169494339,	0.015019314753011017,	0.05909643919511462,	0.2592393132684608,	0.2792007573884453,	400
1688331600.0,	58.73010022813462,	9.792735169494339,	0.01502254178254802,	0.06138138684472105,	0.27936268722551577,	0.28755477997720785,	400
1704110400.0,	58.73010022813462,	9.792735169494339,	0.01503811872889791,	0.06644672293575112,	0.30276944375095627,	0.32435581791584833,	400
1719889200.0,	58.73010022813462,	9.792735169494339,	0.015063714303568421,	0.072727071117132,	0.33296670693466685,	0.363487470271094,	400
1735668000.0,	58.73010022813462,	9.792735169494339,	0.015101849989328283,	0.07932591091904305,	0.36552379612839814,	0.3979041542626414,	400
1751446800.0,	58.73010022813462,	9.792735169494339,	0.015166125165366492,	0.08679105974069228,	0.4008730777001428,	0.4324573646774855,	400
1767225600.0,	58.73010022813462,	9.792735169494339,	0.015285414662843944,	0.09449148454091305,	0.4307215809980058,	0.4692975819327886,	400
1783004400.0,	58.73010022813462,	9.792735169494339,	0.015489790325756215,	0.10191804222328645,	0.45590301101603614,	0.504856709512475,	400
1798783200.0,	58.73010022813462,	9.792735169494339,	0.015828295422839776,	0.10860567016478324,	0.4728315210621861,	0.5402235069888742,	400
1814562000.0,	58.73010022813462,	9.792735169494339,	0.016383271573740716,	0.11597957149725482,	0.4919765573563488,	0.5785175200331037,	400
1830340800.0,	58.73010022813462,	9.792735169494339,	0.017011216836281918,	0.1228460202388859,	0.515793669044756,	0.6090638623104973,	400
1846119600.0,	58.73010022813462,	9.792735169494339,	0.01769193942845106,	0.12869765753832133,	0.5349395953864449,	0.6359014868109087,	400
1861898400.0,	58.73010022813462,	9.792735169494339,	0.01887554150717688,	0.1349919335403981,	0.5419055874253174,	0.6773131612770136,	400
1877677200.0,	58.73010022813462,	9.792735169494339,	0.020060731476627416,	0.14070481966487763,	0.5502584955519862,	0.7164969855739522,	400
1893456000.0,	58.73010022813462,	9.792735169494339,	0.021328724274094685,	0.14640228401239921,	0.5616724835326066,	0.7570177748861509,	400
1909234800.0,	58.73010022813462,	9.792735169494339,	0.022541144327863312,	0.1518446921229479,	0.5788425149738806,	0.7946707015251548,	400
1925013600.0,	58.73010022813462,	9.792735169494339,	0.023673787079282978,	0.15654443178367036,	0.5941808862046855,	0.8286702385171424,	400
1940792400.0,	58.73010022813462,	9.792735169494339,	0.024730043364781292,	0.16099296631717255,	0.6133917166690808,	0.8597471712445767,	400
1956571200.0,	58.73010022813462,	9.792735169494339,	0.02587682312071891,	0.16562356732710912,	0.6354586498309678,	0.8925836012791134,	400
1972350000.0,	58.73010022813462,	9.792735169494339,	0.026829704253257754,	0.16942515863427782,	0.6552938513033411,	0.9192204310132016,	400
1988128800.0,	58.73010022813462,	9.792735169494339,	0.02780217614873863,	0.1734874508771479,	0.6813963979428244,	0.9458726163786484,	400
2003907600.0,	58.73010022813462,	9.792735169494339,	0.028618120734170218,	0.17648489109355825,	0.697002760296274,	0.9676063230066544,	400
2019686400.0,	58.73010022813462,	9.792735169494339,	0.02954438134033375,	0.17983720073491294,	0.7158332487837048,	0.9921056997002938,	400
2035465200.0,	58.73010022813462,	9.792735169494339,	0.03037495048882127,	0.18271944065880186,	0.7315669536299533,	1.0138742928323972,	400
2051244000.0,	58.73010022813462,	9.792735169494339,	0.03109418745960706,	0.18525457372329804,	0.7468011209121407,	1.032626070725213,	400
2067022800.0,	58.73010022813462,	9.792735169494339,	0.03166667780496824,	0.18732543741535163,	0.7604123151817083,	1.047438790045786,	400
2082801600.0,	58.73010022813462,	9.792735169494339,	0.03222055515717038,	0.1891334068611008,	0.7701943908977489,	1.0616408730875673,	400
2098580400.0,	58.73010022813462,	9.792735169494339,	0.0329221629393085,	0.19157719430399897,	0.7868057012183094,	1.0795875294084625,	400
2114359200.0,	58.73010022813462,	9.792735169494339,	0.03353597422352278,	0.19363567756951366,	0.8001995035245646,	1.0951321111206227,	400
2130138000.0,	58.73010022813462,	9.792735169494339,	0.03410632205254207,	0.1955072363706034,	0.8122576547938724,	1.1094890086372815,	400
2145916800.0,	58.73010022813462,	9.792735169494339,	0.03456121235526117,	0.19702281096757523,	0.8225726555562083,	1.1208906808932946,	400
2161695600.0,	58.73010022813462,	9.792735169494339,	0.0348800893339707,	0.19812253382617354,	0.8306524460082862,	1.128848255152123,	400
2177474400.0,	58.73010022813462,	9.792735169494339,	0.03517296266093364,	0.19906202831738246,	0.8366866434543302,	1.1361217291759544,	400
2193253200.0,	58.73010022813462,	9.792735169494339,	0.03541312819546891,	0.1998223439587508,	0.8414810418433337,	1.1420764576115623,	400
2209032000.0,	58.73010022813462,	9.792735169494339,	0.03551480886903589,	0.200132872061793,	0.8432566831694535,	1.1445960389191507,	400
2224810800.0,	58.73010022813462,	9.792735169494339,	0.03594730564333885,	0.20151844094651328,	0.8527582102546436,	1.1552940160680762,	400
2240589600.0,	58.73010022813462,	9.792735169494339,	0.036283556579285246,	0.20255612534576034,	0.8593823372093653,	1.163582934569037,	400
2256368400.0,	58.73010022813462,	9.792735169494339,	0.03649926679788543,	0.20322902464348425,	0.8638051537162216,	1.1688948681537115,	400
2272147200.0,	58.73010022813462,	9.792735169494339,	0.03662074583563245,	0.20361977043128487,	0.8665512676092854,	1.171883578713755,	400
2287926000.0,	58.73010022813462,	9.792735169494339,	0.03674777664799774,	0.20402787376325635,	0.8694360445255144,	1.1750049480111053,	400
2303704800.0,	58.73010022813462,	9.792735169494339,	0.03681806199377131,	0.20425096026551573,	0.8709715555369013,	1.1767302361406495,	400
2319483600.0,	58.73010022813462,	9.792735169494339,	0.03685604951040583,	0.20437075308148742,	0.8717839844226075,	1.1776622965755297,	400
2335262400.0,	58.73010022813462,	9.792735169494339,	0.0368607438243948,	0.20438546919308367,	0.8718821955443407,	1.177777461031706,	400
