time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2682396000.0,	18.40528952540571,	13.206008285330917,	0.015,	0.05,	0.2,	0.2,	400
2698174800.0,	18.40528952540571,	13.206008285330917,	0.015000302359495146,	0.050095158741859276,	0.20006461686642066,	0.20153238987276081,	400
2713953600.0,	18.40528952540571,	13.206008285330917,	0.01500059430214102,	0.05018626067625755,	0.20012741611965912,	0.20299387768348143,	400
2729732400.0,	18.40528952540571,	13.206008285330917,	0.01500109202439305,	0.050340647758476985,	0.2002400698814955,	0.20545636031608197,	400
2745511200.0,	18.40528952540571,	13.206008285330917,	0.01500182308212377,	0.050564889388098916,	0.20041588006188363,	0.2090020976672605,	400
2761290000.0,	18.40528952540571,	13.206008285330917,	0.015002978758635861,	0.05091409334072749,	0.20072359127318076,	0.21444857722356567,	400
2777068800.0,	18.40528952540571,	13.206008285330917,	0.015004293038866528,	0.051299950352297986,	0.2010928784772103,	0.22037365803755496,	400
2792847600.0,	18.40528952540571,	13.206008285330917,	0.015006003141325676,	0.05178768450503908,	0.20162187414215912,	0.22771669112082632,	400
2808626400.0,	18.40528952540571,	13.206008285330917,	0.015008072510408392,	0.052355880411226206,	0.20231975691840506,	0.23607646977753977,	400
2824405200.0,	18.40528952540571,	13.206008285330917,	0.015011321864501149,	0.05321999922346685,	0.20367981282785158,	0.24831023474463104,	400
2840184000.0,	18.40528952540571,	13.206008285330917,	0.01501530525093465,	0.054214831123075596,	0.20555268569328403,	0.26181222848732555,	400
2855962800.0,	18.40528952540571,	13.206008285330917,	0.015021618993017287,	0.055729761494650844,	0.20960834876029827,	0.28080809291228576,	400
2871741600.0,	18.40528952540571,	13.206008285330917,	0.015029876173699837,	0.057537270173271614,	0.21562902078761687,	0.3016796846670123,	400
2887520400.0,	18.40528952540571,	13.206008285330917,	0.015040745186697227,	0.0596608056089883,	0.22400655270035705,	0.32411769062769974,	400
2903299200.0,	18.40528952540571,	13.206008285330917,	0.015054855803566669,	0.06201696881183253,	0.23403620317820525,	0.34719390446778936,	400
2919078000.0,	18.40528952540571,	13.206008285330917,	0.015074906451377079,	0.0648627119864824,	0.24743215786906203,	0.3725379339515488,	400
2934856800.0,	18.40528952540571,	13.206008285330917,	0.015104795062439447,	0.06827746061758445,	0.26416454655081895,	0.4003659054370565,	400
2950635600.0,	18.40528952540571,	13.206008285330917,	0.015147631899385353,	0.07178819915934638,	0.279407812230514,	0.4281396421804965,	400
2966414400.0,	18.40528952540571,	13.206008285330917,	0.015208389870832081,	0.07531455732913732,	0.29335033323614373,	0.455174268523891,	400
2982193200.0,	18.40528952540571,	13.206008285330917,	0.01529013917333586,	0.07865007874993421,	0.3052711942948504,	0.4802140240808528,	400
2997972000.0,	18.40528952540571,	13.206008285330917,	0.015370508318099971,	0.08205954407170445,	0.32727552555823697,	0.49769193214042184,	400
3013750800.0,	18.40528952540571,	13.206008285330917,	0.0154720881765588,	0.08502489033515957,	0.34186130402628,	0.5144541639952676,	400
3029529600.0,	18.40528952540571,	13.206008285330917,	0.015592217236828852,	0.08751516791639084,	0.3508278234342733,	0.5300958968326209,	400
3045308400.0,	18.40528952540571,	13.206008285330917,	0.01573090000827975,	0.08981524923438317,	0.3580262028300339,	0.5449477271422425,	400
3061087200.0,	18.40528952540571,	13.206008285330917,	0.0158795536285834,	0.0923459239013499,	0.3698167424147188,	0.5583851856198665,	400
3076866000.0,	18.40528952540571,	13.206008285330917,	0.0160331039871828,	0.09452018730873663,	0.3789292548659543,	0.5702190321676496,	400
3092644800.0,	18.40528952540571,	13.206008285330917,	0.016175822220757682,	0.09626576078570435,	0.3856073007272698,	0.5799252244482911,	400
3108423600.0,	18.40528952540571,	13.206008285330917,	0.016306078575355116,	0.097703707025281,	0.3908112095181489,	0.5880087961668569,	400
3124202400.0,	18.40528952540571,	13.206008285330917,	0.016495320678263755,	0.09927806915661377,	0.3933265316304793,	0.5989622877415293,	400
3139981200.0,	18.40528952540571,	13.206008285330917,	0.016676689633884134,	0.10068488538201081,	0.39565627029409134,	0.6087269384188887,	400
3155760000.0,	18.40528952540571,	13.206008285330917,	0.01683154288400893,	0.10181707294912255,	0.3975429788544208,	0.6165917445588115,	400
3171538800.0,	18.40528952540571,	13.206008285330917,	0.01702356776730228,	0.1031680520487261,	0.4000154834689057,	0.625934741081109,	400
3187317600.0,	18.40528952540571,	13.206008285330917,	0.017271954579057912,	0.10484518565901028,	0.40348085505455106,	0.6374569379894058,	400
3203096400.0,	18.40528952540571,	13.206008285330917,	0.017538118412380163,	0.10655005037690617,	0.4072597508846079,	0.6491525775703042,	400
3218875200.0,	18.40528952540571,	13.206008285330917,	0.017778937948651583,	0.10801170084586376,	0.41054705875709496,	0.6592294827674188,	400
3234654000.0,	18.40528952540571,	13.206008285330917,	0.017980822237199864,	0.10918460057037627,	0.41317418276039963,	0.6673717596268391,	400
3250432800.0,	18.40528952540571,	13.206008285330917,	0.01815678892007077,	0.11017487188664597,	0.41540780416225054,	0.6742839720782702,	400
3266211600.0,	18.40528952540571,	13.206008285330917,	0.018324673305669305,	0.11109717006520506,	0.41753800636895333,	0.6807453514797139,	400
3281990400.0,	18.40528952540571,	13.206008285330917,	0.01846674486264171,	0.11185984747622359,	0.41930210374760885,	0.6861176026037675,	400
3297769200.0,	18.40528952540571,	13.206008285330917,	0.018671444109758996,	0.1129474101693019,	0.4220727539068677,	0.693750657519962,	400
3313548000.0,	18.40528952540571,	13.206008285330917,	0.01882228347527062,	0.11372649263464478,	0.4240056601120691,	0.6992706695913369,	400
3329326800.0,	18.40528952540571,	13.206008285330917,	0.01907230947669088,	0.11501149307552802,	0.427647608066314,	0.7083037723889312,	400
3345105600.0,	18.40528952540571,	13.206008285330917,	0.019300079695901882,	0.11614973633432099,	0.4309056401059328,	0.7163675233611544,	400
3360884400.0,	18.40528952540571,	13.206008285330917,	0.01961137834418774,	0.11768886902532856,	0.4358596394475627,	0.7272051285396812,	400
3376663200.0,	18.40528952540571,	13.206008285330917,	0.019891871927076536,	0.11903110848958394,	0.4401830991849307,	0.7367618185678124,	400
3392442000.0,	18.40528952540571,	13.206008285330917,	0.020178293749217167,	0.12037136199863047,	0.44465853489373075,	0.7463582879396649,	400
3408220800.0,	18.40528952540571,	13.206008285330917,	0.020421880411225467,	0.12148013904739952,	0.44831425939266983,	0.7543960631605723,	400
3423999600.0,	18.40528952540571,	13.206008285330917,	0.02061704058210496,	0.12234838874009339,	0.45112029392065583,	0.7607646167221536,	400
3439778400.0,	18.40528952540571,	13.206008285330917,	0.020758035930821723,	0.12296410772210083,	0.45305391383604404,	0.7653301723062349,	400
3455557200.0,	18.40528952540571,	13.206008285330917,	0.020917680158897334,	0.12365652982885764,	0.45530621236748875,	0.7704726578304045,	400
3471336000.0,	18.40528952540571,	13.206008285330917,	0.02103906770593737,	0.12417584390686903,	0.4569669598938707,	0.7743611143543976,	400
3487114800.0,	18.40528952540571,	13.206008285330917,	0.021120947566684,	0.12452232225020488,	0.4580510305982695,	0.7769739937056529,	400
3502893600.0,	18.40528952540571,	13.206008285330917,	0.021308872912875074,	0.12532263596431212,	0.46084219587100295,	0.7829529927698444,	400
3518672400.0,	18.40528952540571,	13.206008285330917,	0.021521822440264016,	0.1262221633272273,	0.4641145410733819,	0.7896837439940115,	400
3534451200.0,	18.40528952540571,	13.206008285330917,	0.021743947055982437,	0.12714987127244237,	0.4675859488910155,	0.7966536714555881,	400
3550230000.0,	18.40528952540571,	13.206008285330917,	0.021908057939779853,	0.12782195474753152,	0.47002104888879687,	0.8017674738457753,	400
3566008800.0,	18.40528952540571,	13.206008285330917,	0.02201281214856768,	0.12824448823465237,	0.4714970217420137,	0.8050174114648222,	400
3581787600.0,	18.40528952540571,	13.206008285330917,	0.022117578062237728,	0.12866483222061814,	0.47298205234516294,	0.8082591783588887,	400
