time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	0.8746079811937979,	6.160098016393661,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	0.8746079811937979,	6.160098016393661,	0.015004274559449093,	0.05142354158448209,	0.20206079184523712,	0.2216628811612048,	400
3613345200.0,	0.8746079811937979,	6.160098016393661,	0.015010822082228203,	0.05346771631353965,	0.20688990734769006,	0.24951458851653405,	400
3629124000.0,	0.8746079811937979,	6.160098016393661,	0.015020958123840992,	0.05647616944886829,	0.21896267295561378,	0.2836085487578242,	400
3644902800.0,	0.8746079811937979,	6.160098016393661,	0.015036097524879567,	0.0605153887795213,	0.24061712025076795,	0.32094026903185774,	400
3660681600.0,	0.8746079811937979,	6.160098016393661,	0.015060292739455009,	0.06546410749213306,	0.2668246818777208,	0.36141894404830394,	400
3676460400.0,	0.8746079811937979,	6.160098016393661,	0.015103019328653773,	0.07131454896987682,	0.29485989678932134,	0.4053568458544654,	400
3692239200.0,	0.8746079811937979,	6.160098016393661,	0.015184732798677164,	0.07794603908514683,	0.3230361296426694,	0.45185777458461207,	400
3708018000.0,	0.8746079811937979,	6.160098016393661,	0.015348095199189563,	0.08518274042485155,	0.3508005219390012,	0.4995663692971752,	400
3723796800.0,	0.8746079811937979,	6.160098016393661,	0.015658363501943502,	0.0923570619287736,	0.3751115570626118,	0.5453461953562816,	400
3739575600.0,	0.8746079811937979,	6.160098016393661,	0.016179800987421795,	0.09928661925638987,	0.3976932639152011,	0.5881232641348354,	400
3755354400.0,	0.8746079811937979,	6.160098016393661,	0.016784871201306752,	0.10579811543947866,	0.42885149263491945,	0.6203592287956211,	400
3771133200.0,	0.8746079811937979,	6.160098016393661,	0.017430056346165478,	0.1114723868074147,	0.45655735608587955,	0.6467232274324067,	400
3786912000.0,	0.8746079811937979,	6.160098016393661,	0.018097679901156564,	0.11609926134819515,	0.4753256714811883,	0.6701797052051262,	400
3802690800.0,	0.8746079811937979,	6.160098016393661,	0.018760738693219377,	0.12115615402865387,	0.5031009377122729,	0.6918313763742507,	400
3818469600.0,	0.8746079811937979,	6.160098016393661,	0.01953697403361158,	0.1255166831101906,	0.5194705433422114,	0.7152626409985636,	400
3834248400.0,	0.8746079811937979,	6.160098016393661,	0.020289760777002855,	0.12951856406948473,	0.5347571783218626,	0.7375073116950646,	400
3850027200.0,	0.8746079811937979,	6.160098016393661,	0.020873179342833184,	0.1333530031528237,	0.5574104970325678,	0.7545013338433815,	400
3865806000.0,	0.8746079811937979,	6.160098016393661,	0.021428398876614744,	0.13662803692413866,	0.574870627332436,	0.7700581217823282,	400
3881584800.0,	0.8746079811937979,	6.160098016393661,	0.021956819834762897,	0.13955920621261064,	0.5897642860719193,	0.7845798282853477,	400
3897363600.0,	0.8746079811937979,	6.160098016393661,	0.02222764368395265,	0.14154619259439039,	0.6038316276363956,	0.7919457959826809,	400
3913142400.0,	0.8746079811937979,	6.160098016393661,	0.02261572795178605,	0.14392300687202308,	0.618157484632115,	0.8022710863328346,	400
3928921200.0,	0.8746079811937979,	6.160098016393661,	0.022962290019799776,	0.14592675964324686,	0.6295496403792294,	0.8113679778640588,	400
3944700000.0,	0.8746079811937979,	6.160098016393661,	0.02328124570886659,	0.14770639788045128,	0.6393536829414781,	0.8196770674882027,	400
3960478800.0,	0.8746079811937979,	6.160098016393661,	0.023492175798032016,	0.14911124750421004,	0.6489034711453795,	0.825147289115277,	400
3976257600.0,	0.8746079811937979,	6.160098016393661,	0.02375482570340557,	0.1504913143558197,	0.6560001524739209,	0.8318864566205415,	400
3992036400.0,	0.8746079811937979,	6.160098016393661,	0.023983497828240434,	0.15168048282157018,	0.6620960913353235,	0.837748576502186,	400
4007815200.0,	0.8746079811937979,	6.160098016393661,	0.024179984966883266,	0.1527693079023619,	0.6683032715745326,	0.8427821675160713,	400
4023594000.0,	0.8746079811937979,	6.160098016393661,	0.024350571823785035,	0.15369597458292927,	0.6734806171405887,	0.8471395543305725,	400
4039372800.0,	0.8746079811937979,	6.160098016393661,	0.024494779942905682,	0.15453178200107837,	0.6785991274488373,	0.8508159091668471,	400
4055151600.0,	0.8746079811937979,	6.160098016393661,	0.024631998679129557,	0.15520914715376719,	0.6818924294431822,	0.8543022256437833,	400
4070930400.0,	0.8746079811937979,	6.160098016393661,	0.024745242392246285,	0.15590478305706768,	0.6864958781401878,	0.8571808399864966,	400
4086709200.0,	0.8746079811937979,	6.160098016393661,	0.024858809717888647,	0.15649315627678204,	0.6896380884299559,	0.8600562193452339,	400
4102488000.0,	0.8746079811937979,	6.160098016393661,	0.024984992499921248,	0.15714703483145243,	0.6931682971124378,	0.8632489299379184,	400
4118266800.0,	0.8746079811937979,	6.160098016393661,	0.025079808853119934,	0.15763144508910165,	0.6957337395662774,	0.8656465404063544,	400
4134045600.0,	0.8746079811937979,	6.160098016393661,	0.02515952089903165,	0.1580356318578569,	0.6978572121666442,	0.8676615704304586,	400
4149824400.0,	0.8746079811937979,	6.160098016393661,	0.025221922993650798,	0.15834968743276828,	0.6994913926641961,	0.8692387356550348,	400
4165603200.0,	0.8746079811937979,	6.160098016393661,	0.02533814769120326,	0.15894316228627012,	0.7026998504826871,	0.8721750044238279,	400
4181382000.0,	0.8746079811937979,	6.160098016393661,	0.02540722455012351,	0.15934669572580398,	0.7053095086576064,	0.8739193781067092,	400
4197160800.0,	0.8746079811937979,	6.160098016393661,	0.025464591225541205,	0.15967856178852127,	0.7074340502810678,	0.8753653053436021,	400
