time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	48.84877724957127,	13.451444025558752,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	48.84877724957127,	13.451444025558752,	0.015004133322382948,	0.051372658047382704,	0.20193642052481464,	0.22094714676164115,	400
3960478800.0,	48.84877724957127,	13.451444025558752,	0.015009969520577354,	0.05316662873602657,	0.20571079005557105,	0.2459180521148634,	400
3976257600.0,	48.84877724957127,	13.451444025558752,	0.015019823561123238,	0.0561423677698589,	0.217478568403358,	0.2800973254539393,	400
3992036400.0,	48.84877724957127,	13.451444025558752,	0.015034250442122461,	0.06002076674609281,	0.23760386599492925,	0.31688913332647406,	400
4007815200.0,	48.84877724957127,	13.451444025558752,	0.015056771724349119,	0.06472941983639595,	0.2622611384822696,	0.3563115303650352,	400
4023594000.0,	48.84877724957127,	13.451444025558752,	0.015095485137301048,	0.07029315729677313,	0.2891523920981526,	0.39886589105227876,	400
4039372800.0,	48.84877724957127,	13.451444025558752,	0.0151720994669144,	0.0774727654194942,	0.324229384928164,	0.44676910460831354,	400
4055151600.0,	48.84877724957127,	13.451444025558752,	0.01533164261981325,	0.0849447851573225,	0.3522175046759719,	0.4963481060683301,	400
4070930400.0,	48.84877724957127,	13.451444025558752,	0.015647039501301706,	0.09254820558834767,	0.378226458009879,	0.5444904902715377,	400
4086709200.0,	48.84877724957127,	13.451444025558752,	0.0161674403896488,	0.09934490485844144,	0.398850405957348,	0.5870391820031061,	400
4102488000.0,	48.84877724957127,	13.451444025558752,	0.01688640068162424,	0.1056018469068625,	0.41810419515846564,	0.6255204327658179,	400
4118266800.0,	48.84877724957127,	13.451444025558752,	0.017717751848452545,	0.11114030331958268,	0.4353183578308371,	0.6598485216182127,	400
4134045600.0,	48.84877724957127,	13.451444025558752,	0.01860820684634139,	0.11621113447574233,	0.4519557929396006,	0.6918070829600685,	400
4149824400.0,	48.84877724957127,	13.451444025558752,	0.01953840414933826,	0.12099372601135518,	0.46884738791619235,	0.7226128156352515,	400
4165603200.0,	48.84877724957127,	13.451444025558752,	0.02042435492888842,	0.1257985694686936,	0.493361692368355,	0.75050461834574,	400
4181382000.0,	48.84877724957127,	13.451444025558752,	0.021307677742884893,	0.13001494205612238,	0.5125534656009189,	0.7767820583282383,	400
4197160800.0,	48.84877724957127,	13.451444025558752,	0.02214191004007354,	0.13372844884789697,	0.5288988057014471,	0.8009818547293757,	400
4212939600.0,	48.84877724957127,	13.451444025558752,	0.022846413650232295,	0.1370088371303065,	0.5464959183813174,	0.8211424272476323,	400
4228718400.0,	48.84877724957127,	13.451444025558752,	0.02349261298278971,	0.1400788461877387,	0.5648420215480291,	0.8392658610668694,	400
4244497200.0,	48.84877724957127,	13.451444025558752,	0.02417062307012136,	0.14307536764953843,	0.5816308655043526,	0.8578775983763123,	400
4260276000.0,	48.84877724957127,	13.451444025558752,	0.0247162439717978,	0.14532765335495992,	0.5929678641780728,	0.872673347432507,	400
4276054800.0,	48.84877724957127,	13.451444025558752,	0.02541566024612246,	0.14769309541151643,	0.5998890244059417,	0.8915500467809693,	400
4291833600.0,	48.84877724957127,	13.451444025558752,	0.02606226619767525,	0.14985288214890008,	0.606603108025553,	0.9092302270509574,	400
4307612400.0,	48.84877724957127,	13.451444025558752,	0.02677104669494044,	0.1522025985198242,	0.614870960183701,	0.9287484934290492,	400
4323391200.0,	48.84877724957127,	13.451444025558752,	0.027374388188573923,	0.1541608933352553,	0.6218320097755191,	0.9454267024050341,	400
4339170000.0,	48.84877724957127,	13.451444025558752,	0.027934867009094574,	0.15595188290493495,	0.6284496460767598,	0.9609446184237995,	400
4354948800.0,	48.84877724957127,	13.451444025558752,	0.02848132811936223,	0.15767499791895803,	0.6351430444679714,	0.976074539232429,	400
4370727600.0,	48.84877724957127,	13.451444025558752,	0.02914722424932291,	0.15976937510514394,	0.6444134007285175,	0.9944772668198598,	400
4386506400.0,	48.84877724957127,	13.451444025558752,	0.02967650229776218,	0.16138837566362066,	0.6513466032054909,	1.009048599034485,	400
4402285200.0,	48.84877724957127,	13.451444025558752,	0.030184584959759335,	0.162921274797366,	0.6581280817014776,	1.0229997590045614,	400
4418064000.0,	48.84877724957127,	13.451444025558752,	0.030544556706558777,	0.1639827183003127,	0.6625957664983928,	1.0328610727435352,	400
4433842800.0,	48.84877724957127,	13.451444025558752,	0.031242684947452942,	0.16608912786840846,	0.6738767980166898,	1.0519252530248586,	400
4449621600.0,	48.84877724957127,	13.451444025558752,	0.031825444946242946,	0.16779468578514706,	0.6827142650079526,	1.0677127076729938,	400
4465400400.0,	48.84877724957127,	13.451444025558752,	0.032347903144119367,	0.16929441888123453,	0.6904825178181794,	1.081794095510198,	400
4481179200.0,	48.84877724957127,	13.451444025558752,	0.03276199707927617,	0.17045797421545764,	0.696325023005505,	1.0929119139987407,	400
4496958000.0,	48.84877724957127,	13.451444025558752,	0.03316008152432758,	0.17156554531879967,	0.7019936077908848,	1.1035710709142006,	400
4512736800.0,	48.84877724957127,	13.451444025558752,	0.033521154324039903,	0.17255886224216352,	0.7071033669904451,	1.1132140892181157,	400
4528515600.0,	48.84877724957127,	13.451444025558752,	0.03374653364754385,	0.17316776446320797,	0.7100708023134774,	1.1192224361020655,	400
4544294400.0,	48.84877724957127,	13.451444025558752,	0.03395380463169613,	0.1737246131976834,	0.7128020298340351,	1.1247424296902049,	400
4560073200.0,	48.84877724957127,	13.451444025558752,	0.03414286721987232,	0.17422988524824057,	0.7152925361349854,	1.1297727164468334,	400
4575852000.0,	48.84877724957127,	13.451444025558752,	0.034378329650729275,	0.174859194557495,	0.718522212726096,	1.136030078902813,	400
