time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	1.9186565810137113,	5.318479378009978,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	1.9186565810137113,	5.318479378009978,	0.015003587937416756,	0.051179526889414045,	0.20150516034536306,	0.21818332544160196,	400
1562101200.0,	1.9186565810137113,	5.318479378009978,	0.015009061860268723,	0.052873414964379695,	0.20483938561678225,	0.24213586429154846,	400
1577880000.0,	1.9186565810137113,	5.318479378009978,	0.015017431943925743,	0.05531117600187533,	0.21267964602168912,	0.27212130504909576,	400
1593658800.0,	1.9186565810137113,	5.318479378009978,	0.015029418140870814,	0.05847089136394637,	0.22684772183949448,	0.3050413151149143,	400
1609437600.0,	1.9186565810137113,	5.318479378009978,	0.015046743702596123,	0.06224446134312294,	0.24558157614206308,	0.33952350705012296,	400
1625216400.0,	1.9186565810137113,	5.318479378009978,	0.01507592025288276,	0.0674773378299322,	0.27561432220753856,	0.3791708000916421,	400
1640995200.0,	1.9186565810137113,	5.318479378009978,	0.015129269095793521,	0.07345642853002837,	0.3033947898079599,	0.4228788908096223,	400
1656774000.0,	1.9186565810137113,	5.318479378009978,	0.01523121287939686,	0.0800455048347893,	0.33019315553970385,	0.46840695276917255,	400
1672552800.0,	1.9186565810137113,	5.318479378009978,	0.015425003200723857,	0.08682569861553366,	0.35450559104705365,	0.5133172352670317,	400
1688331600.0,	1.9186565810137113,	5.318479378009978,	0.015768385175868208,	0.09351633628352397,	0.37677582573730295,	0.5559693771023545,	400
1704110400.0,	1.9186565810137113,	5.318479378009978,	0.01630273018400316,	0.09988544064874184,	0.39732169269930234,	0.5954735877302448,	400
1719889200.0,	1.9186565810137113,	5.318479378009978,	0.017007964664760598,	0.10574004308252921,	0.4160920614151953,	0.6314479142773002,	400
1735668000.0,	1.9186565810137113,	5.318479378009978,	0.017813283989681784,	0.11101300153986048,	0.4331854674136828,	0.66413856217205,	400
1751446800.0,	1.9186565810137113,	5.318479378009978,	0.018665547271501572,	0.11582461634321073,	0.4493729708261296,	0.6945410585487265,	400
1767225600.0,	1.9186565810137113,	5.318479378009978,	0.0195371954029991,	0.12027797271832161,	0.4651069264234164,	0.7233807970974606,	400
1783004400.0,	1.9186565810137113,	5.318479378009978,	0.020320638472729767,	0.1244439084207771,	0.4853106168518342,	0.7481213061947264,	400
1798783200.0,	1.9186565810137113,	5.318479378009978,	0.021009451465921942,	0.12809779309300207,	0.5051064726215703,	0.7688868328791971,	400
1814562000.0,	1.9186565810137113,	5.318479378009978,	0.021701181804545534,	0.13141715298922194,	0.5213690202323212,	0.7889989992545664,	400
1830340800.0,	1.9186565810137113,	5.318479378009978,	0.022360368840235064,	0.13441261709055283,	0.5356086829843658,	0.8078095969392908,	400
1846119600.0,	1.9186565810137113,	5.318479378009978,	0.022980033871414826,	0.13711008920494158,	0.5481983062504167,	0.8252873883493933,	400
1861898400.0,	1.9186565810137113,	5.318479378009978,	0.023582240764249425,	0.13961255961916494,	0.5594930140891778,	0.842139688644386,	400
1877677200.0,	1.9186565810137113,	5.318479378009978,	0.024141262557847334,	0.14186861778822502,	0.5696578123855908,	0.857709363566647,	400
1893456000.0,	1.9186565810137113,	5.318479378009978,	0.02469776745029448,	0.14407211916865573,	0.5798889763843711,	0.8731479794103373,	400
1909234800.0,	1.9186565810137113,	5.318479378009978,	0.025224926557973697,	0.14611143190491493,	0.5894357882662018,	0.8877098173432616,	400
1925013600.0,	1.9186565810137113,	5.318479378009978,	0.025675358135455413,	0.14793779845106075,	0.5995566968919578,	0.9001075561972703,	400
1940792400.0,	1.9186565810137113,	5.318479378009978,	0.026091771249055748,	0.14958148284606204,	0.6085043953790391,	0.9114775395575766,	400
1956571200.0,	1.9186565810137113,	5.318479378009978,	0.026483357301546738,	0.15106733318901713,	0.616169977377338,	0.9221062402237168,	400
1972350000.0,	1.9186565810137113,	5.318479378009978,	0.026823309989832914,	0.1523303549935407,	0.62255882847649,	0.9313018178884928,	400
1988128800.0,	1.9186565810137113,	5.318479378009978,	0.027143220206879516,	0.15350357136268736,	0.6285098191082774,	0.939933935968643,	400
2003907600.0,	1.9186565810137113,	5.318479378009978,	0.02743031806914019,	0.15454179307085794,	0.6337424384530567,	0.9476640587286758,	400
2019686400.0,	1.9186565810137113,	5.318479378009978,	0.02767986868343403,	0.1554323504325194,	0.638185310705468,	0.9543719417855303,	400
2035465200.0,	1.9186565810137113,	5.318479378009978,	0.027844269262922376,	0.15604341106018535,	0.6416095115067091,	0.9587865355880218,	400
2051244000.0,	1.9186565810137113,	5.318479378009978,	0.02812427562805517,	0.157103109615535,	0.6480688819368673,	0.9662856350904958,	400
2067022800.0,	1.9186565810137113,	5.318479378009978,	0.028436686445123732,	0.1582813879251031,	0.6554382099364126,	0.9746107086388397,	400
2082801600.0,	1.9186565810137113,	5.318479378009978,	0.028711805056041557,	0.15929859099343788,	0.6616609695903519,	0.9819027974040175,	400
2098580400.0,	1.9186565810137113,	5.318479378009978,	0.02895481782877737,	0.1601829901411991,	0.666983070904489,	0.9883186983255469,	400
2114359200.0,	1.9186565810137113,	5.318479378009978,	0.029178213380951782,	0.16097108523122952,	0.671473686366329,	0.9941989525996382,	400
2130138000.0,	1.9186565810137113,	5.318479378009978,	0.029358455736046767,	0.16159867164447997,	0.6749802077804087,	0.9989351983525847,	400
2145916800.0,	1.9186565810137113,	5.318479378009978,	0.02952388520434524,	0.1621618822131636,	0.6779927477893267,	1.003276876576646,	400
2161695600.0,	1.9186565810137113,	5.318479378009978,	0.029687955485900235,	0.16271101293061782,	0.6808446859289702,	1.0075796381143776,	400
2177474400.0,	1.9186565810137113,	5.318479378009978,	0.02984444770375209,	0.16323248366657514,	0.683565207971509,	1.011681803275243,	400
2193253200.0,	1.9186565810137113,	5.318479378009978,	0.029985672022838625,	0.16370061154110335,	0.6860055567721758,	1.0153821658367375,	400
2209032000.0,	1.9186565810137113,	5.318479378009978,	0.03010727660698772,	0.16410151165504464,	0.6880866214136622,	1.0185673254483898,	400
2224810800.0,	1.9186565810137113,	5.318479378009978,	0.030220963918858857,	0.16447501603209297,	0.6900296028478776,	1.0215441369098228,	400
2240589600.0,	1.9186565810137113,	5.318479378009978,	0.03032991125737601,	0.16483192007903746,	0.6918930299974603,	1.0243958938418065,	400
2256368400.0,	1.9186565810137113,	5.318479378009978,	0.0304043576091241,	0.16507420321131583,	0.6931390381360136,	1.026344200340648,	400
2272147200.0,	1.9186565810137113,	5.318479378009978,	0.030471887093810865,	0.16530359558272242,	0.6944751028539319,	1.0281111999899624,	400
2287926000.0,	1.9186565810137113,	5.318479378009978,	0.030523794766117204,	0.1654791942036707,	0.6954906160873167,	1.0294687050203624,	400
2303704800.0,	1.9186565810137113,	5.318479378009978,	0.030542349721461665,	0.1655415615896971,	0.6958446316176433,	1.0299538219159665,	400
2319483600.0,	1.9186565810137113,	5.318479378009978,	0.030633828472383558,	0.16585251579650742,	0.6976932100964691,	1.0323443375934105,	400
2335262400.0,	1.9186565810137113,	5.318479378009978,	0.03072767233962598,	0.16617091397430298,	0.6995950218618984,	1.034794410417969,	400
2351041200.0,	1.9186565810137113,	5.318479378009978,	0.030793676209367172,	0.16640969300107228,	0.7012444774136349,	1.036516260403438,	400
2366820000.0,	1.9186565810137113,	5.318479378009978,	0.030858745132331944,	0.1666444993675104,	0.7028660626640303,	1.0382115280453077,	400
2382598800.0,	1.9186565810137113,	5.318479378009978,	0.030896158303081532,	0.1667783956581029,	0.7037752966706877,	1.039185176734983,	400
2398377600.0,	1.9186565810137113,	5.318479378009978,	0.030924408321621084,	0.1668791786977489,	0.7044560414987979,	1.0399199035322815,	400
2414156400.0,	1.9186565810137113,	5.318479378009978,	0.030929722676398198,	0.16689803043161036,	0.7045816197392277,	1.0400580670877373,	400
2429935200.0,	1.9186565810137113,	5.318479378009978,	0.03093947363382252,	0.16693575011428413,	0.704877232778849,	1.0403115467918382,	400
