time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	83.71996386587332,	5.604704002914558,	0.015,	0.05,	0.2,	0.2,	400
1988128800.0,	83.71996386587332,	5.604704002914558,	0.015010313590202846,	0.056637749327596416,	0.25158383238018645,	0.25226405314245615,	400
2003907600.0,	83.71996386587332,	5.604704002914558,	0.01503162708668877,	0.06746156157753588,	0.3190571768032542,	0.3244971229933244,	400
2019686400.0,	83.71996386587332,	5.604704002914558,	0.015095846130031544,	0.08426322912582017,	0.4001249322707114,	0.4207426004781398,	400
2035465200.0,	83.71996386587332,	5.604704002914558,	0.015419926852119454,	0.10652520705347142,	0.4811653967056236,	0.5365150061661911,	400
2051244000.0,	83.71996386587332,	5.604704002914558,	0.017275577884345857,	0.12740998665058595,	0.5482604062529026,	0.6456344313243702,	400
2067022800.0,	83.71996386587332,	5.604704002914558,	0.02100364157350443,	0.14529351418374067,	0.627194495897694,	0.7378197750654247,	400
2082801600.0,	83.71996386587332,	5.604704002914558,	0.024416465751551836,	0.1612230633433626,	0.7030599684221679,	0.8361020951246326,	400
2098580400.0,	83.71996386587332,	5.604704002914558,	0.02802844076918515,	0.17547846979177945,	0.7794329021620137,	0.9317086851901986,	400
2114359200.0,	83.71996386587332,	5.604704002914558,	0.031246529305187495,	0.18818661360762257,	0.8639503158986226,	1.0151202484696444,	400
2130138000.0,	83.71996386587332,	5.604704002914558,	0.03466071062624924,	0.19962310960133253,	0.935568715599158,	1.0986194955573358,	400
2145916800.0,	83.71996386587332,	5.604704002914558,	0.03776770175517659,	0.20987056870507126,	1.007878092977378,	1.1744485552507662,	400
2161695600.0,	83.71996386587332,	5.604704002914558,	0.04055198843953701,	0.21854693565453864,	1.0698489446601211,	1.2406308259843464,	400
2177474400.0,	83.71996386587332,	5.604704002914558,	0.04323469656792911,	0.22695706058791645,	1.1379810331215419,	1.3033605161414186,	400
2193253200.0,	83.71996386587332,	5.604704002914558,	0.045738548292361486,	0.23450449223397765,	1.1998691477106775,	1.3603380835676009,	400
2209032000.0,	83.71996386587332,	5.604704002914558,	0.04762899284641047,	0.24062858778751017,	1.2572585863727979,	1.402703247013168,	400
2224810800.0,	83.71996386587332,	5.604704002914558,	0.04955803307789127,	0.24630660162876347,	1.305285096348144,	1.4447885424347247,	400
2240589600.0,	83.71996386587332,	5.604704002914558,	0.051266867535029896,	0.2510699304634112,	1.343037677194204,	1.4817774366300687,	400
2256368400.0,	83.71996386587332,	5.604704002914558,	0.05276699405297144,	0.25512346887726683,	1.374310416953584,	1.514198244185422,	400
2272147200.0,	83.71996386587332,	5.604704002914558,	0.05406046499520582,	0.2586989935616973,	1.404078411976009,	1.5421400317702878,	400
2287926000.0,	83.71996386587332,	5.604704002914558,	0.055287886226471225,	0.26201875205460085,	1.4314763991339887,	1.5685136202885688,	400
2303704800.0,	83.71996386587332,	5.604704002914558,	0.05627526600504752,	0.26489572735086425,	1.4589608063383908,	1.589660194706195,	400
2319483600.0,	83.71996386587332,	5.604704002914558,	0.057219208763108806,	0.26755489479352806,	1.4834146183832577,	1.6096819325906107,	400
2335262400.0,	83.71996386587332,	5.604704002914558,	0.05813740706975363,	0.2699881425823473,	1.5038234822639296,	1.6290281462527585,	400
2351041200.0,	83.71996386587332,	5.604704002914558,	0.05880233594154219,	0.2716971957397686,	1.517324293329133,	1.643019148380501,	400
2366820000.0,	83.71996386587332,	5.604704002914558,	0.059555858810874135,	0.27366680084239264,	1.533922837647612,	1.6588542240140542,	400
2382598800.0,	83.71996386587332,	5.604704002914558,	0.06021008594338132,	0.2753363292341848,	1.5474825018107226,	1.672576410232581,	400
2398377600.0,	83.71996386587332,	5.604704002914558,	0.0608747331892498,	0.2769789002648163,	1.5601712067452198,	1.6864978294318949,	400
2414156400.0,	83.71996386587332,	5.604704002914558,	0.06132877999800347,	0.27811396125181226,	1.5691965212580419,	1.6960154570191686,	400
2429935200.0,	83.71996386587332,	5.604704002914558,	0.0618783480576412,	0.2795015623992878,	1.5807398615578678,	1.707520482079833,	400
2445714000.0,	83.71996386587332,	5.604704002914558,	0.06229231851596662,	0.28049364727581305,	1.5880820169924776,	1.7161789646067072,	400
2461492800.0,	83.71996386587332,	5.604704002914558,	0.06287977448941993,	0.28188508444095495,	1.598412386185853,	1.7284555479838557,	400
2477271600.0,	83.71996386587332,	5.604704002914558,	0.06324169603229653,	0.2827124569623347,	1.603980416671402,	1.7360288934473886,	400
2493050400.0,	83.71996386587332,	5.604704002914558,	0.06364841471659602,	0.28363254102484386,	1.6101107682489555,	1.7445437407747793,	400
2508829200.0,	83.71996386587332,	5.604704002914558,	0.06394801329440707,	0.28431085469348233,	1.6146695467728103,	1.750824833689298,	400
2524608000.0,	83.71996386587332,	5.604704002914558,	0.06438940648056964,	0.2853200439463126,	1.6218485069857476,	1.760075999562168,	400
2540386800.0,	83.71996386587332,	5.604704002914558,	0.06471604023801195,	0.28605870449184584,	1.6269725436005904,	1.7669273225666735,	400
2556165600.0,	83.71996386587332,	5.604704002914558,	0.06499562410653364,	0.2866824086633532,	1.6311652699073629,	1.7727945550768645,	400
2571944400.0,	83.71996386587332,	5.604704002914558,	0.06515481013128614,	0.28703481553109483,	1.6334767187217887,	1.7761384238081395,	400
2587723200.0,	83.71996386587332,	5.604704002914558,	0.06554224539449603,	0.28777522779746684,	1.6360786643249585,	1.784268797993192,	400
2603502000.0,	83.71996386587332,	5.604704002914558,	0.06581214274961603,	0.2882895145262395,	1.6378730840249531,	1.789956025077691,	400
2619280800.0,	83.71996386587332,	5.604704002914558,	0.06607199591733628,	0.28878773651731654,	1.639730417753132,	1.7954444514940235,	400
2635059600.0,	83.71996386587332,	5.604704002914558,	0.0662208459146046,	0.28907239080889263,	1.6407756480132787,	1.7985964584306204,	400
2650838400.0,	83.71996386587332,	5.604704002914558,	0.06643150409277081,	0.28947522720607627,	1.642296247297354,	1.8030607193716408,	400
2666617200.0,	83.71996386587332,	5.604704002914558,	0.0666692375037578,	0.28992952636543845,	1.6440485219947845,	1.8081054735909814,	400
2682396000.0,	83.71996386587332,	5.604704002914558,	0.06677526056648861,	0.29013154848682404,	1.644810177242391,	1.8103604393095252,	400
2698174800.0,	83.71996386587332,	5.604704002914558,	0.06692406970963191,	0.2904186730260555,	1.6460007372867758,	1.8135268565694953,	400
2713953600.0,	83.71996386587332,	5.604704002914558,	0.06693056175734378,	0.29043116177829614,	1.6460508974418864,	1.8136652171026701,	400
2729732400.0,	83.71996386587332,	5.604704002914558,	0.0673246199765651,	0.29119456126709015,	1.64948165575616,	1.822046371513739,	400
2745511200.0,	83.71996386587332,	5.604704002914558,	0.06749797629562126,	0.29152832179014115,	1.6509215980656198,	1.8257448219436623,	400
2761290000.0,	83.71996386587332,	5.604704002914558,	0.06768955266794686,	0.29189701728849576,	1.6525378243664854,	1.8298349532429985,	400
2777068800.0,	83.71996386587332,	5.604704002914558,	0.06773397251494283,	0.29198219636015665,	1.6528998944502364,	1.8307848719529343,	400
2792847600.0,	83.71996386587332,	5.604704002914558,	0.0681611696858666,	0.2928078330164227,	1.6568292331582817,	1.8399035725925397,	400
2808626400.0,	83.71996386587332,	5.604704002914558,	0.0684303260756978,	0.29333315280501554,	1.6594698766979337,	1.8456625200159864,	400
2824405200.0,	83.71996386587332,	5.604704002914558,	0.06872911009522702,	0.2939162797899456,	1.6624716197099851,	1.8520588611151518,	400
2840184000.0,	83.71996386587332,	5.604704002914558,	0.0688848660730082,	0.29421860024300467,	1.6639870637080536,	1.855398028862818,	400
2855962800.0,	83.71996386587332,	5.604704002914558,	0.069082690834562,	0.2946028230846935,	1.665953831062812,	1.8596396290653345,	400
2871741600.0,	83.71996386587332,	5.604704002914558,	0.0691277342229655,	0.29468987555687454,	1.6663848900065072,	1.860606582754059,	400
2887520400.0,	83.71996386587332,	5.604704002914558,	0.06914396370377492,	0.29472121189554773,	1.6665391617208387,	1.8609550713568401,	400
2903299200.0,	83.71996386587332,	5.604704002914558,	0.06933166086006731,	0.2950853365116116,	1.6684246876842137,	1.8649818531158864,	400
2919078000.0,	83.71996386587332,	5.604704002914558,	0.06953869339785569,	0.29548695092385074,	1.6705377278241211,	1.8694244187741742,	400
2934856800.0,	83.71996386587332,	5.604704002914558,	0.06971892032592028,	0.2958360411132103,	1.6723809618176864,	1.8732935065090188,	400
2950635600.0,	83.71996386587332,	5.604704002914558,	0.06980990756216147,	0.2960158085700801,	1.6734152922943073,	1.8752482064275429,	400
2966414400.0,	83.71996386587332,	5.604704002914558,	0.06985645868622141,	0.2961076050019356,	1.6739390944598411,	1.8762485234153883,	400
2982193200.0,	83.71996386587332,	5.604704002914558,	0.06995992825292481,	0.2963120525983133,	1.6751280108407565,	1.8784712764678806,	400
2997972000.0,	83.71996386587332,	5.604704002914558,	0.07002545216106507,	0.29644129766786853,	1.6758752460134494,	1.8798791518714373,	400
