time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	57.10533970675711,	6.433402299360916,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	57.10533970675711,	6.433402299360916,	0.0150051208051479,	0.051737183985712934,	0.20293392093605703,	0.22595127342402627,	400
2934856800.0,	57.10533970675711,	6.433402299360916,	0.015013749491998112,	0.05456895447827078,	0.21229194350284178,	0.26139669781101776,	400
2950635600.0,	57.10533970675711,	6.433402299360916,	0.015026358548997094,	0.058355705287276634,	0.2308637208183598,	0.29964932453935955,	400
2966414400.0,	57.10533970675711,	6.433402299360916,	0.015046745689183759,	0.06375891835426264,	0.2639308925886675,	0.3424818244275192,	400
2982193200.0,	57.10533970675711,	6.433402299360916,	0.015083459473817425,	0.06982616075543205,	0.29191031539210693,	0.3897637368181694,	400
2997972000.0,	57.10533970675711,	6.433402299360916,	0.015159073365565195,	0.0778142223836681,	0.3308218686151473,	0.4424186524626078,	400
3013750800.0,	57.10533970675711,	6.433402299360916,	0.01532961402431497,	0.08620014372778395,	0.36147147120082546,	0.4974134468856958,	400
3029529600.0,	57.10533970675711,	6.433402299360916,	0.015696607394885237,	0.09484426017117889,	0.3908159925327675,	0.550942306732106,	400
3045308400.0,	57.10533970675711,	6.433402299360916,	0.016319563873921333,	0.10219074198840465,	0.41197225669555426,	0.5965435809235673,	400
3061087200.0,	57.10533970675711,	6.433402299360916,	0.01736374961229594,	0.11117033041029542,	0.4482947636369895,	0.6467875563435654,	400
3076866000.0,	57.10533970675711,	6.433402299360916,	0.018634011167571178,	0.11858094741984532,	0.4741089516596852,	0.691131000807427,	400
3092644800.0,	57.10533970675711,	6.433402299360916,	0.019974785824041184,	0.125345049535909,	0.4992868946497542,	0.7332976582109609,	400
3108423600.0,	57.10533970675711,	6.433402299360916,	0.02128315976427363,	0.1312949352026911,	0.5219997499331511,	0.7724937760095277,	400
3124202400.0,	57.10533970675711,	6.433402299360916,	0.02263936409579328,	0.13712202029147427,	0.5471059740977645,	0.8121372395702909,	400
3139981200.0,	57.10533970675711,	6.433402299360916,	0.02390051798965248,	0.14212126084985094,	0.5683064410014542,	0.8481596625162964,	400
3155760000.0,	57.10533970675711,	6.433402299360916,	0.025118333968182076,	0.14670855868728727,	0.5887214996101183,	0.8825351064382239,	400
3171538800.0,	57.10533970675711,	6.433402299360916,	0.026295658874785317,	0.1509446198657685,	0.6084415099243998,	0.9154002678140923,	400
3187317600.0,	57.10533970675711,	6.433402299360916,	0.02738933698317339,	0.1546977725215017,	0.6261056163421979,	0.9456182878303049,	400
