time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	21.840471081344937,	6.021546395346478,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	21.840471081344937,	6.021546395346478,	0.01500081656568353,	0.050258340597968014,	0.20019437896154488,	0.20413841551075262,	400
504921600.0,	21.840471081344937,	6.021546395346478,	0.015002020053543803,	0.050632172853201325,	0.20051078984663404,	0.21003809569213083,	400
520700400.0,	21.840471081344937,	6.021546395346478,	0.015003466908098112,	0.0510684018497152,	0.20092020233478558,	0.21680013279475768,	400
536479200.0,	21.840471081344937,	6.021546395346478,	0.0150056537091551,	0.05170922381058693,	0.20164990452743645,	0.22647128336710523,	400
552258000.0,	21.840471081344937,	6.021546395346478,	0.015008126000259105,	0.05239720913947136,	0.2025398408819784,	0.23656488742380125,	400
568036800.0,	21.840471081344937,	6.021546395346478,	0.015012025796501348,	0.05344334536106918,	0.20435142255496733,	0.25118973298011943,	400
583815600.0,	21.840471081344937,	6.021546395346478,	0.015017621160713871,	0.0548609809802946,	0.20767912350083562,	0.26969003811306147,	400
599594400.0,	21.840471081344937,	6.021546395346478,	0.015025156817109302,	0.056622068265502014,	0.2130678677497288,	0.29081080316226143,	400
615373200.0,	21.840471081344937,	6.021546395346478,	0.015034564419619725,	0.058569780213067385,	0.2199919513136691,	0.3124264132249783,	400
631152000.0,	21.840471081344937,	6.021546395346478,	0.015046694600467059,	0.060759713419780974,	0.22875646078305323,	0.3348658142988718,	400
646930800.0,	21.840471081344937,	6.021546395346478,	0.015064281066600207,	0.06355200277703539,	0.2419754317614299,	0.3604270901011385,	400
662709600.0,	21.840471081344937,	6.021546395346478,	0.015088165489171334,	0.06651824748956658,	0.2553689207852766,	0.38619538576102214,	400
678488400.0,	21.840471081344937,	6.021546395346478,	0.01512081691569004,	0.06958755241984203,	0.26839213272693585,	0.4117322848691996,	400
694267200.0,	21.840471081344937,	6.021546395346478,	0.015166508890527107,	0.0728043310776826,	0.28151134720015475,	0.4372883512761853,	400
710046000.0,	21.840471081344937,	6.021546395346478,	0.015234107161455557,	0.07637087527820562,	0.2961324193241461,	0.46399774133708954,	400
725824800.0,	21.840471081344937,	6.021546395346478,	0.01532711818716409,	0.07982985045253489,	0.30899455163975365,	0.48933891677123265,	400
741603600.0,	21.840471081344937,	6.021546395346478,	0.01546272274609507,	0.08357359881272759,	0.3230823918463897,	0.515450927162276,	400
757382400.0,	21.840471081344937,	6.021546395346478,	0.0156453172197342,	0.08721303510200272,	0.33596909205368114,	0.5402771557131513,	400
773161200.0,	21.840471081344937,	6.021546395346478,	0.015875989681486062,	0.0906544331884232,	0.34757211734894844,	0.5633569470342619,	400
788940000.0,	21.840471081344937,	6.021546395346478,	0.0161378031515557,	0.09369880147952296,	0.3572232125187539,	0.5836607962079977,	400
804718800.0,	21.840471081344937,	6.021546395346478,	0.016419973910923282,	0.09641775865877342,	0.365591377397593,	0.601701819311544,	400
820497600.0,	21.840471081344937,	6.021546395346478,	0.016696194131119276,	0.09871139488650928,	0.3723666818993967,	0.6169646919033482,	400
836276400.0,	21.840471081344937,	6.021546395346478,	0.017009227212752255,	0.10107893707690985,	0.37977283996164657,	0.632552734539935,	400
852055200.0,	21.840471081344937,	6.021546395346478,	0.017302819550413136,	0.10308830823215932,	0.3858884694311767,	0.6458836014852319,	400
867834000.0,	21.840471081344937,	6.021546395346478,	0.017598884049046387,	0.10498113271238901,	0.39175955204730833,	0.6584691693823561,	400
883612800.0,	21.840471081344937,	6.021546395346478,	0.017869890503109918,	0.10660886348045778,	0.3967462325342074,	0.6693889915661486,	400
899391600.0,	21.840471081344937,	6.021546395346478,	0.018211929219968104,	0.10860270173405187,	0.4035611256329917,	0.6826296258930404,	400
915170400.0,	21.840471081344937,	6.021546395346478,	0.018572445101623154,	0.11060556385925022,	0.41067053240962703,	0.6959760263627025,	400
930949200.0,	21.840471081344937,	6.021546395346478,	0.01887811863662636,	0.11220879682725751,	0.41611694489410944,	0.7068638773022166,	400
946728000.0,	21.840471081344937,	6.021546395346478,	0.019098952819972592,	0.11331506221722247,	0.41963108691319234,	0.7145329042224243,	400
962506800.0,	21.840471081344937,	6.021546395346478,	0.01938429610661701,	0.11472946510956253,	0.4245538114628376,	0.7242926277393229,	400
978285600.0,	21.840471081344937,	6.021546395346478,	0.01963961752691893,	0.11595712977527982,	0.4287935693116542,	0.7328650448816297,	400
