time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	1.2196640544887116,	14.316102916707631,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	1.2196640544887116,	14.316102916707631,	0.015004169567951225,	0.05138568014875595,	0.20196781066435962,	0.22113082540644918,	400
2098580400.0,	1.2196640544887116,	14.316102916707631,	0.01501062907687725,	0.05340346686943418,	0.20666387632689306,	0.24872723557368057,	400
2114359200.0,	1.2196640544887116,	14.316102916707631,	0.015020295269783924,	0.05622723780563254,	0.2172967372064402,	0.281462380518976,	400
2130138000.0,	1.2196640544887116,	14.316102916707631,	0.01503439918969915,	0.059903606669840015,	0.2357085147431615,	0.31695864229652304,	400
2145916800.0,	1.2196640544887116,	14.316102916707631,	0.015056274085505689,	0.06446176952274119,	0.25987447033129196,	0.3552618993696177,	400
2161695600.0,	1.2196640544887116,	14.316102916707631,	0.015093371312651137,	0.06983919614291974,	0.28610802406695146,	0.39667885260420865,	400
2177474400.0,	1.2196640544887116,	14.316102916707631,	0.01516140483921231,	0.07597501550768301,	0.3130014684657619,	0.4406831802428591,	400
2193253200.0,	1.2196640544887116,	14.316102916707631,	0.015290222394462927,	0.08251605714309618,	0.3381306742850892,	0.48534881020376197,	400
2209032000.0,	1.2196640544887116,	14.316102916707631,	0.015528282998850375,	0.08918453215714063,	0.36144365967073766,	0.5289019787519811,	400
2224810800.0,	1.2196640544887116,	14.316102916707631,	0.015929522107520404,	0.09566857526111795,	0.38275954123962125,	0.5698463472179061,	400
2240589600.0,	1.2196640544887116,	14.316102916707631,	0.01651375923952826,	0.10173839615884608,	0.40220594464394704,	0.6074032252268547,	400
2256368400.0,	1.2196640544887116,	14.316102916707631,	0.017233136013203677,	0.10720450719148246,	0.41954156289483324,	0.6411929107273873,	400
2272147200.0,	1.2196640544887116,	14.316102916707631,	0.01804158753776125,	0.112266506089019,	0.4362704380510701,	0.6727227516784413,	400
2287926000.0,	1.2196640544887116,	14.316102916707631,	0.01888925268423877,	0.11692160805404928,	0.45228101733472026,	0.7023119142182775,	400
2303704800.0,	1.2196640544887116,	14.316102916707631,	0.019733496739341008,	0.12113773251670984,	0.4672076328030829,	0.7298901443036707,	400
2319483600.0,	1.2196640544887116,	14.316102916707631,	0.020605300855363853,	0.12522699286954028,	0.48281757292910166,	0.7572305977754162,	400
2335262400.0,	1.2196640544887116,	14.316102916707631,	0.02147435926958371,	0.12907108121055158,	0.49815560959107097,	0.7836633797895406,	400
2351041200.0,	1.2196640544887116,	14.316102916707631,	0.02231169554314011,	0.13258107860872337,	0.5124655305592412,	0.8085722199099978,	400
2366820000.0,	1.2196640544887116,	14.316102916707631,	0.023122466564867855,	0.13583387215616996,	0.5261271059798954,	0.8323124823299276,	400
2382598800.0,	1.2196640544887116,	14.316102916707631,	0.023888421824720354,	0.13878356545545756,	0.5387059311627269,	0.8544639154736692,	400
2398377600.0,	1.2196640544887116,	14.316102916707631,	0.024622286667480488,	0.14151585849374612,	0.5506596198041154,	0.8754843879687307,	400
2414156400.0,	1.2196640544887116,	14.316102916707631,	0.025313514995441096,	0.14400866810542176,	0.5617402650799587,	0.8951214614659095,	400
2429935200.0,	1.2196640544887116,	14.316102916707631,	0.0259831919094121,	0.14636198515106957,	0.5725173934456552,	0.914014029089118,	400
2445714000.0,	1.2196640544887116,	14.316102916707631,	0.026599480607952915,	0.1484676427695919,	0.5822031406890702,	0.9312881699767014,	400
2461492800.0,	1.2196640544887116,	14.316102916707631,	0.02717372710058813,	0.1503840880772819,	0.5911184468255932,	0.9472995245264009,	400
