time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	59.262255484028394,	4.097762528937641,	0.015,	0.05,	0.2,	0.2,	400
1767225600.0,	59.262255484028394,	4.097762528937641,	0.015007603293117905,	0.052789677262544694,	0.2074257039453088,	0.23853089973362093,	400
1783004400.0,	59.262255484028394,	4.097762528937641,	0.015019346457505946,	0.057009035028926444,	0.22884072210329695,	0.2820719938138941,	400
1798783200.0,	59.262255484028394,	4.097762528937641,	0.015037727839632678,	0.06248445043408378,	0.2600344711710004,	0.3281581195499485,	400
1814562000.0,	59.262255484028394,	4.097762528937641,	0.015072340960511842,	0.0698855970177852,	0.3011186105570696,	0.38082926511425497,	400
1830340800.0,	59.262255484028394,	4.097762528937641,	0.015150475644410405,	0.07869477362207439,	0.3391621724674554,	0.44058611636091727,	400
1846119600.0,	59.262255484028394,	4.097762528937641,	0.01534148009112022,	0.08834609937519114,	0.3743979501753776,	0.5021447560826695,	400
1861898400.0,	59.262255484028394,	4.097762528937641,	0.015837242211809256,	0.100170209521565,	0.4223890039853773,	0.5673292510036948,	400
1877677200.0,	59.262255484028394,	4.097762528937641,	0.016889398037612947,	0.11023159015229042,	0.4531757207692205,	0.6260706992493389,	400
1893456000.0,	59.262255484028394,	4.097762528937641,	0.018349402089755874,	0.11935965394994218,	0.4840043056814744,	0.6793631875305218,	400
1909234800.0,	59.262255484028394,	4.097762528937641,	0.019954296981735457,	0.12760253376771555,	0.5144703081178054,	0.729586550465054,	400
1925013600.0,	59.262255484028394,	4.097762528937641,	0.021500411599050567,	0.1345960141593915,	0.5405631738698875,	0.7753637737780225,	400
1940792400.0,	59.262255484028394,	4.097762528937641,	0.022872937298236622,	0.1408847959028257,	0.5710296804248254,	0.8151807870945342,	400
1956571200.0,	59.262255484028394,	4.097762528937641,	0.024362437074196386,	0.14725342345223916,	0.6041051690975862,	0.8568992372581953,	400
1972350000.0,	59.262255484028394,	4.097762528937641,	0.025523662904913993,	0.1525360669996542,	0.6378814771238178,	0.8886192633036489,	400
1988128800.0,	59.262255484028394,	4.097762528937641,	0.026803577211367887,	0.1576644364108766,	0.6671883842010045,	0.9223666608651346,	400
