time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	96.89198902685624,	3.7813153361851537,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	96.89198902685624,	3.7813153361851537,	0.015006483312553262,	0.05664113821852411,	0.2682772584629833,	0.232855663628995,	400
2130138000.0,	96.89198902685624,	3.7813153361851537,	0.015029937740645446,	0.06971138167298482,	0.33281239392748324,	0.33004635059014886,	400
2145916800.0,	96.89198902685624,	3.7813153361851537,	0.015089394462930278,	0.08930715243701096,	0.4473141234208328,	0.41187528291185216,	400
2161695600.0,	96.89198902685624,	3.7813153361851537,	0.015520303017041505,	0.1181581226164563,	0.5275778856927806,	0.5678501477225394,	400
2177474400.0,	96.89198902685624,	3.7813153361851537,	0.019029214510101696,	0.14469919911537377,	0.6452242677103646,	0.6860959571532108,	400
2193253200.0,	96.89198902685624,	3.7813153361851537,	0.024034830378032345,	0.16567470078968613,	0.7389568827864581,	0.8042333914222332,	400
2209032000.0,	96.89198902685624,	3.7813153361851537,	0.02827982933766423,	0.18510089094944662,	0.8473168723671073,	0.9302506519753524,	400
2224810800.0,	96.89198902685624,	3.7813153361851537,	0.03313705201463086,	0.20217700413752188,	0.951867175763252,	1.0480560991283747,	400
2240589600.0,	96.89198902685624,	3.7813153361851537,	0.03782756400759138,	0.21730246451480514,	1.0507940642506968,	1.1638872654491397,	400
2256368400.0,	96.89198902685624,	3.7813153361851537,	0.04234916048698975,	0.23041753004913998,	1.139413411282819,	1.2719893228761208,	400
2272147200.0,	96.89198902685624,	3.7813153361851537,	0.04672190240617696,	0.24240966442801068,	1.2286101928610698,	1.3745662015613225,	400
2287926000.0,	96.89198902685624,	3.7813153361851537,	0.05088256298045106,	0.25306255244218445,	1.3100638350171045,	1.4695355598521396,	400
2303704800.0,	96.89198902685624,	3.7813153361851537,	0.05467675540735821,	0.26237385769230026,	1.3840936538262723,	1.5546270790214867,	400
2319483600.0,	96.89198902685624,	3.7813153361851537,	0.05813073654792883,	0.2707163046830181,	1.4554574992238676,	1.6308073099067744,	400
2335262400.0,	96.89198902685624,	3.7813153361851537,	0.06122359571472552,	0.27798932900312623,	1.5190497737363369,	1.697728763519899,	400
2351041200.0,	96.89198902685624,	3.7813153361851537,	0.06391852236376433,	0.2842396725038738,	1.5752525176087175,	1.7552054544923459,	400
2366820000.0,	96.89198902685624,	3.7813153361851537,	0.06654561154555722,	0.29039919145074794,	1.6357407782591222,	1.8104521665549982,	400
2382598800.0,	96.89198902685624,	3.7813153361851537,	0.06885448411580819,	0.29594021182374625,	1.6943975076745414,	1.8581962234459888,	400
2398377600.0,	96.89198902685624,	3.7813153361851537,	0.07085704948574187,	0.3006158370633303,	1.7422918744269382,	1.8988715685370239,	400
