time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	85.92557454384743,	12.117961903986957,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	85.92557454384743,	12.117961903986957,	0.015004899354693114,	0.05664254040564379,	0.2751816855841116,	0.22482907066423122,	400
78894000.0,	85.92557454384743,	12.117961903986957,	0.015028841308564472,	0.0710945602513543,	0.34316991903925814,	0.3327428342991102,	400
94672800.0,	85.92557454384743,	12.117961903986957,	0.01508793587202977,	0.09241389059105834,	0.47179190204407406,	0.4103151967660076,	400
110451600.0,	85.92557454384743,	12.117961903986957,	0.01559702241333034,	0.1255512972311218,	0.5567677521399946,	0.5881698660081532,	400
126230400.0,	85.92557454384743,	12.117961903986957,	0.020461460912508177,	0.15085242295536713,	0.6720279579790408,	0.7042532341790458,	400
142009200.0,	85.92557454384743,	12.117961903986957,	0.024831082061538504,	0.17415987928895504,	0.789410993805894,	0.8386017135071614,	400
157788000.0,	85.92557454384743,	12.117961903986957,	0.029453084940753996,	0.1935883873142198,	0.9070419070436101,	0.9498904809931612,	400
173566800.0,	85.92557454384743,	12.117961903986957,	0.03386883950517423,	0.21113017136082335,	1.0230598860301388,	1.0594258087496675,	400
189345600.0,	85.92557454384743,	12.117961903986957,	0.03748561042436141,	0.2257762983325815,	1.134247380795582,	1.1453062068530888,	400
205124400.0,	85.92557454384743,	12.117961903986957,	0.04119317567787855,	0.23861021932945464,	1.2234234774031976,	1.228860458389927,	400
220903200.0,	85.92557454384743,	12.117961903986957,	0.04431672657422688,	0.24965733420598754,	1.308735166723052,	1.2995227034542505,	400
236682000.0,	85.92557454384743,	12.117961903986957,	0.04700685754653101,	0.25837288390716523,	1.3709153230047468,	1.3589724782742283,	400
252460800.0,	85.92557454384743,	12.117961903986957,	0.04950707227399524,	0.2655878785728078,	1.4153667698131733,	1.4139801803539567,	400
268239600.0,	85.92557454384743,	12.117961903986957,	0.05159468020867482,	0.27244759470650004,	1.4728645924645882,	1.4603225021110764,	400
284018400.0,	85.92557454384743,	12.117961903986957,	0.053431894954199005,	0.27811821455846125,	1.517505100617395,	1.500205745273608,	400
299797200.0,	85.92557454384743,	12.117961903986957,	0.05498460673022674,	0.2829063003861878,	1.556363618257484,	1.5335994868192624,	400
315576000.0,	85.92557454384743,	12.117961903986957,	0.05612668453284096,	0.2862717973463203,	1.58178676171807,	1.5579696832129588,	400
331354800.0,	85.92557454384743,	12.117961903986957,	0.05706151056963568,	0.2889784075169332,	1.601926814987925,	1.577862784217163,	400
347133600.0,	85.92557454384743,	12.117961903986957,	0.05793709821568156,	0.2915254541476079,	1.6215689417984311,	1.59645059767412,	400
362912400.0,	85.92557454384743,	12.117961903986957,	0.058530889117507874,	0.2933026048795156,	1.6360649525012132,	1.6090310486919295,	400
378691200.0,	85.92557454384743,	12.117961903986957,	0.05898531149320224,	0.29465578603794745,	1.647062735421139,	1.6186308051674347,	400
394470000.0,	85.92557454384743,	12.117961903986957,	0.059383399664576515,	0.29585926871437507,	1.6571906928248705,	1.6270206409564392,	400
410248800.0,	85.92557454384743,	12.117961903986957,	0.059557854180152976,	0.2963923708835257,	1.6617268292583807,	1.630691500656418,	400
426027600.0,	85.92557454384743,	12.117961903986957,	0.05979278456130905,	0.2971165946893755,	1.6680363448234876,	1.6356267724895108,	400
441806400.0,	85.92557454384743,	12.117961903986957,	0.060089560637907845,	0.2980734582745799,	1.6770548873131956,	1.641847052882519,	400
457585200.0,	85.92557454384743,	12.117961903986957,	0.060143398700004076,	0.2982456926388043,	1.6786413034544807,	1.6429730797287374,	400
473364000.0,	85.92557454384743,	12.117961903986957,	0.06020411373528876,	0.29844722984797123,	1.6806007097103814,	1.6442421726030203,	400
489142800.0,	85.92557454384743,	12.117961903986957,	0.0603127612273116,	0.29882065657883033,	1.6844153304975074,	1.6465107596307318,	400
504921600.0,	85.92557454384743,	12.117961903986957,	0.06039980851415042,	0.2991264221469343,	1.687622675156917,	1.6483254058940346,	400
