time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	33.00656435390591,	12.159572747164939,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	33.00656435390591,	12.159572747164939,	0.015007103703233361,	0.05255558008006789,	0.2061970393470574,	0.23599936533494106,	400
110451600.0,	33.00656435390591,	12.159572747164939,	0.015018192254783423,	0.05643723578979606,	0.2243515406313439,	0.2779690648982938,	400
126230400.0,	33.00656435390591,	12.159572747164939,	0.015035401292741129,	0.06177527271822794,	0.2561743438222859,	0.32284634151649383,	400
142009200.0,	33.00656435390591,	12.159572747164939,	0.01506655245294192,	0.06837718221976796,	0.2901275798417406,	0.37331258770010634,	400
157788000.0,	33.00656435390591,	12.159572747164939,	0.015129467875653403,	0.0758785383979544,	0.32192817422613745,	0.4272303765321679,	400
173566800.0,	33.00656435390591,	12.159572747164939,	0.015268628479777165,	0.08440341482462892,	0.35522318534213426,	0.4831756629590103,	400
189345600.0,	33.00656435390591,	12.159572747164939,	0.015572909368227894,	0.09290782903047244,	0.3833872620532298,	0.5371161965179523,	400
205124400.0,	33.00656435390591,	12.159572747164939,	0.016151936307525087,	0.10109201989150655,	0.4093378024184649,	0.5869911985038765,	400
220903200.0,	33.00656435390591,	12.159572747164939,	0.016979246168109762,	0.10803993805020215,	0.42977404109053974,	0.6294234823075114,	400
236682000.0,	33.00656435390591,	12.159572747164939,	0.017880024963463362,	0.11370699453947619,	0.4458891972633178,	0.6648002914564117,	400
252460800.0,	33.00656435390591,	12.159572747164939,	0.01880982817086975,	0.11878681808866844,	0.46138469287186035,	0.6972025054938303,	400
268239600.0,	33.00656435390591,	12.159572747164939,	0.019777215307594333,	0.12362790589647239,	0.4778021897925657,	0.728754803461353,	400
284018400.0,	33.00656435390591,	12.159572747164939,	0.02071028741843137,	0.12794258092302718,	0.4929875195663144,	0.7578782497957485,	400
299797200.0,	33.00656435390591,	12.159572747164939,	0.021502828800921976,	0.13135036256468913,	0.5044527000791,	0.7819672212460662,	400
315576000.0,	33.00656435390591,	12.159572747164939,	0.022297395032625615,	0.13464774090352707,	0.5165079220879774,	0.8057908964407223,	400
331354800.0,	33.00656435390591,	12.159572747164939,	0.02302088138207104,	0.13752372134848906,	0.5271698733915211,	0.827203651296032,	400
347133600.0,	33.00656435390591,	12.159572747164939,	0.02367927884724366,	0.14004923786734985,	0.5366791992181197,	0.8465065475360692,	400
362912400.0,	33.00656435390591,	12.159572747164939,	0.024114484275474305,	0.1416454705438909,	0.5420694945970896,	0.8591818860116615,	400
378691200.0,	33.00656435390591,	12.159572747164939,	0.02456173604898936,	0.14326473057857378,	0.5478714482202051,	0.8721740936875649,	400
394470000.0,	33.00656435390591,	12.159572747164939,	0.025036981538449226,	0.1449648782758137,	0.5543939134563715,	0.8859299371634807,	400
410248800.0,	33.00656435390591,	12.159572747164939,	0.025316326379374535,	0.1459328474318306,	0.5577579916172871,	0.893985768015241,	400
426027600.0,	33.00656435390591,	12.159572747164939,	0.025573487562505617,	0.14681502161258608,	0.5608714617698447,	0.9013913946736898,	400
441806400.0,	33.00656435390591,	12.159572747164939,	0.02596988330334759,	0.14817994023002404,	0.5663567409169514,	0.9127819325706794,	400
457585200.0,	33.00656435390591,	12.159572747164939,	0.026269121873516255,	0.14918868580435282,	0.5702744660826463,	0.9213499105650972,	400
473364000.0,	33.00656435390591,	12.159572747164939,	0.026514032276831554,	0.1500032523024376,	0.5734074335361455,	0.9283469850932851,	400
489142800.0,	33.00656435390591,	12.159572747164939,	0.02665858105137532,	0.1504770019957122,	0.5751457916191329,	0.9324711524428397,	400
504921600.0,	33.00656435390591,	12.159572747164939,	0.02689532655635416,	0.15125511326760793,	0.5782416644611157,	0.9392172728824737,	400
520700400.0,	33.00656435390591,	12.159572747164939,	0.02706604647881224,	0.15180942218487692,	0.5803946384515248,	0.944073983202773,	400
536479200.0,	33.00656435390591,	12.159572747164939,	0.027231093597767275,	0.1523424639662371,	0.5824920379527342,	0.9487636924038739,	400
