time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	8.970863907915582,	5.279059709872148,	0.015,	0.05,	0.2,	0.2,	400
1767225600.0,	8.970863907915582,	5.279059709872148,	0.015001462555201779,	0.05046610978572445,	0.20039803673235526,	0.207412280605263,	400
1783004400.0,	8.970863907915582,	5.279059709872148,	0.015003367584642784,	0.051052388100702534,	0.20098155500473863,	0.21650775149980594,	400
1798783200.0,	8.970863907915582,	5.279059709872148,	0.01500609729563454,	0.05186020340688608,	0.20198698544734808,	0.2286103923083843,	400
1814562000.0,	8.970863907915582,	5.279059709872148,	0.01501009095492646,	0.05298615688980202,	0.20386110686611583,	0.24462974209722294,	400
1830340800.0,	8.970863907915582,	5.279059709872148,	0.015015694627924814,	0.05446768727781152,	0.2072282306859669,	0.26425137676160704,	400
1846119600.0,	8.970863907915582,	5.279059709872148,	0.015023024162145763,	0.05623883089715985,	0.21242289832773398,	0.28584242736512866,	400
1861898400.0,	8.970863907915582,	5.279059709872148,	0.015034013853597494,	0.058729071077102145,	0.22279126581459652,	0.312333201513412,	400
1877677200.0,	8.970863907915582,	5.279059709872148,	0.015048983603430656,	0.061609488013867286,	0.236064854048893,	0.34002013968780365,	400
1893456000.0,	8.970863907915582,	5.279059709872148,	0.015070998927939963,	0.06509070294524083,	0.25334116570575055,	0.3700675374325865,	400
1909234800.0,	8.970863907915582,	5.279059709872148,	0.015103875747376098,	0.06893152557126932,	0.27116531408534805,	0.4012669668308151,	400
1925013600.0,	8.970863907915582,	5.279059709872148,	0.015153553088835836,	0.07296880900216411,	0.28818523113502437,	0.43263984732620253,	400
1940792400.0,	8.970863907915582,	5.279059709872148,	0.015227671797710486,	0.07703074634050701,	0.3037180783142275,	0.4631058016662074,	400
1956571200.0,	8.970863907915582,	5.279059709872148,	0.015341130468869662,	0.08131405815327424,	0.31970690964969206,	0.49363112749981336,	400
1972350000.0,	8.970863907915582,	5.279059709872148,	0.015498864695549432,	0.08528865577560482,	0.3330298024655759,	0.5214692782033179,	400
1988128800.0,	8.970863907915582,	5.279059709872148,	0.015718206791636387,	0.08927697866647757,	0.34633709699994436,	0.5484261517126189,	400
2003907600.0,	8.970863907915582,	5.279059709872148,	0.01597769555251757,	0.09271526791518725,	0.3568259603513039,	0.5715460450414054,	400
2019686400.0,	8.970863907915582,	5.279059709872148,	0.0163064870211517,	0.09624685993480105,	0.3681843843483951,	0.5946337324935999,	400
2035465200.0,	8.970863907915582,	5.279059709872148,	0.016665970701499715,	0.09940036128029488,	0.3780265554603251,	0.615191919065,	400
2051244000.0,	8.970863907915582,	5.279059709872148,	0.01711358747673627,	0.10286312300893834,	0.3899979247541899,	0.637249400148447,	400
2067022800.0,	8.970863907915582,	5.279059709872148,	0.017609048796059793,	0.1062184715878851,	0.40185687844482987,	0.6586142797097744,	400
2082801600.0,	8.970863907915582,	5.279059709872148,	0.018026076927220507,	0.10924769600948846,	0.41776015393825255,	0.6748852599223197,	400
2098580400.0,	8.970863907915582,	5.279059709872148,	0.018431553041713202,	0.1118469329491172,	0.42997543328241034,	0.6894833576240496,	400
2114359200.0,	8.970863907915582,	5.279059709872148,	0.018817292489063418,	0.11401205150235522,	0.43836484679417026,	0.702672050512408,	400
2130138000.0,	8.970863907915582,	5.279059709872148,	0.019161743467590458,	0.11584799353140117,	0.44524896343665754,	0.7140999241480446,	400
2145916800.0,	8.970863907915582,	5.279059709872148,	0.019503425891648853,	0.11761250813765808,	0.4519658268546448,	0.7252004646110557,	400
2161695600.0,	8.970863907915582,	5.279059709872148,	0.01982948562193654,	0.11924497670631985,	0.45819971762806155,	0.7356071975076234,	400
2177474400.0,	8.970863907915582,	5.279059709872148,	0.02011879013077287,	0.12064945080971494,	0.4634791876164785,	0.7447099470052837,	400
2193253200.0,	8.970863907915582,	5.279059709872148,	0.020394367182874018,	0.12195893774720427,	0.4684386960664192,	0.7532888278401056,	400
2209032000.0,	8.970863907915582,	5.279059709872148,	0.020644301276819245,	0.12312152870459385,	0.4728250480078408,	0.7609996880612383,	400
2224810800.0,	8.970863907915582,	5.279059709872148,	0.020935735663994003,	0.12443647182357365,	0.4777005974269254,	0.7699237091227081,	400
2240589600.0,	8.970863907915582,	5.279059709872148,	0.021163437371580714,	0.125549597831178,	0.4831080314182834,	0.7768477444613875,	400
2256368400.0,	8.970863907915582,	5.279059709872148,	0.021355880937384546,	0.12646624378656895,	0.4874253189478648,	0.7826434234545999,	400
2272147200.0,	8.970863907915582,	5.279059709872148,	0.02155082721539207,	0.12738352540850847,	0.49177288503102645,	0.7884732842107135,	400
2287926000.0,	8.970863907915582,	5.279059709872148,	0.02174188181774347,	0.12827051262056596,	0.49598024860318024,	0.7941489172724396,	400
2303704800.0,	8.970863907915582,	5.279059709872148,	0.021863049633897822,	0.12881817700302248,	0.4984353403658405,	0.7977279112371318,	400
2319483600.0,	8.970863907915582,	5.279059709872148,	0.02213157672676259,	0.1300656494400249,	0.5048296556385639,	0.8056298685132034,	400
2335262400.0,	8.970863907915582,	5.279059709872148,	0.022366012546960797,	0.1311264959327463,	0.5101118860045345,	0.8124667201261482,	400
2351041200.0,	8.970863907915582,	5.279059709872148,	0.022556459292647095,	0.1321119708326031,	0.5166184016706192,	0.8179850776936257,	400
2366820000.0,	8.970863907915582,	5.279059709872148,	0.022717678853505424,	0.13291940178047143,	0.5217289445096799,	0.8226058648028053,	400
2382598800.0,	8.970863907915582,	5.279059709872148,	0.022801502761815095,	0.13344674685794614,	0.5262047387714102,	0.8249906597647024,	400
2398377600.0,	8.970863907915582,	5.279059709872148,	0.022847728688791553,	0.13372494645082794,	0.528448129815948,	0.8262946549590484,	400
2414156400.0,	8.970863907915582,	5.279059709872148,	0.022880678352469656,	0.13392005320796974,	0.5299919006583903,	0.8272204252304369,	400
2429935200.0,	8.970863907915582,	5.279059709872148,	0.022918078051537782,	0.13414089210155625,	0.5317367820554431,	0.8282683620153237,	400
