time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	47.167477317537795,	2.522920766848402,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	47.167477317537795,	2.522920766848402,	0.015002053709235111,	0.051141140347249536,	0.20762920969503712,	0.2104081955910532,	400
1751446800.0,	47.167477317537795,	2.522920766848402,	0.015004583827200357,	0.05262810581045336,	0.2183153322734578,	0.22234427175214544,	400
1767225600.0,	47.167477317537795,	2.522920766848402,	0.015007561693611579,	0.054314337545584804,	0.22999998577742814,	0.23524239732048208,	400
1783004400.0,	47.167477317537795,	2.522920766848402,	0.015012514986457217,	0.05610784245639773,	0.23629172053716951,	0.25463733092149454,	400
1798783200.0,	47.167477317537795,	2.522920766848402,	0.015018936859477932,	0.05830445500650039,	0.24554518033768286,	0.2757287516798154,	400
1814562000.0,	47.167477317537795,	2.522920766848402,	0.015027850241802627,	0.061215064314520604,	0.26030814005709674,	0.2996130307655538,	400
1830340800.0,	47.167477317537795,	2.522920766848402,	0.015031889901905949,	0.06305993494863488,	0.27519118282079386,	0.3080372448399529,	400
1846119600.0,	47.167477317537795,	2.522920766848402,	0.015038560978142799,	0.06542547619122854,	0.2909550879402413,	0.3206303787851681,	400
1861898400.0,	47.167477317537795,	2.522920766848402,	0.015062141748907694,	0.07026162294579302,	0.30827589995640453,	0.3587340933644405,	400
1877677200.0,	47.167477317537795,	2.522920766848402,	0.015100127442942412,	0.07565626464989858,	0.3288717168827282,	0.3966442615906947,	400
1893456000.0,	47.167477317537795,	2.522920766848402,	0.015166039927376813,	0.08182898806753217,	0.35321124007489435,	0.4356382698755225,	400
1909234800.0,	47.167477317537795,	2.522920766848402,	0.015280901191698946,	0.08818281738350363,	0.37614120367720644,	0.47399352456764443,	400
1925013600.0,	47.167477317537795,	2.522920766848402,	0.01546832063486133,	0.09422471650623629,	0.39575285091288104,	0.509619921233334,	400
1940792400.0,	47.167477317537795,	2.522920766848402,	0.015774623566963616,	0.10013285481553691,	0.4119251951838491,	0.5452486028783532,	400
1956571200.0,	47.167477317537795,	2.522920766848402,	0.016179232228792022,	0.10629717139654606,	0.43580065983981014,	0.5760811896152671,	400
1972350000.0,	47.167477317537795,	2.522920766848402,	0.016625490918302233,	0.11092175168599328,	0.4502617961348591,	0.6006374687525092,	400
1988128800.0,	47.167477317537795,	2.522920766848402,	0.016990453122744914,	0.11539837212965949,	0.47377507612723135,	0.617378194959801,	400
2003907600.0,	47.167477317537795,	2.522920766848402,	0.01736557412559707,	0.11906755021821153,	0.4902064060717161,	0.6323879785882413,	400
2019686400.0,	47.167477317537795,	2.522920766848402,	0.017503950010265022,	0.12089756029022913,	0.5013831061788291,	0.6374794285892313,	400
2035465200.0,	47.167477317537795,	2.522920766848402,	0.017548254530908882,	0.12149969783787441,	0.5050796869661571,	0.6390457819054138,	400
2051244000.0,	47.167477317537795,	2.522920766848402,	0.017602731330044138,	0.12220703048815784,	0.5093046835906768,	0.640948006277374,	400
2067022800.0,	47.167477317537795,	2.522920766848402,	0.017666583788035536,	0.12303021965874918,	0.5142129771855424,	0.6431467480832949,	400
2082801600.0,	47.167477317537795,	2.522920766848402,	0.0177481814298447,	0.12398769246640425,	0.5195785202011441,	0.6459125871719208,	400
2098580400.0,	47.167477317537795,	2.522920766848402,	0.018176432273904246,	0.1264484143812893,	0.5235449296023542,	0.660164424919675,	400
2114359200.0,	47.167477317537795,	2.522920766848402,	0.018665996132343682,	0.1291928771401279,	0.5286885908046134,	0.6762238366404365,	400
2130138000.0,	47.167477317537795,	2.522920766848402,	0.01926141985948591,	0.132463367403689,	0.5361232074860075,	0.6954490491048598,	400
2145916800.0,	47.167477317537795,	2.522920766848402,	0.019801808202924903,	0.13551191694872355,	0.5452612924764854,	0.7125774355098107,	400
2161695600.0,	47.167477317537795,	2.522920766848402,	0.020203195062655,	0.13792616923878565,	0.554572239368317,	0.7250517805252469,	400
2177474400.0,	47.167477317537795,	2.522920766848402,	0.02058796578489341,	0.14016318994204907,	0.5632519825623732,	0.7367814196314976,	400
2193253200.0,	47.167477317537795,	2.522920766848402,	0.020980878994219104,	0.14239708940357235,	0.5721786925855367,	0.7485751369323198,	400
2209032000.0,	47.167477317537795,	2.522920766848402,	0.02129215433911458,	0.14401538364156327,	0.5776849472175831,	0.7577912539870243,	400
2224810800.0,	47.167477317537795,	2.522920766848402,	0.021761336979035893,	0.14650837951536824,	0.5876792213938185,	0.7715903062036061,	400
2240589600.0,	47.167477317537795,	2.522920766848402,	0.02214134813311205,	0.14844022436099713,	0.5950856751467374,	0.7826312092224517,	400
2256368400.0,	47.167477317537795,	2.522920766848402,	0.022535375870552467,	0.1504181356545289,	0.60298694278979,	0.7939943551284997,	400
2272147200.0,	47.167477317537795,	2.522920766848402,	0.02286100873811297,	0.15200347295948208,	0.609156275233323,	0.8033165440273166,	400
2287926000.0,	47.167477317537795,	2.522920766848402,	0.023220470251239425,	0.15374497890488706,	0.6162999947960882,	0.8135541862213893,	400
2303704800.0,	47.167477317537795,	2.522920766848402,	0.023449192906110965,	0.15488999446350973,	0.6214626213534398,	0.8200329897777648,	400
2319483600.0,	47.167477317537795,	2.522920766848402,	0.02373646675249769,	0.15633623025715865,	0.6283656044990317,	0.8281262963301256,	400
2335262400.0,	47.167477317537795,	2.522920766848402,	0.02398677864197049,	0.15756756000513164,	0.6341389694639599,	0.8351293538974245,	400
2351041200.0,	47.167477317537795,	2.522920766848402,	0.024224631663983164,	0.15872183122965156,	0.6395602374617877,	0.8417492127128428,	400
2366820000.0,	47.167477317537795,	2.522920766848402,	0.024366427512614725,	0.1594918729232712,	0.6439998662526774,	0.8456792350776231,	400
2382598800.0,	47.167477317537795,	2.522920766848402,	0.024537552765200397,	0.16042305363169918,	0.6494814574559267,	0.8503956549794598,	400
2398377600.0,	47.167477317537795,	2.522920766848402,	0.024724215758440322,	0.16136166951071282,	0.6544402527685845,	0.855505932130522,	400
2414156400.0,	47.167477317537795,	2.522920766848402,	0.024819503083955623,	0.16186114545914773,	0.6572676133035217,	0.8581038552830625,	400
2429935200.0,	47.167477317537795,	2.522920766848402,	0.02495716816893746,	0.16258993528740662,	0.6615246452311229,	0.86184542358691,	400
2445714000.0,	47.167477317537795,	2.522920766848402,	0.02505257470289758,	0.163054454450954,	0.6638926208813211,	0.8644272753337138,	400
2461492800.0,	47.167477317537795,	2.522920766848402,	0.02526854220800713,	0.164140255226088,	0.6699505849096722,	0.8702582491959236,	400
2477271600.0,	47.167477317537795,	2.522920766848402,	0.02539067047288499,	0.16473117892648034,	0.6730394904945448,	0.8735394049467508,	400
2493050400.0,	47.167477317537795,	2.522920766848402,	0.025519029987185797,	0.16535045639482834,	0.6763028101129769,	0.8769803979894649,	400
2508829200.0,	47.167477317537795,	2.522920766848402,	0.025585510789226946,	0.16566445963917587,	0.6778929289482202,	0.8787590665459216,	400
2524608000.0,	47.167477317537795,	2.522920766848402,	0.025659157253948225,	0.16603629878431211,	0.6800253674534884,	0.880727542406947,	400
