time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1372755600.0,	42.11865748377656,	8.066756386364457,	0.015,	0.05,	0.2,	0.2,	400
1388534400.0,	42.11865748377656,	8.066756386364457,	0.015002082769397691,	0.05066900833308511,	0.20064372672221098,	0.21055546875573417,	400
1404313200.0,	42.11865748377656,	8.066756386364457,	0.015004683078287366,	0.05146326750638502,	0.20156356288493354,	0.22265927754580309,	400
1420092000.0,	42.11865748377656,	8.066756386364457,	0.01500895914626546,	0.05271858613151119,	0.20366531666294926,	0.24068424854865145,	400
1435870800.0,	42.11865748377656,	8.066756386364457,	0.015015008531483269,	0.05437639772510512,	0.20758940364156697,	0.262604019238287,	400
1451649600.0,	42.11865748377656,	8.066756386364457,	0.015023899063302487,	0.05665253153134374,	0.2155117335701326,	0.28919635761700135,	400
1467428400.0,	42.11865748377656,	8.066756386364457,	0.01502426783302063,	0.056929254727922776,	0.21897808118513443,	0.2900573086687623,	400
1483207200.0,	42.11865748377656,	8.066756386364457,	0.015024839365143648,	0.0573061322416763,	0.22342199944117538,	0.2913809048454796,	400
1498986000.0,	42.11865748377656,	8.066756386364457,	0.015037009865618824,	0.059901998361712984,	0.23232232223008573,	0.3192035273551591,	400
1514764800.0,	42.11865748377656,	8.066756386364457,	0.015054305530817932,	0.06300723443307348,	0.24516061997874775,	0.3488413938377667,	400
1530543600.0,	42.11865748377656,	8.066756386364457,	0.015079522466622555,	0.06657178087234142,	0.26091507439187406,	0.37972948832748016,	400
1546322400.0,	42.11865748377656,	8.066756386364457,	0.015120587946573665,	0.0710368622472398,	0.28244387700707285,	0.41405148030045713,	400
1562101200.0,	42.11865748377656,	8.066756386364457,	0.015141205657474571,	0.07389666388284435,	0.30767799283922503,	0.42489236779575773,	400
1577880000.0,	42.11865748377656,	8.066756386364457,	0.015146621533890984,	0.07480433322614675,	0.3159965467396292,	0.4272335302972085,	400
1593658800.0,	42.11865748377656,	8.066756386364457,	0.015155176315765899,	0.0760534690773325,	0.32663766796861854,	0.4307502922069714,	400
1609437600.0,	42.11865748377656,	8.066756386364457,	0.015170193560098234,	0.07774889584063185,	0.339215335589944,	0.4364968803055633,	400
1625216400.0,	42.11865748377656,	8.066756386364457,	0.015233280129355691,	0.0822592666882592,	0.3634471586900356,	0.4582018808866937,	400
1640995200.0,	42.11865748377656,	8.066756386364457,	0.015331996209927232,	0.08631274519213525,	0.3773996955308305,	0.4822209426469286,	400
1656774000.0,	42.11865748377656,	8.066756386364457,	0.015461765481451457,	0.09018211639243177,	0.3901233291494109,	0.5046314145923074,	400
1672552800.0,	42.11865748377656,	8.066756386364457,	0.015603184383668195,	0.09325778945929299,	0.3991190377474164,	0.5226467202952159,	400
1688331600.0,	42.11865748377656,	8.066756386364457,	0.015803789561789947,	0.09697717782914445,	0.4113207609482567,	0.5430742228681467,	400
1704110400.0,	42.11865748377656,	8.066756386364457,	0.016063459227422756,	0.1005942949581724,	0.42141168929903045,	0.5638792887979901,	400
1719889200.0,	42.11865748377656,	8.066756386364457,	0.016337495517261855,	0.10371453148979443,	0.4299153543917062,	0.5817113914577139,	400
1735668000.0,	42.11865748377656,	8.066756386364457,	0.016609852345434713,	0.10627700972666351,	0.4359170722325702,	0.5969441903407591,	400
1751446800.0,	42.11865748377656,	8.066756386364457,	0.01695082364543921,	0.10923698399833774,	0.44380920718104344,	0.6140923716635583,	400
1767225600.0,	42.11865748377656,	8.066756386364457,	0.01732186207373556,	0.11216442296069516,	0.452098740583545,	0.6308866757219473,	400
1783004400.0,	42.11865748377656,	8.066756386364457,	0.017663566214676903,	0.11461320630066389,	0.4589348532599005,	0.645072952923788,	400
1798783200.0,	42.11865748377656,	8.066756386364457,	0.017972880446977244,	0.11668209729452432,	0.4646802526046809,	0.6571778827182451,	400
1814562000.0,	42.11865748377656,	8.066756386364457,	0.018291601682995266,	0.11872406903661985,	0.47061962271905877,	0.6691358823487578,	400
1830340800.0,	42.11865748377656,	8.066756386364457,	0.018603830311729425,	0.12064224969427301,	0.4763542087266293,	0.6804307551423225,	400
1846119600.0,	42.11865748377656,	8.066756386364457,	0.01880701307150996,	0.12195485803036087,	0.48125657245815384,	0.6875673449136305,	400
1861898400.0,	42.11865748377656,	8.066756386364457,	0.019256266101383476,	0.1250894505850146,	0.496735096226598,	0.7030123955756657,	400
1877677200.0,	42.11865748377656,	8.066756386364457,	0.01957091435321959,	0.1273182466384211,	0.5086082657986983,	0.7132702519485293,	400
1893456000.0,	42.11865748377656,	8.066756386364457,	0.019870837151454757,	0.12931409205554795,	0.5187429869851821,	0.7227259114592051,	400
1909234800.0,	42.11865748377656,	8.066756386364457,	0.02015939151178522,	0.13101032804157564,	0.5259954427939455,	0.7316019863113616,	400
1925013600.0,	42.11865748377656,	8.066756386364457,	0.020386351262003173,	0.13229064838391671,	0.5312059194377661,	0.7384869970612634,	400
1940792400.0,	42.11865748377656,	8.066756386364457,	0.020618348675592302,	0.133520511898146,	0.535734474146155,	0.7454631450214227,	400
1956571200.0,	42.11865748377656,	8.066756386364457,	0.020911526955199985,	0.1352357254494909,	0.5440168798438165,	0.7542219848939822,	400
1972350000.0,	42.11865748377656,	8.066756386364457,	0.021054555878399182,	0.13608755722841434,	0.5482797695410292,	0.7584376483579545,	400
1988128800.0,	42.11865748377656,	8.066756386364457,	0.021222712402854733,	0.13708714384630022,	0.5533889789614945,	0.7633590919203225,	400
2003907600.0,	42.11865748377656,	8.066756386364457,	0.02129463848807999,	0.13749441646303157,	0.5552995967810563,	0.765448235051021,	400
2019686400.0,	42.11865748377656,	8.066756386364457,	0.021490903800007257,	0.13865222511201442,	0.5613579998691263,	0.7711310466050427,	400
2035465200.0,	42.11865748377656,	8.066756386364457,	0.021656984326051613,	0.13960488175720104,	0.5661971269079737,	0.775897436947395,	400
2051244000.0,	42.11865748377656,	8.066756386364457,	0.0218029438240688,	0.14042616429943494,	0.5702964984454438,	0.7800598748626251,	400
2067022800.0,	42.11865748377656,	8.066756386364457,	0.021958550409254013,	0.14129632387634009,	0.5746791306304979,	0.78447506062265,	400
2082801600.0,	42.11865748377656,	8.066756386364457,	0.0220390291204418,	0.14173106208660838,	0.5767388290789491,	0.7867476089927034,	400
2098580400.0,	42.11865748377656,	8.066756386364457,	0.022088129494141732,	0.14199272652658718,	0.5779499494123329,	0.7881314749747712,	400
2114359200.0,	42.11865748377656,	8.066756386364457,	0.02211303205666641,	0.14208798526178945,	0.578053275308765,	0.7888326411854133,	400
2130138000.0,	42.11865748377656,	8.066756386364457,	0.022305601318893517,	0.14282020875127785,	0.5789528400857492,	0.7942544443240521,	400
2145916800.0,	42.11865748377656,	8.066756386364457,	0.022466879847080137,	0.14343076797298332,	0.5797165327282952,	0.798820575330736,	400
2161695600.0,	42.11865748377656,	8.066756386364457,	0.022532135739334536,	0.1436773101032308,	0.5800142564522702,	0.8006765556417115,	400
2177474400.0,	42.11865748377656,	8.066756386364457,	0.02258415132248134,	0.1438735145066126,	0.5802521510067686,	0.8021583764181482,	400
2193253200.0,	42.11865748377656,	8.066756386364457,	0.02272688854968613,	0.14440981574805048,	0.5809535230023165,	0.8062278565794988,	400
2209032000.0,	42.11865748377656,	8.066756386364457,	0.02275990312569257,	0.14453366135963006,	0.5811076624422031,	0.8071725349905507,	400
2224810800.0,	42.11865748377656,	8.066756386364457,	0.0228723523424677,	0.14495423036037117,	0.5816655915027743,	0.8103911716259341,	400
2240589600.0,	42.11865748377656,	8.066756386364457,	0.022901546570635173,	0.14506324984790878,	0.5818049619299139,	0.8112289957617875,	400
2256368400.0,	42.11865748377656,	8.066756386364457,	0.023041326646999125,	0.14558347329517415,	0.582529244774224,	0.8152405963080936,	400
2272147200.0,	42.11865748377656,	8.066756386364457,	0.0231174330059211,	0.1458658405724841,	0.5829154889453981,	0.8174309359773565,	400
2287926000.0,	42.11865748377656,	8.066756386364457,	0.023235399994815213,	0.14630211257112125,	0.5835399006258927,	0.8208297242660941,	400
2303704800.0,	42.11865748377656,	8.066756386364457,	0.02328379786452869,	0.14648064893035664,	0.5837887145447193,	0.8222271794179116,	400
2319483600.0,	42.11865748377656,	8.066756386364457,	0.02337629113730513,	0.14682104495671544,	0.5842831264672734,	0.8248992562813086,	400
2335262400.0,	42.11865748377656,	8.066756386364457,	0.023386775214527946,	0.14686044516933647,	0.5843501087705708,	0.8252026518798271,	400
2351041200.0,	42.11865748377656,	8.066756386364457,	0.023436116535181396,	0.14704581773232056,	0.5846750611413896,	0.8266304265599567,	400
2366820000.0,	42.11865748377656,	8.066756386364457,	0.023491964439476546,	0.14725531246232554,	0.5850474619171674,	0.8282472578885915,	400
2382598800.0,	42.11865748377656,	8.066756386364457,	0.023595639645696685,	0.1476436307743961,	0.585769850278027,	0.831249689639575,	400
2398377600.0,	42.11865748377656,	8.066756386364457,	0.023637850057493023,	0.14780115831751764,	0.5860552742790034,	0.8324735710850785,	400
