time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	56.05683260185774,	13.065622245379709,	0.015,	0.05,	0.2,	0.2,	400
3897363600.0,	56.05683260185774,	13.065622245379709,	0.015001879487904598,	0.05138693275093937,	0.21195869127577777,	0.20952526214090386,	400
3913142400.0,	56.05683260185774,	13.065622245379709,	0.01500433038869131,	0.05306697883839224,	0.22509064776747398,	0.22125935722095577,	400
3928921200.0,	56.05683260185774,	13.065622245379709,	0.015007362693372056,	0.05506894576480636,	0.23987287162961765,	0.23464130099901412,	400
3944700000.0,	56.05683260185774,	13.065622245379709,	0.015014279689774788,	0.05783080282382064,	0.2505606018915232,	0.2621449280004554,	400
3960478800.0,	56.05683260185774,	13.065622245379709,	0.015024875996614652,	0.06121186581584955,	0.26261572484618095,	0.2947193551463156,	400
3976257600.0,	56.05683260185774,	13.065622245379709,	0.015049703988050049,	0.067004057522709,	0.2807988717448653,	0.34923090923165384,	400
3992036400.0,	56.05683260185774,	13.065622245379709,	0.015098061098182652,	0.07462246964760515,	0.31421496549937655,	0.40551807371348914,	400
4007815200.0,	56.05683260185774,	13.065622245379709,	0.015208037980620136,	0.08371637425397203,	0.3519746510885516,	0.4651358269975634,	400
4023594000.0,	56.05683260185774,	13.065622245379709,	0.015473653311379908,	0.0932163415773644,	0.38474632714899726,	0.5248751564683308,	400
4039372800.0,	56.05683260185774,	13.065622245379709,	0.016079416046444375,	0.10336627133062204,	0.42062318691200706,	0.5838216775063919,	400
4055151600.0,	56.05683260185774,	13.065622245379709,	0.01712456796610045,	0.11222846891159652,	0.44871084102866055,	0.6358572105991152,	400
4070930400.0,	56.05683260185774,	13.065622245379709,	0.018459194286149158,	0.12035841284357741,	0.4767163400268433,	0.6839797060637198,	400
4086709200.0,	56.05683260185774,	13.065622245379709,	0.019832079684899022,	0.1272984948368207,	0.5008357764498642,	0.7273594716558546,	400
4102488000.0,	56.05683260185774,	13.065622245379709,	0.02118644933862895,	0.1335126329954429,	0.5239376571551462,	0.7681815081969549,	400
4118266800.0,	56.05683260185774,	13.065622245379709,	0.0225028039959498,	0.1391215480285812,	0.5461028971399141,	0.806822652722221,	400
4134045600.0,	56.05683260185774,	13.065622245379709,	0.023751916588792533,	0.14462402127415835,	0.575224426748836,	0.8428230336229062,	400
4149824400.0,	56.05683260185774,	13.065622245379709,	0.024964236591906733,	0.14946096434880793,	0.5991335828868268,	0.8765577789852445,	400
4165603200.0,	56.05683260185774,	13.065622245379709,	0.02610650480570771,	0.15375227666954452,	0.6200798483277907,	0.9078981054970205,	400
4181382000.0,	56.05683260185774,	13.065622245379709,	0.02720350968457946,	0.1577009690636643,	0.6397739175614773,	0.9377410652486414,	400
4197160800.0,	56.05683260185774,	13.065622245379709,	0.02834871320956445,	0.16168498317755722,	0.6608008735434558,	0.9686442749560146,	400
