time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	23.827467394644863,	6.444492159641923,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	23.827467394644863,	6.444492159641923,	0.015000522319879013,	0.0501647440464988,	0.20011691187321856,	0.2026471653203134,	400
2587723200.0,	23.827467394644863,	6.444492159641923,	0.015000958275847067,	0.05030014856900469,	0.20021414073145027,	0.20481011248535672,	400
2603502000.0,	23.827467394644863,	6.444492159641923,	0.015001408516357567,	0.05043834676812497,	0.2003160422084664,	0.20700530009866502,	400
2619280800.0,	23.827467394644863,	6.444492159641923,	0.015002044102280447,	0.050631436311562715,	0.20046714887316938,	0.21004960869634373,	400
2635059600.0,	23.827467394644863,	6.444492159641923,	0.015002669747877345,	0.050818270214311796,	0.20061790631354878,	0.2129731670329221,	400
2650838400.0,	23.827467394644863,	6.444492159641923,	0.015003636211433137,	0.05110321434383993,	0.20087039038315652,	0.21738293562650068,	400
2666617200.0,	23.827467394644863,	6.444492159641923,	0.015005205349691804,	0.0515576390395761,	0.20133859772392143,	0.22428843442788426,	400
2682396000.0,	23.827467394644863,	6.444492159641923,	0.015007149363729315,	0.05210128107126868,	0.20197411084706884,	0.23236917273412425,	400
2698174800.0,	23.827467394644863,	6.444492159641923,	0.01500958057666129,	0.05275397295899289,	0.20285669650037386,	0.2418141457217667,	400
2713953600.0,	23.827467394644863,	6.444492159641923,	0.01501274567372562,	0.05356553827880036,	0.2041695123505106,	0.2531608318730935,	400
2729732400.0,	23.827467394644863,	6.444492159641923,	0.015016978526778371,	0.05459498976276612,	0.2062309840342252,	0.2669111209532648,	400
2745511200.0,	23.827467394644863,	6.444492159641923,	0.015022732358398006,	0.05591096451981327,	0.20958123496775075,	0.2834429446206009,	400
2761290000.0,	23.827467394644863,	6.444492159641923,	0.015030757079715297,	0.05762347954497082,	0.21523295420610664,	0.3032254176342867,	400
2777068800.0,	23.827467394644863,	6.444492159641923,	0.015040769988396223,	0.059516186609397,	0.22229306903878354,	0.323581669172638,	400
2792847600.0,	23.827467394644863,	6.444492159641923,	0.015053573109679164,	0.061620558733923206,	0.23088101045659468,	0.3446608196042521,	400
2808626400.0,	23.827467394644863,	6.444492159641923,	0.01506978427841326,	0.06385538685685453,	0.24022480873086305,	0.3658044146875378,	400
2824405200.0,	23.827467394644863,	6.444492159641923,	0.015093640804692809,	0.06668844785903791,	0.2536788269584284,	0.39007725267829646,	400
2840184000.0,	23.827467394644863,	6.444492159641923,	0.015125290091514709,	0.06953862224738999,	0.2659670546377267,	0.4137958728115432,	400
2855962800.0,	23.827467394644863,	6.444492159641923,	0.015172953888698543,	0.07293576958667645,	0.28134389287526257,	0.43994449917643325,	400
2871741600.0,	23.827467394644863,	6.444492159641923,	0.015237221373799273,	0.07616470122103117,	0.29400670197173945,	0.46453500326908603,	400
2887520400.0,	23.827467394644863,	6.444492159641923,	0.01532371455674364,	0.07934797717657945,	0.30573018085431175,	0.4881063337996654,	400
2903299200.0,	23.827467394644863,	6.444492159641923,	0.015439363592394256,	0.0825311071821376,	0.31707367183045737,	0.5109596606944286,	400
2919078000.0,	23.827467394644863,	6.444492159641923,	0.015590969115948395,	0.08570544033197887,	0.3281369594563977,	0.5331090707700893,	400
2934856800.0,	23.827467394644863,	6.444492159641923,	0.01579070284124192,	0.08897797983697112,	0.3396367687534674,	0.555232430548909,	400
2950635600.0,	23.827467394644863,	6.444492159641923,	0.01602236358126363,	0.09194059357124058,	0.34943642230218,	0.575106133135823,	400
2966414400.0,	23.827467394644863,	6.444492159641923,	0.01627940564101321,	0.09464699372001023,	0.3581236387562184,	0.5931201765702347,	400
2982193200.0,	23.827467394644863,	6.444492159641923,	0.016515941602252917,	0.0967519853176456,	0.3643230725776571,	0.6072613188700609,	400
2997972000.0,	23.827467394644863,	6.444492159641923,	0.016782903927399846,	0.09891411917545535,	0.3710079271171084,	0.6216209312102331,	400
3013750800.0,	23.827467394644863,	6.444492159641923,	0.0170519075980338,	0.1008952545616272,	0.3771390300161272,	0.6347776258771302,	400
3029529600.0,	23.827467394644863,	6.444492159641923,	0.01729297974412325,	0.10252885123178922,	0.3820338080894922,	0.6457150668159501,	400
3045308400.0,	23.827467394644863,	6.444492159641923,	0.017555138428159804,	0.1042178922215875,	0.38733412503769665,	0.6569878073482464,	400
3061087200.0,	23.827467394644863,	6.444492159641923,	0.017853037951370374,	0.10605315101823978,	0.3934667944261669,	0.6691760814193829,	400
3076866000.0,	23.827467394644863,	6.444492159641923,	0.01814030121215402,	0.10772739546727048,	0.3990660455296395,	0.6803769116067065,	400
3092644800.0,	23.827467394644863,	6.444492159641923,	0.018385395571883293,	0.10908440881948026,	0.40346203476949316,	0.6895780544090432,	400
3108423600.0,	23.827467394644863,	6.444492159641923,	0.01860521785931564,	0.11025887056693523,	0.40723775121226496,	0.697614137547995,	400
3124202400.0,	23.827467394644863,	6.444492159641923,	0.018848590693227384,	0.11153174696244465,	0.41152834676411754,	0.7063283898793694,	400
3139981200.0,	23.827467394644863,	6.444492159641923,	0.019061442286771223,	0.11261077626743639,	0.41511929736690817,	0.713793026336303,	400
3155760000.0,	23.827467394644863,	6.444492159641923,	0.01921884290634226,	0.11347319067834483,	0.41901810925625244,	0.7192273910901932,	400
3171538800.0,	23.827467394644863,	6.444492159641923,	0.019416301450720257,	0.11454693358496641,	0.4240817798870044,	0.7259446590003531,	400
3187317600.0,	23.827467394644863,	6.444492159641923,	0.01962853202870643,	0.11567823828537752,	0.4294744608205294,	0.7330377628238633,	400
3203096400.0,	23.827467394644863,	6.444492159641923,	0.019850135849737688,	0.11683388425636411,	0.43500847264050413,	0.7403169680736835,	400
3218875200.0,	23.827467394644863,	6.444492159641923,	0.020015511346144425,	0.11766366784219301,	0.43874474894513155,	0.7456630335004084,	400
3234654000.0,	23.827467394644863,	6.444492159641923,	0.020144262357464048,	0.118294734541694,	0.4414905822479193,	0.7497846161251407,	400
3250432800.0,	23.827467394644863,	6.444492159641923,	0.020226699776464987,	0.1186906876238122,	0.4431430866953776,	0.7524062418213661,	400
3266211600.0,	23.827467394644863,	6.444492159641923,	0.020312340407109407,	0.11909979777005672,	0.44486281684713463,	0.755119200666846,	400
3281990400.0,	23.827467394644863,	6.444492159641923,	0.020355704679943073,	0.11930397926700663,	0.44568983648719274,	0.7564878145313999,	400
3297769200.0,	23.827467394644863,	6.444492159641923,	0.020638294978673255,	0.12054945713708211,	0.4501876941396165,	0.7653808674126368,	400
3313548000.0,	23.827467394644863,	6.444492159641923,	0.02087492622084404,	0.12156889829201505,	0.45380437392957207,	0.7727637019714386,	400
3329326800.0,	23.827467394644863,	6.444492159641923,	0.021152303622032083,	0.12275448738412875,	0.45826920194351894,	0.7813611383332476,	400
3345105600.0,	23.827467394644863,	6.444492159641923,	0.02139740845344511,	0.12378169556262146,	0.46211237464236,	0.788901344044275,	400
3360884400.0,	23.827467394644863,	6.444492159641923,	0.021759164455735797,	0.12530335949678076,	0.4685628547035251,	0.799957469895612,	400
3376663200.0,	23.827467394644863,	6.444492159641923,	0.02205937473795343,	0.12652896019476545,	0.47358072401680734,	0.8090390361242068,	400
3392442000.0,	23.827467394644863,	6.444492159641923,	0.02232690143330124,	0.1275997597534595,	0.4779298472466155,	0.8170765367746754,	400
3408220800.0,	23.827467394644863,	6.444492159641923,	0.022567531983918945,	0.1285473306225978,	0.4817646873371293,	0.82426719876515,	400
3423999600.0,	23.827467394644863,	6.444492159641923,	0.022761524101605483,	0.12929859351479941,	0.484741387024536,	0.8300395325849715,	400
3439778400.0,	23.827467394644863,	6.444492159641923,	0.022885334442942634,	0.129770354557782,	0.4865323640849622,	0.8337132062984627,	400
3455557200.0,	23.827467394644863,	6.444492159641923,	0.02299000039652714,	0.13016637400867898,	0.488029167285461,	0.8368139809581548,	400
3471336000.0,	23.827467394644863,	6.444492159641923,	0.023076306204027928,	0.13049095329581747,	0.4892494241333016,	0.8393676446556421,	400
3487114800.0,	23.827467394644863,	6.444492159641923,	0.023122542818322413,	0.13066357369818177,	0.48988240997468413,	0.8407345383326025,	400
3502893600.0,	23.827467394644863,	6.444492159641923,	0.023258468593296163,	0.1311748067092748,	0.4919111806892892,	0.8447492354585391,	400
3518672400.0,	23.827467394644863,	6.444492159641923,	0.02339782314951918,	0.1316962565944043,	0.4940106212699315,	0.8488572384319847,	400
3534451200.0,	23.827467394644863,	6.444492159641923,	0.023547887562698315,	0.13225531295852752,	0.4963077469013264,	0.8532719463350593,	400
3550230000.0,	23.827467394644863,	6.444492159641923,	0.02362384783604084,	0.13253433034218473,	0.4973999780373687,	0.8555024561461491,	400
3566008800.0,	23.827467394644863,	6.444492159641923,	0.02366108795392967,	0.13267020048471354,	0.49791891227625223,	0.8565951873480231,	400
3581787600.0,	23.827467394644863,	6.444492159641923,	0.023679092600165545,	0.13273567934169617,	0.49816599578705667,	0.8571233321774128,	400
3597566400.0,	23.827467394644863,	6.444492159641923,	0.023691970864380713,	0.13278246124910129,	0.4983421041815766,	0.8575010410837085,	400
