time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	26.435826169209477,	3.5835459349730368,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	26.435826169209477,	3.5835459349730368,	0.015000278478457094,	0.05011698615473386,	0.20048571466458476,	0.20141135865478801,	400
3739575600.0,	26.435826169209477,	3.5835459349730368,	0.01500047688345961,	0.050199343509331584,	0.2008230790764601,	0.20240638794336685,	400
3755354400.0,	26.435826169209477,	3.5835459349730368,	0.015000767820861561,	0.05032088100277969,	0.20133497505828218,	0.20385465519185042,	400
3771133200.0,	26.435826169209477,	3.5835459349730368,	0.0150011394284721,	0.05047674218835187,	0.20200882844845036,	0.20568454767508015,	400
3786912000.0,	26.435826169209477,	3.5835459349730368,	0.015001494454410227,	0.05062457603507201,	0.20264996999025794,	0.20740896446567644,	400
3802690800.0,	26.435826169209477,	3.5835459349730368,	0.015002446031952643,	0.05104662412346808,	0.20477709068130134,	0.21197120630691546,	400
3818469600.0,	26.435826169209477,	3.5835459349730368,	0.015003414974144896,	0.05147000263143308,	0.20692632054307458,	0.21646125519028261,	400
3834248400.0,	26.435826169209477,	3.5835459349730368,	0.015004314889134144,	0.05185302579844512,	0.20884393685660152,	0.22049184173465639,	400
3850027200.0,	26.435826169209477,	3.5835459349730368,	0.015005281822479004,	0.05226096046239118,	0.21092064255156678,	0.22468978583275956,	400
3865806000.0,	26.435826169209477,	3.5835459349730368,	0.015006366587562086,	0.052716374388747,	0.2132969658395404,	0.22924685315885335,	400
3881584800.0,	26.435826169209477,	3.5835459349730368,	0.01500742425306479,	0.05314938395783763,	0.21553646006836102,	0.2335318708503114,	400
3897363600.0,	26.435826169209477,	3.5835459349730368,	0.015008801357169779,	0.05372172814649021,	0.21867538878440757,	0.23892033730994716,	400
3913142400.0,	26.435826169209477,	3.5835459349730368,	0.01501112569009758,	0.05445632068965569,	0.22088645037353355,	0.24762047386621225,	400
3928921200.0,	26.435826169209477,	3.5835459349730368,	0.015014222060447505,	0.05542034600930192,	0.22425446286155395,	0.2583556958783602,	400
