time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
930949200.0,	21.766269546680462,	6.9923576662355,	0.015,	0.05,	0.2,	0.2,	400
946728000.0,	21.766269546680462,	6.9923576662355,	0.015000001138132246,	0.05000035717327729,	0.20000022820259514,	0.2000057681954512,	400
962506800.0,	21.766269546680462,	6.9923576662355,	0.015000337305918878,	0.050106187647523566,	0.20007258654496768,	0.20170942243094117,	400
978285600.0,	21.766269546680462,	6.9923576662355,	0.01500069626930428,	0.05021816855859962,	0.20015096925188755,	0.20350386383373145,	400
994064400.0,	21.766269546680462,	6.9923576662355,	0.01500099677926793,	0.05031093762086975,	0.2002164505682999,	0.20498454472759448,	400
1009843200.0,	21.766269546680462,	6.9923576662355,	0.01500134532870613,	0.05041770730613478,	0.20029379087201513,	0.20668152046494803,	400
1025622000.0,	21.766269546680462,	6.9923576662355,	0.015002260657431567,	0.050697121701032424,	0.2005236613582309,	0.2110771757008586,	400
1041400800.0,	21.766269546680462,	6.9923576662355,	0.015003293461518309,	0.05100514661217737,	0.2007946083468237,	0.21586313862568912,	400
1057179600.0,	21.766269546680462,	6.9923576662355,	0.01500446511751296,	0.051345776929195126,	0.20111694075949296,	0.22108428743189992,	400
1072958400.0,	21.766269546680462,	6.9923576662355,	0.01500576230932565,	0.051712292820524135,	0.20148999955034105,	0.22662153854391814,	400
1088737200.0,	21.766269546680462,	6.9923576662355,	0.015007738769016947,	0.05225771960337273,	0.2021444661678158,	0.2346788257839668,	400
1104516000.0,	21.766269546680462,	6.9923576662355,	0.015010306292470039,	0.05293885415392116,	0.2031028998380625,	0.24446021618264757,	400
1120294800.0,	21.766269546680462,	6.9923576662355,	0.01501368056415433,	0.053792892909756855,	0.204552339604518,	0.2562839548650663,	400
1136073600.0,	21.766269546680462,	6.9923576662355,	0.0150179522507588,	0.054811657603241644,	0.2066361547008876,	0.2697829963105356,	400
1151852400.0,	21.766269546680462,	6.9923576662355,	0.015024200186286899,	0.056227504602368125,	0.21048663477483448,	0.2872702559118922,	400
1167631200.0,	21.766269546680462,	6.9923576662355,	0.015032920003967078,	0.05806431093771332,	0.21695152461998823,	0.30799722813634206,	400
1183410000.0,	21.766269546680462,	6.9923576662355,	0.015045804204154259,	0.06057980181147571,	0.22852709689699885,	0.33295535317829034,	400
1199188800.0,	21.766269546680462,	6.9923576662355,	0.01506384373719747,	0.06354264936085426,	0.24305554050269956,	0.359726475567443,	400
1214967600.0,	21.766269546680462,	6.9923576662355,	0.015088292176011438,	0.06660624931792701,	0.2568073559700711,	0.38627722344844034,	400
1230746400.0,	21.766269546680462,	6.9923576662355,	0.015123089590837724,	0.0699189708525021,	0.2712277237760291,	0.41339506673388626,	400
1246525200.0,	21.766269546680462,	6.9923576662355,	0.01517229756025554,	0.07332573888375428,	0.28505995961055697,	0.4401878846348336,	400
1262304000.0,	21.766269546680462,	6.9923576662355,	0.015240717245540419,	0.07672025626519759,	0.2978868419495977,	0.4660203996674672,	400
1278082800.0,	21.766269546680462,	6.9923576662355,	0.015331024453400583,	0.07992969369116547,	0.3090613251394021,	0.4898997746696625,	400
1293861600.0,	21.766269546680462,	6.9923576662355,	0.015448299774067847,	0.08302902112494374,	0.3194412053738159,	0.5123408928776715,	400
1309640400.0,	21.766269546680462,	6.9923576662355,	0.015597532259741824,	0.08605029950946289,	0.3293721811122703,	0.5336430735247957,	400
1325419200.0,	21.766269546680462,	6.9923576662355,	0.01576827958561452,	0.08873855105106433,	0.3377135455443067,	0.5523891650281785,	400
1341198000.0,	21.766269546680462,	6.9923576662355,	0.0159763291319444,	0.09145547632284766,	0.34637078545089367,	0.5708785123428431,	400
1356976800.0,	21.766269546680462,	6.9923576662355,	0.016223317335872782,	0.09417422587439472,	0.355226803421469,	0.5890231771308906,	400
1372755600.0,	21.766269546680462,	6.9923576662355,	0.016475747879641893,	0.09652715714126087,	0.3625552201385698,	0.6047246527285807,	400
1388534400.0,	21.766269546680462,	6.9923576662355,	0.01673786071023924,	0.0986940210166588,	0.36928532457289653,	0.6191323550420867,	400
1404313200.0,	21.766269546680462,	6.9923576662355,	0.016971182954972984,	0.10042811819282012,	0.3744092644008733,	0.6307584664849927,	400
1420092000.0,	21.766269546680462,	6.9923576662355,	0.017223171981079338,	0.10246819695341147,	0.3839341813630938,	0.6424919602045993,	400
1435870800.0,	21.766269546680462,	6.9923576662355,	0.01745993922152665,	0.10420847366744448,	0.3914805046337896,	0.652722417604313,	400
1451649600.0,	21.766269546680462,	6.9923576662355,	0.017748723055476687,	0.10624594920816934,	0.40073485051210994,	0.6645336153157745,	400
1467428400.0,	21.766269546680462,	6.9923576662355,	0.01799624588428058,	0.10784775126907484,	0.40740563843506333,	0.6740923935108538,	400
1483207200.0,	21.766269546680462,	6.9923576662355,	0.018214749659640404,	0.10918713462623819,	0.41274749124342935,	0.68221921817582,	400
1498986000.0,	21.766269546680462,	6.9923576662355,	0.018390909849093095,	0.11021988206621862,	0.41667274789993636,	0.6885949837983787,	400
1514764800.0,	21.766269546680462,	6.9923576662355,	0.0185507954307182,	0.11113258044623835,	0.42010143616670437,	0.6942752186932661,	400
1530543600.0,	21.766269546680462,	6.9923576662355,	0.01868176125396125,	0.11186142081022338,	0.4227734995499278,	0.6988586586408436,	400
1546322400.0,	21.766269546680462,	6.9923576662355,	0.018839741237359542,	0.11273374732252502,	0.4260961153981376,	0.7043257055498874,	400
1562101200.0,	21.766269546680462,	6.9923576662355,	0.019004656205736922,	0.11363072238105583,	0.42956648384470963,	0.7099591047185135,	400
1577880000.0,	21.766269546680462,	6.9923576662355,	0.019126331606612635,	0.11427541369260265,	0.4319675447867887,	0.7140641045277449,	400
1593658800.0,	21.766269546680462,	6.9923576662355,	0.019274982554807085,	0.11505882759909775,	0.4349941650465944,	0.7190375350400303,	400
1609437600.0,	21.766269546680462,	6.9923576662355,	0.01936950669031161,	0.11554484625944103,	0.43678373569598017,	0.7221698673643484,	400
1625216400.0,	21.766269546680462,	6.9923576662355,	0.019691286337455486,	0.11728015667002885,	0.4449306349822954,	0.7327635345977185,	400
1640995200.0,	21.766269546680462,	6.9923576662355,	0.019935245565686592,	0.11873495316638126,	0.4536505599998591,	0.7406069049495425,	400
1656774000.0,	21.766269546680462,	6.9923576662355,	0.020145473044674744,	0.11992148651980525,	0.4603005120943711,	0.7472087822371645,	400
1672552800.0,	21.766269546680462,	6.9923576662355,	0.020252650000421656,	0.12048956894348074,	0.46312966479044276,	0.7505228052658515,	400
1688331600.0,	21.766269546680462,	6.9923576662355,	0.020353336056376407,	0.12101704143968746,	0.46573623725412255,	0.7536178992955892,	400
1704110400.0,	21.766269546680462,	6.9923576662355,	0.02045733301046349,	0.12155768817593918,	0.4684141512233935,	0.7567981562085505,	400
1719889200.0,	21.766269546680462,	6.9923576662355,	0.020514517469566264,	0.12183853252924409,	0.46963366700936254,	0.7585382683051467,	400
