time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	42.15421417417663,	14.719529062850315,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	42.15421417417663,	14.719529062850315,	0.015008953766765004,	0.05352402076321906,	0.2122252601036213,	0.24537390090855132,	400
110451600.0,	42.15421417417663,	14.719529062850315,	0.015022584623765713,	0.05894547742313375,	0.24612875905680967,	0.29319150643559255,	400
126230400.0,	42.15421417417663,	14.719529062850315,	0.015047180153064192,	0.06632060073178536,	0.28892771710718335,	0.3482639944489335,	400
142009200.0,	42.15421417417663,	14.719529062850315,	0.0151020756750739,	0.0756450883684781,	0.33244651967168193,	0.41223254382875596,	400
157788000.0,	42.15421417417663,	14.719529062850315,	0.01524591853020412,	0.08636300008697066,	0.37334146073645874,	0.4807166575868016,	400
173566800.0,	42.15421417417663,	14.719529062850315,	0.01563786172678326,	0.0975580536121672,	0.4106060347004491,	0.5481320704962889,	400
189345600.0,	42.15421417417663,	14.719529062850315,	0.016500739289982375,	0.10768831276041411,	0.4411637834236408,	0.6079518228176743,	400
205124400.0,	42.15421417417663,	14.719529062850315,	0.017812446857862506,	0.11679916996243576,	0.4705594695048122,	0.6611775637100562,	400
220903200.0,	42.15421417417663,	14.719529062850315,	0.01929360163324349,	0.12478693282057962,	0.497946095377926,	0.709604957123099,	400
236682000.0,	42.15421417417663,	14.719529062850315,	0.02062428060281739,	0.13095792496386546,	0.5177185820132777,	0.750079377432059,	400
252460800.0,	42.15421417417663,	14.719529062850315,	0.021908925686698083,	0.1365419648743627,	0.5375348817387317,	0.7883765357648745,	400
268239600.0,	42.15421417417663,	14.719529062850315,	0.02323871962805232,	0.14206404441572817,	0.5603227341007387,	0.8273037589668409,	400
284018400.0,	42.15421417417663,	14.719529062850315,	0.024485169814991558,	0.14689574790503074,	0.5806259809822468,	0.8630261359161221,	400
299797200.0,	42.15421417417663,	14.719529062850315,	0.025549084840238975,	0.15075744381206652,	0.5961494603060628,	0.893127309889886,	400
315576000.0,	42.15421417417663,	14.719529062850315,	0.026507755297203648,	0.15409719071853487,	0.6098299166117458,	0.9200866040164326,	400
331354800.0,	42.15421417417663,	14.719529062850315,	0.027359118256209236,	0.1569573823938467,	0.6216654233744571,	0.9438983956674549,	400
347133600.0,	42.15421417417663,	14.719529062850315,	0.028191027384128056,	0.1596870356543039,	0.6336688527222197,	0.9670502827626116,	400
362912400.0,	42.15421417417663,	14.719529062850315,	0.028775622875030434,	0.16152428801699273,	0.641022006127132,	0.9832361338641672,	400
378691200.0,	42.15421417417663,	14.719529062850315,	0.029311180254378046,	0.16317888079004966,	0.6478070346915085,	0.99803600364883,	400
394470000.0,	42.15421417417663,	14.719529062850315,	0.029903789233088198,	0.16499593178152203,	0.6559215207506505,	1.0143684139893816,	400
410248800.0,	42.15421417417663,	14.719529062850315,	0.030294443042290006,	0.16615854824676188,	0.6607235900815885,	1.0251002805742928,	400
426027600.0,	42.15421417417663,	14.719529062850315,	0.03061562582663245,	0.16710173835403347,	0.6645927045110824,	1.0339120995225088,	400
441806400.0,	42.15421417417663,	14.719529062850315,	0.031035575814605556,	0.16833520318997128,	0.6701337762195457,	1.0454131707370238,	400
457585200.0,	42.15421417417663,	14.719529062850315,	0.03134814081702428,	0.16923733765407986,	0.6740621715523741,	1.0539538888477833,	400
473364000.0,	42.15421417417663,	14.719529062850315,	0.03161182591888672,	0.16999066117723413,	0.6773341041723122,	1.0611484681817052,	400
489142800.0,	42.15421417417663,	14.719529062850315,	0.03181437729769189,	0.17056369920667225,	0.679788539626711,	1.0666690435128952,	400
504921600.0,	42.15421417417663,	14.719529062850315,	0.03211140040080144,	0.1714060378323627,	0.6836775414715611,	1.0747528959111683,	400
520700400.0,	42.15421417417663,	14.719529062850315,	0.03231566818374799,	0.17197774450340747,	0.6862343769837731,	1.0803035232220115,	400
536479200.0,	42.15421417417663,	14.719529062850315,	0.032489933740040194,	0.17246238736375855,	0.6884003763855474,	1.0850340720866263,	400
552258000.0,	42.15421417417663,	14.719529062850315,	0.03257280125854812,	0.17269064659205513,	0.689380773187428,	1.0872823780410596,	400
568036800.0,	42.15421417417663,	14.719529062850315,	0.032851120224927303,	0.17346658714214688,	0.6931522893344505,	1.0948235309778078,	400
583815600.0,	42.15421417417663,	14.719529062850315,	0.03306551512834984,	0.174057808668958,	0.6959770963627223,	1.1006216854950817,	400
599594400.0,	42.15421417417663,	14.719529062850315,	0.033256706546119584,	0.17458177600482516,	0.6984875823763301,	1.105785046747647,	400
615373200.0,	42.15421417417663,	14.719529062850315,	0.03332142572562322,	0.17475688236165973,	0.6992780295554104,	1.1075316162576307,	400
