time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	24.308918494151587,	0.6547860453322901,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	24.308918494151587,	0.6547860453322901,	0.015000488130040323,	0.05015390717509707,	0.20010847756482825,	0.20247388908452746,	400
994064400.0,	24.308918494151587,	0.6547860453322901,	0.015000806732517705,	0.05025284131747999,	0.2001777573378899,	0.20405680708687976,	400
1009843200.0,	24.308918494151587,	0.6547860453322901,	0.015001286155909097,	0.05040065538849108,	0.2002864768398771,	0.2064085265004732,	400
1025622000.0,	24.308918494151587,	0.6547860453322901,	0.015002230858196424,	0.05068957459059666,	0.200524791231257,	0.2109553218440164,	400
1041400800.0,	24.308918494151587,	0.6547860453322901,	0.015003358383099543,	0.05102645589203253,	0.20082590958758342,	0.21618546478550776,	400
1057179600.0,	24.308918494151587,	0.6547860453322901,	0.015004486165190458,	0.05135357130377921,	0.2011339435116548,	0.2211979302369782,	400
1072958400.0,	24.308918494151587,	0.6547860453322901,	0.015006040590555958,	0.05179389781530668,	0.20160269667223168,	0.22782706160139227,	400
1088737200.0,	24.308918494151587,	0.6547860453322901,	0.015008422762322653,	0.05245042294463477,	0.20245203352556893,	0.23744121644516789,	400
1104516000.0,	24.308918494151587,	0.6547860453322901,	0.015011591310070613,	0.05328500045529044,	0.20376205378462728,	0.24923324238621714,	400
1120294800.0,	24.308918494151587,	0.6547860453322901,	0.015015589396430329,	0.05427790970855063,	0.20564591696774204,	0.2626762067802441,	400
1136073600.0,	24.308918494151587,	0.6547860453322901,	0.015020729911712515,	0.055472880971999004,	0.20843051198379822,	0.2780225272389513,	400
1151852400.0,	24.308918494151587,	0.6547860453322901,	0.015028132805376406,	0.057095171025007004,	0.2134552720413276,	0.29722621433020907,	400
1167631200.0,	24.308918494151587,	0.6547860453322901,	0.015038230863115027,	0.05911713072468375,	0.22125040624954787,	0.31901751275443824,	400
1183410000.0,	24.308918494151587,	0.6547860453322901,	0.015053540596694948,	0.06194982819641435,	0.23543564356592953,	0.3454655165235859,	400
1199188800.0,	24.308918494151587,	0.6547860453322901,	0.015075192538569942,	0.06516070764321001,	0.25126415943436836,	0.37331935715903697,	400
1214967600.0,	24.308918494151587,	0.6547860453322901,	0.015105395163574224,	0.06847350106134466,	0.2659392259181471,	0.40101254071665476,	400
1230746400.0,	24.308918494151587,	0.6547860453322901,	0.015148680350237406,	0.07195300919842176,	0.2804759311850646,	0.42875265134591256,	400
1246525200.0,	24.308918494151587,	0.6547860453322901,	0.015209919029324878,	0.07545903088568605,	0.2940559849921906,	0.4557209811839106,	400
1262304000.0,	24.308918494151587,	0.6547860453322901,	0.015294506161628328,	0.07890245669707864,	0.3065131554255712,	0.4814024367119427,	400
1278082800.0,	24.308918494151587,	0.6547860453322901,	0.015403765834302955,	0.0820919770874149,	0.3171559657935529,	0.5047280354574532,	400
1293861600.0,	24.308918494151587,	0.6547860453322901,	0.015543370834099911,	0.08516431930516319,	0.32713483823949635,	0.5266101238108017,	400
1309640400.0,	24.308918494151587,	0.6547860453322901,	0.015721585046275032,	0.08823022353250122,	0.33714194447176876,	0.5478239056413506,	400
1325419200.0,	24.308918494151587,	0.6547860453322901,	0.015914575272448016,	0.0908307819264154,	0.3450071489981772,	0.5657481349198298,	400
1341198000.0,	24.308918494151587,	0.6547860453322901,	0.016141203881448896,	0.09341308753439057,	0.35301693923788297,	0.5832017562330349,	400
1356976800.0,	24.308918494151587,	0.6547860453322901,	0.01640777145770463,	0.09603824987828896,	0.361469920366212,	0.6006230844489363,	400
1372755600.0,	24.308918494151587,	0.6547860453322901,	0.016675995055644603,	0.09832105382032733,	0.3685660030800292,	0.6157883447716045,	400
1388534400.0,	24.308918494151587,	0.6547860453322901,	0.01693183603781415,	0.10026925684245779,	0.37444811578887327,	0.6287825714014885,	400
1404313200.0,	24.308918494151587,	0.6547860453322901,	0.017144717473332627,	0.10196615114746792,	0.38177884284437075,	0.6387801470451003,	400
1420092000.0,	24.308918494151587,	0.6547860453322901,	0.017420561231095144,	0.1040807375343877,	0.3915212756351937,	0.6509505395523297,	400
