time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	70.21957058989119,	5.314019244742941,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	70.21957058989119,	5.314019244742941,	0.01500998726467412,	0.05428128088302836,	0.21873986754710034,	0.25061059986183093,	400
3897363600.0,	70.21957058989119,	5.314019244742941,	0.015025224668357488,	0.06126023212293659,	0.26982885792052896,	0.3018928995019162,	400
3913142400.0,	70.21957058989119,	5.314019244742941,	0.01505880526537838,	0.07071989628712513,	0.31765074794439063,	0.36988334779677856,	400
3928921200.0,	70.21957058989119,	5.314019244742941,	0.015149818122040817,	0.08386398115780296,	0.38021235801680053,	0.4473726959412316,	400
3944700000.0,	70.21957058989119,	5.314019244742941,	0.015482855183325877,	0.09890579896790788,	0.4316516996468451,	0.5345257617696867,	400
3960478800.0,	70.21957058989119,	5.314019244742941,	0.016607368158130565,	0.11409300154048921,	0.4831311663788932,	0.6167724469295484,	400
3976257600.0,	70.21957058989119,	5.314019244742941,	0.01883327103363415,	0.12761751606157629,	0.5334597220058873,	0.6901450434103548,	400
3992036400.0,	70.21957058989119,	5.314019244742941,	0.02049210121148284,	0.1399871043804434,	0.6128661149461601,	0.7378854528978913,	400
4007815200.0,	70.21957058989119,	5.314019244742941,	0.022652550960677753,	0.15002652686614923,	0.6541300088831039,	0.7921122214743366,	400
4023594000.0,	70.21957058989119,	5.314019244742941,	0.024731622484623565,	0.15932960361370366,	0.6954389096085551,	0.8476475757557824,	400
4039372800.0,	70.21957058989119,	5.314019244742941,	0.026600388226959086,	0.16818895669776154,	0.7466924293981483,	0.8976810931988765,	400
4055151600.0,	70.21957058989119,	5.314019244742941,	0.0284658534131029,	0.1756357785227352,	0.7835161550656286,	0.9456636671500629,	400
4070930400.0,	70.21957058989119,	5.314019244742941,	0.029986121975679562,	0.1828302601318092,	0.8349338957533731,	0.9848738932275779,	400
4086709200.0,	70.21957058989119,	5.314019244742941,	0.03151748933350921,	0.18885823827936374,	0.8702764913673451,	1.0225737500689165,	400
4102488000.0,	70.21957058989119,	5.314019244742941,	0.03292525149902399,	0.19439816568840812,	0.9053367311239137,	1.0571283118625874,	400
4118266800.0,	70.21957058989119,	5.314019244742941,	0.034138153703731466,	0.19932270734443844,	0.939801817900151,	1.0866170602693583,	400
4134045600.0,	70.21957058989119,	5.314019244742941,	0.035222951026928725,	0.20358202194120176,	0.9692874671462924,	1.1125820961722739,	400
4149824400.0,	70.21957058989119,	5.314019244742941,	0.03623187497531491,	0.20718835730425264,	0.9914410938688354,	1.136486634176371,	400
4165603200.0,	70.21957058989119,	5.314019244742941,	0.03736976900818151,	0.21123153347543588,	1.0179196593997837,	1.1634082668393348,	400
4181382000.0,	70.21957058989119,	5.314019244742941,	0.038352825501582075,	0.21474804456785748,	1.0421332265926244,	1.1865790743765108,	400
4197160800.0,	70.21957058989119,	5.314019244742941,	0.03917126917133736,	0.21785158483926326,	1.0661762944249713,	1.205758964370535,	400
4212939600.0,	70.21957058989119,	5.314019244742941,	0.03985570105545251,	0.22042441210750427,	1.0861492906362695,	1.221628739361861,	400
4228718400.0,	70.21957058989119,	5.314019244742941,	0.04049667671010635,	0.22272090390901716,	1.1030376706992893,	1.2363687417255824,	400
4244497200.0,	70.21957058989119,	5.314019244742941,	0.04111923893762369,	0.22487775404986335,	1.1183922651526266,	1.2506182799058856,	400
4260276000.0,	70.21957058989119,	5.314019244742941,	0.041602885985811286,	0.22647291490467758,	1.128868617269991,	1.2616625738914629,	400
4276054800.0,	70.21957058989119,	5.314019244742941,	0.042043403805656854,	0.2279834595591582,	1.1397247275355373,	1.2717202218655885,	400
4291833600.0,	70.21957058989119,	5.314019244742941,	0.04241482361019448,	0.22926697072032992,	1.14917099765116,	1.280182833702444,	400
4307612400.0,	70.21957058989119,	5.314019244742941,	0.04285280588927187,	0.23079534065400636,	1.160856239516391,	1.2901339364530136,	400
4323391200.0,	70.21957058989119,	5.314019244742941,	0.043150071041653776,	0.23176023200931276,	1.1673450044339004,	1.296868398337156,	400
4339170000.0,	70.21957058989119,	5.314019244742941,	0.04364335896772988,	0.23291742428627216,	1.1695411435180874,	1.30802722953698,	400
4354948800.0,	70.21957058989119,	5.314019244742941,	0.04419399943427657,	0.23420288355850663,	1.1721688680312008,	1.320615742059866,	400
4370727600.0,	70.21957058989119,	5.314019244742941,	0.04498074144376665,	0.2360281258288466,	1.1764752990485763,	1.3387713641598629,	400
4386506400.0,	70.21957058989119,	5.314019244742941,	0.045638589849250975,	0.23753467944757528,	1.1799661248708748,	1.3541563686355036,	400
4402285200.0,	70.21957058989119,	5.314019244742941,	0.0462114994904371,	0.23883833286056896,	1.1830970951720752,	1.3676803828110795,	400
4418064000.0,	70.21957058989119,	5.314019244742941,	0.046707268703307096,	0.23995965795332644,	1.1858694454342236,	1.379463717026897,	400
4433842800.0,	70.21957058989119,	5.314019244742941,	0.04731812674463477,	0.24133414935712805,	1.189594791202815,	1.3940420818717643,	400
4449621600.0,	70.21957058989119,	5.314019244742941,	0.047820557727355224,	0.2424567617719784,	1.1926947120908096,	1.4060961579126938,	400
4465400400.0,	70.21957058989119,	5.314019244742941,	0.048206727949968636,	0.24331418329323795,	1.1950709555095729,	1.415396138244586,	400
4481179200.0,	70.21957058989119,	5.314019244742941,	0.048682710792241034,	0.24436698759663955,	1.1982002926490074,	1.4268775275428616,	400
4496958000.0,	70.21957058989119,	5.314019244742941,	0.04916547162339792,	0.2454291234045849,	1.2015044677160287,	1.438545642734456,	400
4512736800.0,	70.21957058989119,	5.314019244742941,	0.049644519916808225,	0.24647737806432546,	1.2049032706136522,	1.4501424026603844,	400
4528515600.0,	70.21957058989119,	5.314019244742941,	0.049961577380260344,	0.2471661199145533,	1.2070951712998048,	1.4578328550133668,	400
4544294400.0,	70.21957058989119,	5.314019244742941,	0.05076341870510477,	0.24891632859059062,	1.213948957420208,	1.4772443664329193,	400
4560073200.0,	70.21957058989119,	5.314019244742941,	0.051480662434993385,	0.2504670175430989,	1.2202288468746803,	1.494612594634379,	400
4575852000.0,	70.21957058989119,	5.314019244742941,	0.052185377581623116,	0.25199396246054484,	1.2270482342815128,	1.5116660170638052,	400
4591630800.0,	70.21957058989119,	5.314019244742941,	0.05287063261476743,	0.2534544192161368,	1.2335521175980124,	1.528220575122458,	400
