time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	78.51996636963054,	7.10788636444711,	0.015,	0.05,	0.2,	0.2,	400
2177474400.0,	78.51996636963054,	7.10788636444711,	0.015011011751597896,	0.05580301346455273,	0.236412506725352,	0.25580151151694797,	400
2193253200.0,	78.51996636963054,	7.10788636444711,	0.015028718846496742,	0.0645917156800643,	0.298868330035099,	0.3132876428681365,	400
2209032000.0,	78.51996636963054,	7.10788636444711,	0.015077378124325951,	0.07730838448510965,	0.3564582591305606,	0.3982809646679484,	400
2224810800.0,	78.51996636963054,	7.10788636444711,	0.015251652664168412,	0.09561855793469114,	0.43944237323565294,	0.49259729557328735,	400
2240589600.0,	78.51996636963054,	7.10788636444711,	0.015999865785172238,	0.115044730034633,	0.5144439591246898,	0.5813669542548386,	400
2256368400.0,	78.51996636963054,	7.10788636444711,	0.017603964213307954,	0.13189352786731615,	0.5923319850991,	0.6404104092695813,	400
2272147200.0,	78.51996636963054,	7.10788636444711,	0.01967992911480939,	0.14585581793675487,	0.6488397183584279,	0.6967333347349737,	400
2287926000.0,	78.51996636963054,	7.10788636444711,	0.021796306787728835,	0.15856137641386697,	0.7025894160454751,	0.753777124477746,	400
2303704800.0,	78.51996636963054,	7.10788636444711,	0.023677822643966846,	0.16989807396481613,	0.7585557126705467,	0.8039808433697652,	400
2319483600.0,	78.51996636963054,	7.10788636444711,	0.025479998367688998,	0.18030086613196955,	0.813940138160978,	0.8504484571506201,	400
2335262400.0,	78.51996636963054,	7.10788636444711,	0.027053398970984025,	0.18978425610844624,	0.8712141506217294,	0.8899603095092427,	400
2351041200.0,	78.51996636963054,	7.10788636444711,	0.02828289547450748,	0.19744654435145662,	0.9202496487474858,	0.9197937438985723,	400
2366820000.0,	78.51996636963054,	7.10788636444711,	0.029779304157988806,	0.20477683181151043,	0.9586809130942981,	0.9550299508122524,	400
2382598800.0,	78.51996636963054,	7.10788636444711,	0.031096970382134784,	0.2111581100243337,	0.9935172017736196,	0.9863791119768902,	400
2398377600.0,	78.51996636963054,	7.10788636444711,	0.032244534367950724,	0.21724964004742764,	1.0326890304497516,	1.0136939341663571,	400
2414156400.0,	78.51996636963054,	7.10788636444711,	0.03324528022183822,	0.22228877604933653,	1.0640426744722127,	1.037120926605924,	400
2429935200.0,	78.51996636963054,	7.10788636444711,	0.03422498985826796,	0.22726976656936543,	1.096645041724736,	1.0598575545442175,	400
2445714000.0,	78.51996636963054,	7.10788636444711,	0.034932288214813347,	0.2311188221460829,	1.1239080712838077,	1.076113259011409,	400
2461492800.0,	78.51996636963054,	7.10788636444711,	0.0350091525878009,	0.23168596965301166,	1.1288057445290796,	1.0778626870303458,	400
2477271600.0,	78.51996636963054,	7.10788636444711,	0.03503299286372286,	0.23185975042168994,	1.130288170869683,	1.078403168952204,	400
2493050400.0,	78.51996636963054,	7.10788636444711,	0.03505811778278163,	0.2320470597114814,	1.1319079652312425,	1.0789720720670415,	400
