time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1278082800.0,	40.59689603552027,	4.3306693338919615,	0.015,	0.05,	0.2,	0.2,	400
1293861600.0,	40.59689603552027,	4.3306693338919615,	0.015002648264229262,	0.050857463525447295,	0.20091839202160247,	0.21342130324620884,	400
1309640400.0,	40.59689603552027,	4.3306693338919615,	0.015006678951536996,	0.05209896492972052,	0.20279766907221874,	0.231752961167937,	400
1325419200.0,	40.59689603552027,	4.3306693338919615,	0.015012732905688018,	0.0538531457468261,	0.206807218353968,	0.2554202040791799,	400
1341198000.0,	40.59689603552027,	4.3306693338919615,	0.015021350765803625,	0.056156998890943895,	0.21448653011080346,	0.28291440741229745,	400
1356976800.0,	40.59689603552027,	4.3306693338919615,	0.01503342680538144,	0.05904243537710395,	0.2270515268353642,	0.3128667093800221,	400
1372755600.0,	40.59689603552027,	4.3306693338919615,	0.015050757248676175,	0.06251229082509124,	0.24401979021493106,	0.3446839684031975,	400
1388534400.0,	40.59689603552027,	4.3306693338919615,	0.015078531999335164,	0.06699413370370955,	0.2680049549139618,	0.3803744743663191,	400
1404313200.0,	40.59689603552027,	4.3306693338919615,	0.015123382472531125,	0.07172136181851885,	0.2887902021293266,	0.41709758774361205,	400
1420092000.0,	40.59689603552027,	4.3306693338919615,	0.015201225207933104,	0.07714257489303286,	0.3120186532975965,	0.4558859615358567,	400
1435870800.0,	40.59689603552027,	4.3306693338919615,	0.015335075226347384,	0.08270146400935613,	0.33291655206420456,	0.494290165101242,	400
1451649600.0,	40.59689603552027,	4.3306693338919615,	0.015561742896903602,	0.08846040565139932,	0.3535277702455092,	0.5322039032823377,	400
1467428400.0,	40.59689603552027,	4.3306693338919615,	0.015893706485376694,	0.09362953710524509,	0.36983129130834347,	0.565927574592953,	400
1483207200.0,	40.59689603552027,	4.3306693338919615,	0.016316733934874178,	0.09820647492111219,	0.38348610367536085,	0.5954652752514855,	400
1498986000.0,	40.59689603552027,	4.3306693338919615,	0.01677861782966489,	0.10282093599847059,	0.4044150284883484,	0.6203445862138093,	400
1514764800.0,	40.59689603552027,	4.3306693338919615,	0.017290730330022246,	0.10686255185054662,	0.42051676320230313,	0.6429946384214414,	400
1530543600.0,	40.59689603552027,	4.3306693338919615,	0.01782182276891262,	0.1104755505747531,	0.43416421893327617,	0.6637195142682785,	400
1546322400.0,	40.59689603552027,	4.3306693338919615,	0.01844255251105097,	0.11439626213133962,	0.45023738147305736,	0.6860299618210993,	400
1562101200.0,	40.59689603552027,	4.3306693338919615,	0.018972648311476357,	0.11826587537635146,	0.47354795873771394,	0.703795812054794,	400
1577880000.0,	40.59689603552027,	4.3306693338919615,	0.01945498313824792,	0.12161043029773208,	0.4934812744003431,	0.7188356098362942,	400
1593658800.0,	40.59689603552027,	4.3306693338919615,	0.019491203514381394,	0.12199693475751248,	0.4966814338372549,	0.7199146941777826,	400
1609437600.0,	40.59689603552027,	4.3306693338919615,	0.019542297875699922,	0.12248438058522383,	0.5004381152592555,	0.7214248430618664,	400
1625216400.0,	40.59689603552027,	4.3306693338919615,	0.019600636152869097,	0.12308237215667389,	0.5052630174786652,	0.7231339871524507,	400
1640995200.0,	40.59689603552027,	4.3306693338919615,	0.019678461447653024,	0.12383054630543287,	0.5110529721223389,	0.7253881862444534,	400
1656774000.0,	40.59689603552027,	4.3306693338919615,	0.0197806945262003,	0.12475164815796022,	0.5178697700594767,	0.7283111644662291,	400
1672552800.0,	40.59689603552027,	4.3306693338919615,	0.019920908447477254,	0.12586498542795663,	0.5253388632509889,	0.7322631710076198,	400
1688331600.0,	40.59689603552027,	4.3306693338919615,	0.020246186744319918,	0.12814662309953034,	0.5393822047279512,	0.7413023498458892,	400
1704110400.0,	40.59689603552027,	4.3306693338919615,	0.020601302723400723,	0.13027962721713587,	0.5504250387561198,	0.7509733328993289,	400
1719889200.0,	40.59689603552027,	4.3306693338919615,	0.020901889283796014,	0.13188082290711858,	0.5572996260247034,	0.7590954806436732,	400
1735668000.0,	40.59689603552027,	4.3306693338919615,	0.02111360411754053,	0.1329709317257279,	0.5617076973713339,	0.7648196165886225,	400
1751446800.0,	40.59689603552027,	4.3306693338919615,	0.021423321963593377,	0.13451624355870526,	0.567862821955652,	0.7731980199585713,	400
1767225600.0,	40.59689603552027,	4.3306693338919615,	0.021738990239501564,	0.13607988320739284,	0.5742561140544428,	0.7817530162776518,	400
1783004400.0,	40.59689603552027,	4.3306693338919615,	0.021978400683346902,	0.13723593003210469,	0.5787973394076876,	0.788250181347665,	400
1798783200.0,	40.59689603552027,	4.3306693338919615,	0.022142250447435376,	0.13801090669756325,	0.5817194450986666,	0.7927036367603452,	400
1814562000.0,	40.59689603552027,	4.3306693338919615,	0.022296980040346037,	0.13873866167998197,	0.5844829480483774,	0.7969139270221903,	400
