time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2650838400.0,	35.02021132181137,	9.81858410350716,	0.015,	0.05,	0.2,	0.2,	400
2666617200.0,	35.02021132181137,	9.81858410350716,	0.015001256349110401,	0.05039942270788715,	0.20032766732120133,	0.20636723680018948,	400
2682396000.0,	35.02021132181137,	9.81858410350716,	0.015002883612026091,	0.050901304147560014,	0.20079771141473393,	0.21420230993268088,	400
2698174800.0,	35.02021132181137,	9.81858410350716,	0.015004995257265796,	0.0515287107583897,	0.20148639709463378,	0.22374258330363705,	400
2713953600.0,	35.02021132181137,	9.81858410350716,	0.015007711809104637,	0.0522997213418314,	0.20250072907347402,	0.23508883918838314,	400
2729732400.0,	35.02021132181137,	9.81858410350716,	0.015012168515155893,	0.05351911123945945,	0.20476811823991653,	0.2520147993911255,	400
2745511200.0,	35.02021132181137,	9.81858410350716,	0.0150184822740198,	0.055137452328475,	0.20891987132178558,	0.27274551063540753,	400
2761290000.0,	35.02021132181137,	9.81858410350716,	0.015027022857255712,	0.05714009128862145,	0.21565778846865366,	0.2960270674455071,	400
2777068800.0,	35.02021132181137,	9.81858410350716,	0.01503766130493903,	0.0593027607817335,	0.22383533529632224,	0.31925399714290253,	400
2792847600.0,	35.02021132181137,	9.81858410350716,	0.015053105507243793,	0.06210403275145643,	0.2369116619868922,	0.3458302777347769,	400
2808626400.0,	35.02021132181137,	9.81858410350716,	0.015074775750801041,	0.06526121123468431,	0.2517984230634477,	0.37354658995024675,	400
2824405200.0,	35.02021132181137,	9.81858410350716,	0.015107407157067296,	0.06895314172952335,	0.2694204047897205,	0.40335493867400574,	400
2840184000.0,	35.02021132181137,	9.81858410350716,	0.01515377671115081,	0.07256601699802197,	0.2841303042894031,	0.43201313256367097,	400
2855962800.0,	35.02021132181137,	9.81858410350716,	0.015226355162617706,	0.07669031268149097,	0.30131080541020505,	0.46240808072572903,	400
2871741600.0,	35.02021132181137,	9.81858410350716,	0.015333815568151795,	0.08078713996679515,	0.31669468208889445,	0.4917871931278663,	400
2887520400.0,	35.02021132181137,	9.81858410350716,	0.015487517917200072,	0.08480888471949234,	0.33082144711729666,	0.5197963121624275,	400
2903299200.0,	35.02021132181137,	9.81858410350716,	0.01568599921212342,	0.08845293925344766,	0.3425447837074373,	0.5448285421129381,	400
2919078000.0,	35.02021132181137,	9.81858410350716,	0.015939258007170644,	0.09198817411538344,	0.3538575568072853,	0.5685130392988272,	400
2934856800.0,	35.02021132181137,	9.81858410350716,	0.016276442183490378,	0.09578128881217753,	0.36685985805189764,	0.5930246232347762,	400
2950635600.0,	35.02021132181137,	9.81858410350716,	0.016649950615258754,	0.09912652895311035,	0.37770449128135963,	0.6146661323326764,	400
2966414400.0,	35.02021132181137,	9.81858410350716,	0.01700562385463067,	0.10180536987284793,	0.3857416601467737,	0.6322245039059254,	400
2982193200.0,	35.02021132181137,	9.81858410350716,	0.017334401275033978,	0.10402056267231902,	0.39216828864602704,	0.6468861073589746,	400
2997972000.0,	35.02021132181137,	9.81858410350716,	0.01778967241075423,	0.10695772108180154,	0.40243909404068995,	0.665826263688779,	400
3013750800.0,	35.02021132181137,	9.81858410350716,	0.018235154243431983,	0.10957181825226531,	0.4114414826765581,	0.68292194887549,	400
3029529600.0,	35.02021132181137,	9.81858410350716,	0.018614265094764913,	0.11162564809119457,	0.41810951680636027,	0.6966755006776755,	400
