time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	4.2001437720288965,	9.16123578439883,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	4.2001437720288965,	9.16123578439883,	0.015002209188850106,	0.05071083226863003,	0.20070064548869307,	0.21119614507225984,	400
3786912000.0,	4.2001437720288965,	9.16123578439883,	0.015005383270242506,	0.051685647674159244,	0.2019555617677099,	0.22589430875066327,	400
3802690800.0,	4.2001437720288965,	9.16123578439883,	0.01501109554793682,	0.05338504548176155,	0.2055793850285778,	0.24933899738462387,	400
3818469600.0,	4.2001437720288965,	9.16123578439883,	0.015019445195359396,	0.05569716428895855,	0.21307745542885778,	0.27743411927343964,	400
3834248400.0,	4.2001437720288965,	9.16123578439883,	0.015031236647899416,	0.05863760635287724,	0.2259088704060991,	0.30824032427548825,	400
3850027200.0,	4.2001437720288965,	9.16123578439883,	0.015048182343198388,	0.06218485514252281,	0.24339797810105118,	0.3408883885619214,	400
3865806000.0,	4.2001437720288965,	9.16123578439883,	0.015074211658166602,	0.06639531032762902,	0.2643914966092293,	0.3758074515250804,	400
3881584800.0,	4.2001437720288965,	9.16123578439883,	0.015116588600429826,	0.07117212670427,	0.28647395744810056,	0.412690221407607,	400
3897363600.0,	4.2001437720288965,	9.16123578439883,	0.015187621338536914,	0.07629063618855822,	0.30759866500398514,	0.4502980717537297,	400
3913142400.0,	4.2001437720288965,	9.16123578439883,	0.015306948963918538,	0.0815880253301823,	0.32747137072295535,	0.48750904902681114,	400
3928921200.0,	4.2001437720288965,	9.16123578439883,	0.015503460158385817,	0.08699193699504587,	0.3465748967967931,	0.5238237704269928,	400
3944700000.0,	4.2001437720288965,	9.16123578439883,	0.015804522475269655,	0.09225472248538016,	0.36415533437614617,	0.5581134685313607,	400
3960478800.0,	4.2001437720288965,	9.16123578439883,	0.01620961837553414,	0.09705922778216193,	0.3792742765722975,	0.5889716562847699,	400
3976257600.0,	4.2001437720288965,	9.16123578439883,	0.01670551635722101,	0.1014996482426419,	0.39316812255366057,	0.6171665369794908,	400
3992036400.0,	4.2001437720288965,	9.16123578439883,	0.01727168800618705,	0.1056479795491527,	0.40643198353542476,	0.6434113055444363,	400
4007815200.0,	4.2001437720288965,	9.16123578439883,	0.01788243549360797,	0.10951643488122959,	0.41915687241568167,	0.6680274514654257,	400
4023594000.0,	4.2001437720288965,	9.16123578439883,	0.01849085291661118,	0.11296010095493887,	0.4305166920892737,	0.6903379689348547,	400
4039372800.0,	4.2001437720288965,	9.16123578439883,	0.01910209024321366,	0.1161621995455078,	0.4414403562088793,	0.7114282786820738,	400
4055151600.0,	4.2001437720288965,	9.16123578439883,	0.01972158738156377,	0.11922047615193702,	0.45236618192205336,	0.7319007117265715,	400
4070930400.0,	4.2001437720288965,	9.16123578439883,	0.02037022791511501,	0.12227796579213503,	0.46404218815214443,	0.7526431047360961,	400
4086709200.0,	4.2001437720288965,	9.16123578439883,	0.02092933859049459,	0.12502688466660528,	0.47752403723815173,	0.770045031537142,	400
4102488000.0,	4.2001437720288965,	9.16123578439883,	0.02141068202108998,	0.12744184915685486,	0.4909274404351259,	0.7846080088983024,	400
