time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	20.56427181819981,	6.2900702445184535,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	20.56427181819981,	6.2900702445184535,	0.01500043787078337,	0.0501379909790677,	0.20009628597423082,	0.20221917177489032,	400
2287926000.0,	20.56427181819981,	6.2900702445184535,	0.01500105474942938,	0.05033039452540509,	0.2002387949731162,	0.20529029511491603,	400
2303704800.0,	20.56427181819981,	6.2900702445184535,	0.015001694324353785,	0.050526570245933204,	0.20038962696677962,	0.20839653282908474,	400
2319483600.0,	20.56427181819981,	6.2900702445184535,	0.015002875148364505,	0.05088469275086152,	0.2007047244070421,	0.213988989756278,	400
2335262400.0,	20.56427181819981,	6.2900702445184535,	0.015004638719608976,	0.05140674985154491,	0.2012435623964854,	0.22196958459632257,	400
2351041200.0,	20.56427181819981,	6.2900702445184535,	0.015006806691864797,	0.05202326718040926,	0.2019755852560025,	0.23115717348181475,	400
2366820000.0,	20.56427181819981,	6.2900702445184535,	0.015009442261202417,	0.05273830213076867,	0.20296184166743136,	0.24150245152814212,	400
2382598800.0,	20.56427181819981,	6.2900702445184535,	0.015012974428650317,	0.053651528333073684,	0.2045106084440425,	0.2542008377787359,	400
2398377600.0,	20.56427181819981,	6.2900702445184535,	0.015017584716059433,	0.054773414751056536,	0.20686957151976162,	0.26904326679430857,	400
2414156400.0,	20.56427181819981,	6.2900702445184535,	0.015023670524893814,	0.056154385663112566,	0.21051452990182584,	0.2861954648549556,	400
2429935200.0,	20.56427181819981,	6.2900702445184535,	0.015031534391700999,	0.057788531045463436,	0.21576337512361493,	0.30508171891799835,	400
2445714000.0,	20.56427181819981,	6.2900702445184535,	0.015041514229773064,	0.059641531650199114,	0.22260933791602103,	0.32499518498276375,	400
2461492800.0,	20.56427181819981,	6.2900702445184535,	0.015057275647276224,	0.06240207649575022,	0.23641090372459506,	0.3505574482247404,	400
2477271600.0,	20.56427181819981,	6.2900702445184535,	0.015078634561318126,	0.06535101237565116,	0.25028919739180255,	0.37649657890695426,	400
2493050400.0,	20.56427181819981,	6.2900702445184535,	0.015112545030425494,	0.06920160022863191,	0.27036622075777417,	0.406504325993524,	400
2508829200.0,	20.56427181819981,	6.2900702445184535,	0.01516487632230838,	0.07330775484926813,	0.2889107119559105,	0.43756999706343946,	400
2524608000.0,	20.56427181819981,	6.2900702445184535,	0.015218051942231027,	0.07727752336484227,	0.3162638360885226,	0.4580967398876329,	400
2540386800.0,	20.56427181819981,	6.2900702445184535,	0.015295073685946922,	0.08093024623023412,	0.33431796975872374,	0.479436425075979,	400
2556165600.0,	20.56427181819981,	6.2900702445184535,	0.015394323241353394,	0.08425707088952307,	0.3481092801101081,	0.4994537563825839,	400
2571944400.0,	20.56427181819981,	6.2900702445184535,	0.015519931425339093,	0.08721850176788465,	0.35753053675193885,	0.5185722875492307,	400
2587723200.0,	20.56427181819981,	6.2900702445184535,	0.015659748913700526,	0.08972956452781787,	0.3642871615050868,	0.5352349693514791,	400
2603502000.0,	20.56427181819981,	6.2900702445184535,	0.015812635517286868,	0.09202649312515425,	0.3704632496979333,	0.5502368960053649,	400
